size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.40,2.27,29.89089,-90.09395,16523.59,4737.14,0.0,0.214,0.107,0.107,0.0,0.0,0.214,0.107,WEST JEFFERSON MEDICAL CENTER
6.88,2.29,32.49443,-93.75011,22071.26,4813.95,0.0,0.256,0.511,0.256,0.0,0.0,0.0,0.085,CHRISTUS SCHUMPERT HEALTH SYSTEM
7.07,2.39,29.92596,-90.09191,22781.70,5154.95,0.0,0.523,0.523,0.131,0.0,0.0,0.262,0.0,TOURO INFIRMARY
4.68,2.18,30.40118,-91.11160,13789.48,4368.33,0.0,0.221,0.486,0.044,0.0,0.044,0.839,0.088,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER
3.15,2.38,30.45015,-91.15273,8032.00,5149.10,0.0,0.556,0.626,0.139,0.0,0.0,0.0,0.0,BATON ROUGE GENERAL MEDICAL CENTER
5.23,2.33,32.51544,-92.63343,15862.58,4932.89,0.0,0.193,0.0,0.193,0.0,0.0,1.157,0.386,NORTHERN LOUISIANA MEDICAL CENTER
3.47,2.79,32.48177,-93.76264,9254.29,6661.00,0.0,3.903,0.163,0.163,0.0,0.0,0.0,0.0,LSU HEALTH SCIENCES CENTER - SHREVEPORT
5.41,2.15,30.15052,-92.03698,16561.38,4268.30,0.0,0.328,0.328,0.109,0.0,0.109,0.0,0.0,OUR LADY OF LOURDES REGIONAL MEDICAL CENTER INC
5.72,2.21,32.48393,-93.77884,17701.82,4510.20,0.0,0.155,0.466,0.155,0.0,0.039,0.039,0.0,WILLIS KNIGHTON MEDICAL CENTER
5.13,2.23,32.49997,-92.11359,15480.67,4562.33,0.0,1.122,0.321,1.763,0.0,0.0,0.561,0.0,ST FRANCIS MEDICAL CENTER
4.16,2.19,29.93718,-90.10329,11848.87,4431.20,0.0,0.393,0.393,1.57,0.0,0.0,0.0,0.0,OCHSNER BAPTIST MEDICAL CENTER LLC
5.81,2.17,30.01438,-90.18155,18040.22,4353.78,0.0,0.321,0.578,0.064,0.0,0.129,0.0,0.0,EAST JEFFERSON GENERAL HOSPITAL
5.62,2.17,32.51315,-92.15713,17330.15,4358.00,0.0,0.108,0.108,0.0,0.0,0.0,0.0,0.0,GLENWOOD REGIONAL MEDICAL CENTER
5.38,2.19,30.68494,-92.26601,16431.50,4429.25,0.0,0.263,1.313,0.0,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
7.93,2.75,29.95570,-90.07587,26038.56,6518.94,0.0,2.571,0.454,0.756,0.0,0.151,0.151,0.454,TULANE MEDICAL CENTER
4.19,2.19,30.43973,-91.00727,11959.80,4415.47,0.0,0.0,1.002,0.668,0.0,0.334,0.0,0.0,OCHSNER MEDICAL CENTER-BATON ROUGE
4.64,2.39,32.55761,-93.71874,13634.58,5170.50,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,WILLIS KNIGHTON BOSSIER HEALTH CENTER
5.00,2.51,43.65325,-70.27533,15008.03,5626.47,0.0,0.287,0.409,0.737,0.0,0.041,0.246,0.082,MAINE MEDICAL CENTER
4.81,2.37,44.80988,-68.74929,14273.52,5103.57,0.0,0.343,0.286,0.514,0.0,0.0,0.286,0.114,EASTERN MAINE MEDICAL CENTER
3.60,2.41,44.10276,-70.20093,9735.58,5252.91,0.0,0.795,0.265,0.0,0.0,0.0,0.0,0.53,ST MARYS REGIONAL MEDICAL CENTER
4.66,2.34,45.25378,-69.44547,13729.15,4990.77,0.0,0.895,0.597,0.895,0.0,0.0,0.298,0.199,MAINE GENERAL MEDICAL CENTER
2.37,2.30,39.62183,-77.68219,5090.11,4832.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERITUS MEDICAL CENTER
4.22,4.07,39.28817,-76.62438,12079.23,11491.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNIVERSITY OF MARYLAND MEDICAL CENTER
4.27,4.10,38.93090,-76.92161,12257.53,11594.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PRINCE GEORGES HOSPITAL CENTER
3.13,3.01,39.01578,-77.03591,7978.12,7499.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL
3.24,3.11,39.42366,-77.41386,8387.16,7883.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FREDERICK MEMORIAL HOSPITAL
3.28,3.15,39.54345,-76.09153,8539.82,8027.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARFORD MEMORIAL HOSPITAL
2.80,2.71,39.38813,-76.61068,6704.89,6365.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT JOSEPH MEDICAL CENTER
5.39,5.15,39.29688,-76.59242,16466.50,15554.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNS HOPKINS HOSPITAL THE
3.26,3.13,39.27352,-76.67219,8462.14,7941.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT AGNES HOSPITAL
3.23,3.10,39.35262,-76.66196,8320.19,7860.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SINAI HOSPITAL OF BALTIMORE
3.31,3.17,39.28833,-76.64912,8639.55,8121.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BON SECOURS HOSPITAL
3.01,2.89,39.35169,-76.47919,7526.02,7074.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRANKLIN SQUARE HOSPITAL CENTER
2.95,2.84,38.98482,-77.00139,7289.74,6852.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WASHINGTON ADVENTIST HOSPITAL
2.89,2.80,39.15402,-77.05431,7052.91,6732.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTGOMERY GENERAL HOSPITAL INC
2.54,2.45,38.36248,-75.59799,5720.50,5416.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PENINSULA REGIONAL MEDICAL CENTER
2.90,2.78,38.99743,-77.11048,7084.05,6658.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SUBURBAN HOSPITAL
2.59,2.50,38.99014,-76.53398,5922.35,5587.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANNE ARUNDEL MEDICAL CENTER
3.14,3.02,39.32930,-76.61432,8008.26,7559.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNION MEMORIAL HOSPITAL
3.10,2.97,39.64928,-78.73206,7844.83,7374.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WESTERN MARYLAND REGIONAL MEDICAL CENTER
2.45,2.36,38.29124,-76.63579,5381.08,5058.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT MARY'S HOSPITAL
3.57,3.41,39.29100,-76.54623,9603.36,9027.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNS HOPKINS BAYVIEW MEDICAL CENTER
2.45,2.38,39.60859,-75.83201,5413.70,5129.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNION HOSPITAL OF CECIL COUNTY
2.79,2.69,39.55808,-76.99107,6675.91,6308.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARROLL HOSPITAL CENTER
2.32,2.24,39.25189,-76.61399,4894.38,4600.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARBOR HOSPITAL
2.34,2.26,38.52905,-76.97068,4999.26,4698.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIVISTA MEDICAL CENTER
2.45,2.36,38.76970,-76.07697,5393.63,5070.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL AT EASTON
4.17,3.98,39.29994,-76.62138,11889.94,11176.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MARYLAND GENERAL  HOSPITAL
2.80,2.74,38.55963,-76.59455,6710.05,6486.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALVERT MEMORIAL HOSPITAL
2.95,2.83,39.35852,-76.78208,7270.52,6834.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTHWEST HOSPITAL CENTER
2.46,2.38,39.13732,-76.62228,5427.53,5125.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALTIMORE WASHINGTON  MEDICAL CENTER
3.37,3.23,39.39017,-76.62216,8850.16,8319.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GREATER BALTIMORE MEDICAL CENTER
2.75,2.65,39.21273,-76.88526,6531.27,6139.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOWARD COUNTY GENERAL HOSPITAL
2.81,2.72,39.35962,-76.58851,6767.94,6401.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
2.63,2.54,39.51870,-76.34688,6087.41,5751.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UPPER CHESAPEAKE MEDICAL CENTER
2.80,2.71,38.96851,-76.86203,6716.08,6375.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DOCTORS'  COMMUNITY HOSPITAL
2.96,2.85,38.74827,-76.87590,7325.37,6904.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SOUTHERN MARYLAND HOSPITAL CENTER
2.95,2.84,39.08690,-76.88163,7275.91,6861.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAUREL REGIONAL MEDICAL CENTER
2.27,2.21,39.09796,-77.19799,4735.21,4491.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHADY GROVE ADVENTIST HOSPITAL
2.60,2.51,38.72818,-76.99214,5971.85,5613.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FORT WASHINGTON HOSPITAL
2.86,2.75,38.33876,-75.21128,6925.88,6510.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATLANTIC GENERAL HOSPITAL
4.46,2.50,42.54113,-71.76120,12963.22,5592.89,0.0,0.192,0.575,0.766,0.0,0.0,0.0,0.192,HEALTHALLIANCE HOSPITALS INC
3.82,2.56,42.37441,-71.13378,10572.50,5829.90,0.0,0.0,0.282,0.0,0.0,0.094,0.0,0.0,MOUNT AUBURN HOSPITAL
4.49,2.63,42.70912,-71.14877,13082.36,6094.93,0.0,0.0,1.138,0.114,0.0,0.114,0.0,0.0,LAWRENCE GENERAL HOSPITAL
4.33,3.07,42.37451,-71.10418,12465.61,7720.34,0.0,0.144,0.0,0.144,0.0,0.0,0.0,0.0,CAMBRIDGE HEALTH ALLIANCE
3.90,2.72,41.65298,-70.27484,10850.13,6420.24,0.0,0.159,0.318,0.106,0.0,0.106,0.053,0.053,CAPE COD HOSPITAL
3.94,2.22,42.33185,-72.65422,11013.65,4518.61,0.0,0.0,0.455,0.152,0.0,0.0,0.0,0.0,COOLEY DICKINSON HOSPITAL INCTHE
3.56,2.97,42.27872,-71.06625,9562.41,7361.26,0.0,0.172,0.0,0.172,0.0,0.0,0.0,0.172,CARNEY HOSPITAL
2.83,2.49,42.07708,-72.04298,6842.00,5567.75,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.0,HARRINGTON MEMORIAL HOSPITAL
3.49,2.42,41.69217,-71.16474,9310.45,5277.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT ANNE'S HOSPITAL
3.52,2.36,42.20038,-72.62762,9433.62,5059.14,0.0,0.0,0.727,0.0,0.0,0.0,0.182,0.0,HOLYOKE MEDICAL CENTER
3.16,2.39,42.81476,-70.89068,8061.76,5163.14,0.0,0.622,0.778,0.0,0.0,0.0,0.0,0.0,ANNA JAQUES HOSPITAL
4.73,2.22,42.16849,-72.34130,13985.82,4551.82,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,WING MEMORIAL HOSPITAL AND MEDICAL CENTER
4.02,3.36,42.35843,-71.05977,11322.15,8841.35,0.0,0.493,0.062,0.123,0.0,0.062,0.308,0.185,BOSTON MEDICAL CENTER CORPORATION
3.45,2.41,42.56407,-70.87543,9174.12,5259.42,0.0,0.397,0.238,0.238,0.0,0.0,0.079,0.079,BEVERLY HOSPITAL CORPORATION
6.75,2.48,42.51078,-70.90712,21573.98,5530.44,0.0,0.108,0.597,0.325,0.0,0.163,0.542,0.054,NORTH SHORE MEDICAL CENTER
3.06,2.98,42.34896,-71.14768,7698.38,7391.25,0.0,0.204,0.306,0.51,0.0,0.102,0.0,0.0,ST ELIZABETH'S MEDICAL CENTER
3.63,2.60,51.46599,-1.28140,9855.72,5970.00,0.0,0.194,0.485,1.261,0.0,0.0,0.0,0.0,BERKSHIRE MEDICAL CENTER INC
3.95,2.29,42.35375,-71.55485,11038.00,4798.77,0.0,0.0,0.532,0.0,0.0,0.0,0.0,0.266,MARLBOROUGH HOSPITAL
3.04,2.60,42.03597,-71.09792,7607.84,5950.24,0.0,0.324,0.216,0.108,0.0,0.108,0.0,0.971,SIGNATURE HEALTHCARE BROCKTON HOSPITAL
3.44,2.36,41.94445,-70.64511,9130.21,5060.00,0.0,0.0,0.556,0.0,0.0,0.0,0.278,0.0,JORDAN HOSPITAL INC
3.76,2.62,42.64636,-71.34118,10333.86,6041.48,0.0,0.0,0.397,0.264,0.0,0.0,0.0,0.0,LOWELL GENERAL HOSPITAL
4.01,2.48,42.11449,-72.59502,11282.56,5507.00,0.0,0.33,0.55,0.0,0.0,0.0,0.11,0.0,MERCY MEDICAL CENTER
3.74,2.40,42.25105,-71.01411,10270.23,5197.00,0.0,0.206,0.823,0.0,0.0,0.0,0.206,0.411,QUINCY MEDICAL CENTER
2.86,2.46,42.46049,-71.06203,6952.05,5437.90,0.0,0.251,0.564,0.188,0.0,0.063,0.063,0.063,HALLMARK HEALTH SYSTEM
8.60,3.07,42.36227,-71.06941,28571.96,7737.07,0.028,0.908,0.482,0.312,0.0,0.0,0.17,0.085,MASSACHUSETTS GENERAL HOSPITAL
2.53,2.32,41.90456,-71.09562,5710.00,4907.89,0.0,0.125,0.0,0.626,0.0,0.0,0.0,0.0,MORTON HOSPITAL
4.23,2.44,41.70928,-71.14519,12089.27,5349.79,0.028,0.277,0.471,0.138,0.0,0.0,0.111,0.055,SOUTHCOAST HOSPITAL GROUP INC
5.18,2.74,42.12077,-72.60525,15691.27,6483.04,0.0,0.119,0.398,0.398,0.0,0.0,0.239,0.119,BAYSTATE MEDICAL CENTER
3.61,2.40,42.72846,-71.16830,9775.24,5223.71,0.0,0.122,0.0,0.0,0.0,0.122,0.0,0.122,HOLY FAMILY HOSPITAL
3.00,2.40,42.64529,-71.30052,7461.32,5210.86,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,SAINTS  MEDICAL CENTER INC
4.20,2.28,42.43082,-71.37554,12000.18,4748.82,0.0,0.2,0.801,0.2,0.2,0.2,0.0,0.2,EMERSON HOSPITAL
8.71,3.43,42.33719,-71.10939,28958.89,9084.29,0.0,0.469,0.289,0.397,0.0,0.0,0.036,0.0,BETH ISRAEL DEACONESS MEDICAL CENTER
3.75,2.37,42.13234,-71.52825,10295.69,5109.00,0.0,0.118,0.355,0.355,0.0,0.0,0.0,0.118,MILFORD REGIONAL MEDICAL CENTER
2.93,2.48,42.58660,-71.98678,7225.64,5527.09,0.0,0.0,2.577,5.155,0.0,0.0,0.0,0.0,HEYWOOD HOSPITAL
3.88,2.31,42.17644,-70.95398,10781.77,4855.79,0.0,0.204,0.511,0.204,0.0,0.0,0.0,0.102,SOUTH SHORE HOSPITAL
5.89,2.38,42.33149,-71.24568,18351.91,5126.55,0.0,0.187,0.281,0.749,0.0,0.0,0.187,0.0,NEWTON-WELLESLEY HOSPITAL
7.90,2.97,42.33600,-71.10704,25911.86,7365.03,0.034,1.091,0.478,0.614,0.0,0.068,0.0,0.273,BRIGHAM AND WOMEN'S HOSPITAL
3.07,2.54,42.09864,-71.06607,7723.33,5723.27,0.0,0.169,0.675,0.169,0.0,0.0,0.084,0.506,GOOD SAMARITAN MEDICAL CENTER
5.07,3.24,42.34951,-71.06331,15263.52,8359.00,0.0,0.407,0.244,0.163,0.0,0.081,0.081,0.0,TUFTS MEDICAL CENTER
4.98,2.88,42.30049,-71.12771,14942.55,7025.85,0.0,0.0,0.301,0.0,0.0,0.0,0.0,0.0,FAULKNER HOSPITAL
3.22,2.31,42.18869,-71.20197,8290.95,4890.19,0.0,0.0,0.189,0.378,0.0,0.0,0.0,0.189,NORWOOD HOSPITAL
3.18,2.44,41.56412,-70.62200,8144.09,5377.09,0.0,0.0,0.27,0.135,0.0,0.27,0.27,0.0,FALMOUTH HOSPITAL
6.19,3.12,42.27720,-71.75922,19497.78,7912.42,0.033,0.36,0.459,0.36,0.0,0.033,0.229,0.033,UMASS MEMORIAL MEDICAL CENTER INC
4.30,2.59,42.48585,-71.20686,12378.90,5927.97,0.0,0.271,0.226,0.045,0.0,0.0,0.0,0.045,LAHEY CLINIC HOSPITAL
4.17,2.36,42.76256,-71.04507,11872.82,5048.41,0.0,0.0,0.958,0.0,0.0,0.0,0.24,0.0,MERRIMACK VALLEY HOSPITAL
3.16,2.52,42.28385,-71.41896,8056.28,5669.25,0.0,0.162,0.081,0.081,0.0,0.0,0.0,0.081,METROWEST MEDICAL CENTER
3.47,2.60,42.26633,-71.79760,9241.34,5962.78,0.0,0.077,0.077,0.231,0.0,0.0,0.0,0.077,ST VINCENT HOSPITAL
3.73,2.18,42.39466,-83.40537,10213.91,4381.51,0.0,0.225,0.845,0.056,0.0,0.0,0.056,0.169,ST MARY MERCY HOSPITAL
3.85,2.30,43.20588,-86.20839,10665.92,4848.85,0.0,0.089,0.892,0.0,0.0,0.0,0.089,0.0,MERCY HEALTH PARTNERS MERCY CAMPUS
4.45,2.16,41.91313,-84.04966,12918.62,4306.62,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,EMMA L BIXBY MEDICAL CENTER
4.84,2.53,42.28551,-85.58042,14400.34,5704.37,0.0,0.0,0.179,0.119,0.0,0.0,0.0,0.06,BRONSON METHODIST HOSPITAL
4.53,2.51,42.45741,-83.20513,13219.08,5636.29,0.0,0.539,0.404,0.438,0.0,0.034,0.135,0.0,PROVIDENCE HOSPITAL AND MEDICAL CENTERS
4.16,2.49,42.29077,-83.21504,11831.14,5557.61,0.0,0.653,0.481,0.309,0.0,0.069,0.103,0.034,OAKWOOD HOSPITAL AND MEDICAL CENTER
3.52,2.30,42.08955,-86.47781,9433.44,4849.71,0.0,0.287,0.862,0.144,0.0,0.0,0.072,0.0,LAKELAND HOSPITAL ST JOSEPH
4.64,2.85,42.41911,-83.18228,13661.63,6890.36,0.0,0.703,0.192,0.512,0.0,0.064,0.384,0.128,SINAI-GRACE HOSPITAL
4.24,2.57,42.61425,-83.27602,12156.47,5868.27,0.0,0.532,0.886,0.295,0.0,0.059,0.177,0.0,ST JOSEPH MERCY OAKLAND
2.86,2.63,43.39166,-84.66140,6958.38,6092.92,0.0,0.223,0.223,0.0,0.0,0.0,0.0,0.0,MIDMICHIGAN MEDICAL CENTER-GRATIOT
3.21,2.15,42.95582,-82.43222,8251.31,4251.46,0.0,0.212,0.423,0.0,0.0,0.0,0.0,0.0,ST JOSEPH MERCY PORT HURON
3.96,2.49,42.96881,-85.66649,11089.41,5565.48,0.0,0.275,0.426,0.05,0.0,0.0,0.075,0.025,SPECTRUM HEALTH - BUTTERWORTH CAMPUS
4.67,2.17,43.58941,-83.86908,13743.68,4362.45,0.0,0.576,0.518,0.518,0.0,0.0,0.058,0.23,MCLAREN BAY REGION
5.77,3.01,42.28388,-83.72960,17911.00,7507.19,0.0,0.523,0.628,1.884,0.0,0.0,0.279,0.0,UNIVERSITY OF MICHIGAN HEALTH SYSTEM
3.61,2.28,42.61490,-82.96060,9769.66,4762.89,0.0,0.209,0.962,0.209,0.0,0.0,0.293,0.0,HENRY FORD MACOMB HOSPITAL
6.92,3.01,42.36762,-83.08461,22230.88,7495.46,0.0,0.368,0.501,0.468,0.0,0.033,0.2,0.033,HENRY FORD HOSPITAL
3.06,2.40,46.54758,-87.39560,7694.45,5208.73,0.0,0.375,0.5,0.25,0.0,0.0,0.0,0.125,MARQUETTE GENERAL HOSPITAL
3.97,2.52,42.95817,-85.66253,11107.52,5677.58,0.0,0.162,1.217,0.243,0.0,0.0,0.406,0.081,SAINT MARY'S HEALTH CARE
3.96,2.39,43.22169,-86.24283,11099.67,5156.13,0.0,0.0,0.417,0.0,0.0,0.209,0.209,0.0,MERCY HEALTH PARTNERS HACKLEY CAMPUS
5.34,2.85,42.61504,-83.93929,16292.00,6902.27,0.0,0.0,1.082,0.0,0.0,0.27,0.0,0.27,SAINT JOSEPH MERCY LIVINGSTON HOSPITAL
5.08,2.32,43.42857,-83.95556,15303.95,4913.35,0.0,0.253,0.421,0.211,0.0,0.0,0.295,0.042,COVENANT MEDICAL CENTER INC
4.89,2.26,42.77487,-86.11378,14579.58,4696.17,0.0,0.713,0.951,1.665,0.0,0.238,0.0,0.238,HOLLAND COMMUNITY HOSPITAL
3.41,2.28,42.33111,-85.17817,9016.52,4771.64,0.0,0.196,0.295,0.098,0.0,0.0,0.0,0.0,BRONSON BATTLE CREEK HOSPITAL
5.77,2.29,43.42612,-83.94185,17896.91,4793.11,0.0,0.954,0.556,0.238,0.0,0.0,0.0,0.079,ST MARY'S OF MICHIGAN MEDICAL CENTER
3.93,2.10,43.59935,-84.76097,10965.87,4087.40,0.0,0.0,0.331,0.0,0.0,0.0,0.0,0.0,CENTRAL MICHIGAN COMMUNITY HOSPITAL
3.83,2.26,42.38392,-82.91480,10591.55,4666.16,0.0,0.526,0.263,0.088,0.0,0.0,0.088,0.088,BEAUMONT HOSPITAL GROSSE POINTE
5.31,2.29,42.25117,-84.39240,16153.12,4787.33,0.0,0.0,0.448,0.0,0.0,0.0,0.0,0.064,ALLEGIANCE HEALTH
5.24,2.43,44.76156,-85.64143,15900.02,5331.54,0.042,0.21,0.379,0.463,0.0,0.084,0.126,0.042,MUNSON MEDICAL CENTER
4.33,2.31,41.91643,-83.39771,12492.03,4854.20,0.0,0.125,0.623,0.374,0.0,0.0,0.249,0.0,MERCY MEMORIAL HOSPITAL SYSTEM
6.11,3.20,42.35230,-83.05676,19184.28,8230.81,0.0,0.502,0.144,0.287,0.0,0.0,0.144,0.072,HARPER UNIVERSITY HOSPITAL
4.61,2.35,45.37209,-84.97065,13537.57,5040.00,0.0,0.112,0.784,0.0,0.0,0.0,0.112,0.0,NORTHERN MICHIGAN REGIONAL HOSPITAL
5.51,2.45,42.30489,-85.56152,16907.38,5414.41,0.0,0.803,0.535,0.375,0.0,0.054,0.054,0.054,BORGESS MEDICAL CENTER
5.38,2.49,42.51418,-83.19259,16449.46,5567.21,0.0,0.557,0.298,0.358,0.0,0.0,0.099,0.02,WILLIAM BEAUMONT HOSPITAL
5.33,2.90,43.02135,-83.70308,16244.58,7103.21,0.0,1.113,0.223,0.111,0.0,0.0,0.0,0.223,HURLEY MEDICAL CENTER
4.15,2.48,43.01399,-83.73250,11818.83,5514.74,0.0,0.364,0.591,0.182,0.0,0.0,0.045,0.136,MCLAREN FLINT
3.91,2.31,42.27424,-83.36580,10904.82,4883.63,0.0,0.233,0.117,0.0,0.0,0.0,0.35,0.117,OAKWOOD ANNAPOLIS HOSPITAL
3.51,2.29,42.21065,-83.14861,9377.85,4793.74,0.0,0.232,0.522,0.232,0.0,0.058,0.0,0.0,HENRY FORD WYANDOTTE HOSPITAL
3.76,2.63,42.46176,-83.37629,10315.96,6092.57,0.0,0.066,0.531,0.0,0.0,0.0,0.199,0.0,BOTSFORD HOSPITAL
4.78,2.36,42.26181,-83.66003,14155.90,5043.21,0.0,0.217,0.398,0.434,0.0,0.0,0.108,0.072,ST JOSEPH MERCY HOSPITAL
4.69,2.60,42.41975,-82.91442,13841.46,5966.93,0.0,0.151,0.377,0.339,0.0,0.0,0.075,0.0,ST JOHN HOSPITAL AND MEDICAL CENTER
5.65,2.44,42.70417,-84.55488,17457.32,5349.73,0.0,0.267,0.6,0.333,0.0,0.0,0.0,0.0,MCLAREN - GREATER LANSING
4.85,2.36,42.11695,-83.21365,14418.14,5063.48,0.0,0.0,1.176,0.706,0.0,0.0,0.118,0.0,OAKWOOD SOUTHSHORE MEDICAL CENTER
3.88,2.20,43.06290,-83.32082,10789.67,4476.25,0.0,0.356,0.356,0.0,0.0,0.0,0.356,0.178,LAPEER REGIONAL MEDICAL CENTER
4.33,2.39,42.50514,-83.00422,12466.61,5189.95,0.0,0.477,0.404,0.845,0.0,0.147,0.073,0.0,ST JOHN MACOMB-OAKLAND HOSPITAL-MACOMB CENTER
4.85,2.58,42.89254,-83.63621,14443.21,5888.42,0.0,0.051,0.355,0.0,0.0,0.102,0.102,0.0,GENESYS REGIONAL MEDICAL CENTER - HEALTH PARK
4.05,2.83,42.63849,-83.29062,11440.53,6836.82,0.0,0.375,0.749,0.187,0.0,0.0,0.0,0.0,MCLAREN OAKLAND
4.69,2.19,42.98625,-82.42802,13850.44,4415.03,0.0,0.0,0.84,0.28,0.0,0.093,0.093,0.0,PORT HURON HOSPITAL
3.77,2.37,43.63618,-84.26187,10353.65,5089.47,0.0,0.096,0.482,0.096,0.0,0.0,0.289,0.0,MIDMICHIGAN MEDICAL CENTER-MIDLAND
4.03,2.34,42.58900,-82.89799,11336.60,4997.32,0.0,0.066,0.596,0.331,0.0,0.066,0.066,0.0,MOUNT CLEMENS REGIONAL MEDICAL CENTER
5.78,2.61,42.73767,-84.51698,17956.97,6011.78,0.0,0.339,0.484,0.097,0.0,0.0,0.0,0.242,EDWARD W SPARROW HOSPITAL
5.05,2.61,42.85736,-85.71774,15207.07,6009.29,0.0,0.131,0.131,0.262,0.0,0.0,0.131,0.131,METRO HEALTH HOSPITAL
3.58,2.48,42.33215,-83.31195,9665.26,5528.09,0.0,0.117,0.235,0.0,0.0,0.0,0.117,0.0,GARDEN CITY HOSPITAL
5.28,2.25,42.67850,-83.14771,16074.19,4629.42,0.0,0.189,0.944,0.0,0.0,0.0,0.094,0.094,CRITTENTON HOSPITAL MEDICAL CENTER
5.11,2.26,42.61826,-83.09239,15424.35,4697.05,0.0,0.414,0.451,0.338,0.0,0.0,0.038,0.038,WILLIAM BEAUMONT HOSPITAL-TROY
4.43,2.27,42.23506,-83.27602,12841.59,4727.27,0.0,0.795,0.795,0.0,0.0,0.159,0.159,0.0,OAKWOOD HERITAGE HOSPITAL
5.51,3.01,42.35295,-83.05447,16924.17,7518.87,0.0,0.486,0.243,1.093,0.0,0.0,0.364,0.0,DETROIT RECEIVING HOSPITAL & UNIV HEALTH CENTER
6.28,2.32,42.53914,-83.40777,19804.23,4906.15,0.0,0.323,0.646,1.507,0.0,0.0,0.108,0.323,HENRY FORD WEST BLOOMFIELD HOSPITAL
5.71,2.34,45.01403,-93.32177,17658.36,4998.92,0.0,0.114,0.286,0.057,0.0,0.0,0.057,0.114,NORTH MEMORIAL MEDICAL CENTER
4.16,2.36,46.79380,-92.09573,11821.28,5054.22,0.0,0.356,0.64,0.0,0.0,0.0,0.0,0.071,ESSENTIA HEALTH ST MARY'S MEDICAL CENTER
5.48,3.36,44.97210,-93.26240,16822.95,8838.37,0.0,0.984,0.547,2.514,0.0,0.109,0.547,0.656,HENNEPIN COUNTY MEDICAL CENTER
5.68,2.97,44.02052,-92.48292,17563.68,7363.19,0.031,0.862,0.462,0.862,0.0,0.0,0.031,0.123,MAYO CLINIC - SAINT MARYS HOSPITAL
