size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.51,2.31,39.76255,-86.50165,19683.71,6057.46,0.0,0.485,0.0,1.941,0.0,0.0,0.0,0.0,HENDRICKS REGIONAL HEALTH
6.98,2.21,41.61055,-86.72511,25941.97,5614.73,0.0,0.0,0.777,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH LA PORTE HOSPITAL
4.47,2.16,40.44665,-86.12707,15264.32,5403.49,0.0,0.0,0.223,0.223,0.0,0.0,0.223,0.0,HOWARD REGIONAL HEALTH SYSTEM
5.04,2.49,41.63466,-87.44901,17657.50,6824.37,0.0,0.171,0.686,0.171,0.0,0.0,0.0,0.0,ST CATHERINE HOSPITAL INC
4.46,2.28,38.28244,-85.74923,15216.77,5899.05,0.0,0.0,0.695,0.261,0.0,0.0,0.0,0.0,CLARK MEMORIAL HOSPITAL
6.87,2.25,40.48720,-86.15548,25469.14,5797.54,0.0,0.229,0.0,0.229,0.0,0.0,0.458,0.0,ST JOSEPH HOSPITAL & HEALTH CENTER INC
4.06,2.32,40.56435,-85.66576,13510.76,6063.34,0.0,0.212,0.425,0.212,0.0,0.0,0.0,0.425,MARION GENERAL HOSPITAL
5.10,2.47,41.70877,-86.17026,17949.11,6725.53,0.0,0.0,0.439,0.146,0.0,0.0,0.0,0.0,SAINT JOSEPH REGIONAL MEDICAL CENTER
5.74,2.29,41.70639,-86.89936,20646.00,5941.39,0.0,0.156,0.0,0.311,0.0,0.0,0.156,0.156,FRANCISCAN ST ANTHONY HEALTH - MICHIGAN CITY
7.48,2.35,41.03874,-85.24876,28078.06,6231.89,0.0,0.481,0.962,0.361,0.0,0.0,0.12,0.0,LUTHERAN HOSPITAL OF INDIANA
5.09,2.59,41.70568,-85.93404,17879.90,7234.33,0.0,0.0,0.791,0.099,0.099,0.0,0.297,0.099,ELKHART GENERAL HOSPITAL
4.69,2.30,41.04659,-85.10906,16163.49,5982.80,0.0,0.131,0.524,1.114,0.0,0.0,0.131,0.066,PARKVIEW REGIONAL MEDICAL CENTER
5.27,2.24,40.06464,-86.90821,18637.73,5748.78,0.0,0.0,1.638,0.0,0.0,0.0,0.0,0.0,FRANCISCAN ST ELIZABETH HEALTH - CRAWFORDSVILLE
5.70,2.34,39.48518,-87.40893,20472.51,6149.32,0.0,0.182,0.728,0.182,0.0,0.0,0.061,0.061,UNION HOSPITAL INC
4.02,3.07,39.78091,-86.17629,13310.03,9264.06,0.0,0.291,0.145,0.436,0.0,0.145,0.0,0.0,WILLIAM N WISHARD MEMORIAL HOSPITAL
5.57,2.25,41.56352,-85.83039,19939.13,5782.18,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,IU HEALTH GOSHEN HOSPITAL
6.77,2.55,39.94340,-85.36306,25027.96,7042.12,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.298,HENRY COUNTY MEMORIAL HOSPITAL
5.61,2.30,39.72432,-86.10055,20087.72,5998.13,0,0,0,0,0,0,0,0,FRANCISCAN ST FRANCIS HEALTH - BEECH GROVE
4.88,2.30,41.51266,-87.26125,17004.17,5977.07,0.0,0.19,0.476,0.381,0.0,0.0,0.0,0.0,ST MARY MEDICAL CENTER INC
7.01,2.30,41.46729,-87.05130,26076.25,6011.35,0.0,0.342,0.684,0.342,0.0,0.0,0.0,0.0,PORTER VALPARAISO HOSPITAL
4.67,2.19,39.79490,-85.76770,16090.63,5530.54,0.0,0.0,0.0,0.312,0.0,0.0,0.0,0.0,HANCOCK REGIONAL HOSPITAL
6.46,2.29,39.42628,-86.40515,23720.23,5971.71,0.0,0.0,1.165,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH MORGAN HOSPITAL INC
3.72,2.12,38.67313,-87.53370,12055.71,5237.75,0.0,0.285,0.285,0.142,0.0,0.0,0.0,0.142,GOOD SAMARITAN HOSPITAL
5.29,2.19,38.30195,-85.83409,18720.67,5507.96,0.0,0.077,0.154,0.309,0.0,0.0,0.0,0.0,FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES
5.02,2.47,41.36880,-85.03512,17590.45,6717.69,0.0,0.846,0.0,0.0,0.0,0.0,0.846,0.0,DEKALB HEALTH
8.20,2.27,39.41951,-87.40898,31155.00,5879.47,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,TERRE HAUTE REGIONAL HOSPITAL
4.02,2.44,39.86405,-84.88413,13340.82,6573.62,0.0,0.354,0.707,0.0,0.0,0.0,0.088,0.088,REID HOSPITAL & HEALTH CARE SERVICES
4.86,2.37,39.16006,-86.54038,16913.84,6307.39,0.0,0.287,0.382,0.955,0.0,0.096,0.096,0.0,INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL
7.15,3.18,39.79009,-86.16260,26679.57,9748.70,0.028,0.369,0.454,0.17,0.0,0.0,0.057,0.057,INDIANA UNIVERSITY HEALTH
6.07,2.22,39.60783,-86.35573,22048.98,5659.08,0.0,0.0,0.924,0.308,0.0,0.0,0.0,0.308,FRANCISCAN ST FRANCIS HEALTH - MOORESVILLE
6.25,2.51,41.68479,-86.25217,22831.42,6885.70,0.0,0.0,1.135,1.059,0.0,0.076,0.151,0.0,MEMORIAL HOSPITAL OF SOUTH BEND
5.52,2.17,40.04526,-86.02297,19730.76,5458.52,0.0,0.0,1.487,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HOSPITAL
3.64,2.26,38.65870,-87.16032,11696.34,5823.49,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.0,DAVIESS COMMUNITY HOSPITAL
4.29,2.41,39.65626,-85.13265,14480.24,6482.21,0.0,0.0,0.518,0.518,0.0,0.0,0.0,0.0,FAYETTE REGIONAL HEALTH SYSTEM
3.64,2.30,38.95542,-85.89223,11728.38,5991.12,0.0,0.0,0.38,0.759,0.0,0.0,0.0,0.0,SCHNECK MEDICAL CENTER
4.97,2.20,38.73589,-85.37996,17367.80,5571.70,0.0,0.0,0.265,0.796,0.0,0.0,0.0,0.0,KING'S DAUGHTERS' HOSPITAL AND HEALTH SERVICESTHE
4.71,2.73,40.76324,-86.36162,16258.57,7838.64,0.0,0.0,0.567,0.567,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
5.13,2.42,39.78704,-86.07673,18051.53,6521.17,0.0,0.299,0.1,0.299,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL EAST
7.65,2.21,40.73751,-85.17118,28804.44,5606.20,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,BLUFFTON REGIONAL MEDICAL CENTER
4.74,2.26,41.33298,-86.33336,16395.11,5832.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,SAINT JOSEPH'S REGIONAL MEDICAL CENTER - PLYMOUTH
5.84,2.20,37.98293,-87.57072,21071.24,5588.63,0.0,0.472,0.515,0.215,0.0,0.086,0.0,0.0,DEACONESS HOSPITAL INC
6.50,2.48,39.91001,-86.19660,23890.98,6780.17,0.0,0.773,0.258,0.472,0.0,0.086,0.043,0.086,ST VINCENT HOSPITAL & HEALTH SERVICES
4.96,2.25,39.11138,-84.88343,17336.00,5791.89,0.0,0.515,0.772,1.029,0.0,0.0,0.257,0.0,DEARBORN COUNTY HOSPITAL
6.04,2.30,40.09594,-85.68152,21951.58,6011.35,0.0,0.15,0.15,0.451,0.0,0.0,0.0,0.15,SAINT JOHN'S HEALTH SYSTEM
6.89,2.59,40.19679,-85.41573,25560.69,7228.62,0.0,0.066,0.66,0.264,0.0,0.0,0.132,0.066,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL
7.78,2.31,41.49222,-87.52429,29342.67,6042.58,0.0,0.765,0.306,0.0,0.0,0.0,0.0,0.0,FRANCISCAN ST MARGARET HEALTH - DYER
4.43,2.49,40.90491,-85.48821,15058.72,6815.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARKVIEW HUNTINGTON HOSPITAL
4.89,2.27,39.52494,-85.78113,17025.85,5874.40,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,MAJOR HOSPITAL
5.05,2.22,37.96320,-87.50292,17738.02,5660.44,0.0,0.262,0.589,0.327,0.0,0.0,0.131,0.0,ST MARY'S MEDICAL CENTER OF EVANSVILLE INC
4.85,2.46,41.15823,-85.46490,16878.87,6681.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARKVIEW WHITLEY HOSPITAL
5.00,2.39,41.28805,-86.62168,17486.75,6384.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH STARKE HOSPITAL
5.37,2.44,40.07620,-86.47506,19071.29,6601.35,0.0,0.503,1.006,0.0,0.0,0.0,0.0,0.0,WITHAM HEALTH SERVICES
6.59,2.26,40.39424,-86.83516,24263.25,5824.75,0.0,0.361,0.181,0.181,0.0,0.0,0.0,0.0,FRANCISCAN ST ELIZABETH HEALTH - LAFAYETTE EAST
3.86,2.29,39.21585,-85.89683,12650.70,5951.60,0.0,0.0,0.652,0.13,0.0,0.0,0.0,0.13,COLUMBUS REGIONAL HOSPITAL
4.17,2.26,40.12998,-85.69436,13986.13,5817.96,0.0,0.159,0.637,0.0,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY
3.25,2.17,38.39499,-86.94089,10027.67,5429.80,0.0,0.0,0.692,0.519,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL AND HEALTH CARE CENTER
5.30,2.32,41.55065,-87.50619,18793.93,6099.68,0.0,0.554,0.604,0.252,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL
4.99,2.28,41.39576,-87.36689,17467.28,5919.09,0.0,0.0,0.849,0.189,0.0,0.0,0.0,0.0,FRANCISCAN ST ANTHONY HEALTH - CROWN POINT
4.53,2.17,39.63776,-86.13260,15490.33,5463.81,0.0,0.0,0.922,0.0,0.0,0.154,0.0,0.154,COMMUNITY HOSPITAL SOUTH
10.87,2.61,39.82100,-86.22251,42520.59,7310.59,0.0,0.624,1.248,0.0,0.0,0.0,0.0,0.0,WESTVIEW HOSPITAL
8.03,2.41,41.24786,-85.82927,30401.73,6448.76,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,KOSCIUSKO COMMUNITY HOSPITAL
4.49,2.44,41.44803,-85.29574,15343.35,6576.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARKVIEW NOBLE HOSPITAL
6.36,2.32,41.17488,-85.10943,23311.79,6073.29,0.0,0.0,0.58,0.0,0.0,0.58,0.0,0.0,DUPONT HOSPITAL LLC
7.78,2.14,39.98275,-86.14343,29342.45,5306.77,0.0,0.735,1.103,0.735,0.0,0.0,0.0,0.0,ST VINCENT CARMEL HOSPITAL INC
6.88,2.42,39.78047,-86.34084,25525.16,6493.01,0.0,0.194,1.357,0.0,0.0,0.0,0.194,0.0,IU HEALTH WEST HOSPITAL
6.31,2.21,39.95930,-86.16016,23091.18,5631.09,0.0,0.804,0.536,0.268,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL
6.10,2.36,39.64935,-86.07960,22202.60,6257.70,0.0,0.0,0.13,0.261,0.0,0.0,0.0,0.13,FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS
4.53,2.21,38.47392,-85.66997,15493.65,5602.19,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,SAINT CATHERINE REGIONAL HOSPITAL
6.50,2.36,39.12069,-86.57191,23882.12,6248.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONROE HOSPITAL
5.67,2.23,41.53822,-87.51231,20358.69,5689.31,0.0,0.0,1.195,0.0,0.0,0.0,0.0,0.0,FRANCISCAN PHYSICIANS HOSPITAL LLC
5.13,2.28,39.90060,-86.04218,18047.35,5912.50,0.0,0.335,0.781,0.112,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL NORTH
6.65,2.41,40.40296,-86.80885,24531.76,6454.33,0.0,0.14,0.279,0.14,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL
5.08,2.00,38.33336,-85.75165,17835.45,4719.20,0.0,0.606,0.0,0.0,0.0,0.0,0.0,0.0,KENTUCKIANA MEDICAL CENTER LLC
4.08,2.11,41.69967,-86.17647,13569.17,5190.00,0.0,0.0,1.522,0.0,0.0,0.0,0.0,0.0,UNITY MEDICAL AND SURGICAL HOSPITAL
4.53,2.31,42.04855,-92.90625,15521.65,6048.35,0.0,0.367,0.734,1.835,0.0,0.0,0.0,0.367,MARSHALLTOWN MEDICAL & SURGICAL CENTER
3.81,2.37,42.05601,-94.86762,12452.49,6309.53,0.0,0.0,1.724,0.0,0.0,0.0,0.0,0.0,ST ANTHONY REGIONAL HOSPITAL
3.42,2.35,40.40766,-91.38808,10765.64,6222.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEOKUK AREA HOSPITAL
5.49,2.69,41.43313,-91.05476,19588.82,7667.56,0.0,0.0,0.762,0.0,0.0,0.0,0.0,0.0,TRINITY MUSCATINE
4.84,2.26,42.49388,-94.18926,16820.99,5831.08,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,TRINITY REGIONAL MEDICAL CENTER
4.70,2.35,41.60051,-93.61086,16206.83,6216.62,0.0,0.187,0.187,0.187,0.0,0.0,0.0,0.0,IOWA LUTHERAN HOSPITAL
7.12,2.42,41.26886,-95.83923,26543.81,6521.88,0.0,0.197,0.592,0.0,0.0,0.197,0.0,0.0,ALEGENT HEALTH MERCY HOSPITAL
5.10,2.19,41.66411,-91.52841,17937.54,5527.86,0.0,0.133,0.665,0.798,0.0,0.133,0.0,0.0,MERCY HOSPITAL
5.32,2.24,42.03321,-93.61164,18875.45,5763.14,0.0,0.0,0.135,0.541,0.0,0.0,0.0,0.0,MARY GREELEY MEDICAL CENTER
5.03,2.49,41.70263,-93.05510,17651.50,6797.75,0.0,0.0,1.019,1.019,0.0,0.0,0.0,0.0,SKIFF MEDICAL CENTER
4.10,2.22,41.54190,-90.55691,13685.99,5673.81,0.0,0.118,0.296,0.059,0.0,0.059,0.118,0.059,GENESIS MEDICAL CENTER-DAVENPORT
3.68,2.06,42.53395,-92.45838,11872.89,4965.63,0.0,0.0,0.928,0.0,0.0,0.0,0.0,0.0,SARTORI MEMORIAL HOSPITAL
5.04,2.28,41.98570,-91.66093,17688.97,5913.54,0.0,0.0,0.589,0.098,0.0,0.098,0.0,0.0,ST LUKES HOSPITAL
6.24,2.25,41.26786,-95.83505,22770.33,5783.56,0.0,0.0,0.193,0.0,0.0,0.0,0.193,0.0,JENNIE EDMUNDSON HOSPITAL
4.69,2.25,40.81009,-91.17356,16186.17,5765.05,0.0,0.798,1.117,0.0,0.0,0.16,0.0,0.0,GREAT RIVER MEDICAL CENTER
5.79,3.03,41.66092,-91.54800,20871.35,9114.20,0.0,0.58,1.159,0.58,0.0,0.064,0.386,0.064,UNIVERSITY OF IOWA HOSPITAL & CLINICS
3.85,2.33,43.15063,-93.21718,12622.45,6113.72,0.0,0.076,0.076,0.534,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-NORTH IOWA
4.10,2.28,42.46407,-92.34532,13688.44,5891.26,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,COVENANT MEDICAL CENTER
4.28,2.10,42.49227,-90.67404,14442.38,5147.32,0.0,0.261,0.651,0.0,0.0,0.0,0.0,0.13,MERCY MEDICAL CENTER-DUBUQUE
4.83,2.13,41.97864,-91.65507,16769.49,5272.00,0.0,0.226,0.113,0.0,0.0,0.113,0.0,0.0,MERCY MEDICAL CENTER - CEDAR RAPIDS
4.80,2.40,41.86141,-90.18921,16668.73,6416.28,0.0,0.0,0.358,0.0,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-CLINTON
5.36,2.40,41.58955,-93.63248,19051.92,6411.75,0.0,0.502,0.669,1.339,0.0,0.112,0.223,0.335,IOWA METHODIST MEDICAL CENTER
5.20,2.40,41.59886,-93.62344,18352.84,6443.83,0.0,0.201,0.402,0.08,0.0,0.0,0.12,0.0,MERCY MEDICAL CENTER-DES MOINES
3.80,2.28,41.02751,-92.38994,12411.75,5915.71,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,OTTUMWA REGIONAL HEALTH CENTER
4.01,2.13,41.56571,-90.51968,13292.30,5264.89,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,TRINITY BETTENDORF
3.79,2.22,42.52665,-92.33957,12356.57,5646.65,0.0,0.165,0.165,0.0,0.0,0.082,0.0,0.0,ALLEN MEMORIAL HOSPITAL
4.00,2.22,43.14994,-95.14317,13258.01,5671.00,0.0,0.0,0.364,1.092,0.0,0.0,0.0,0.0,SPENCER MUNICIPAL HOSPITAL
3.92,2.13,42.49632,-90.68587,12903.24,5255.24,0.0,0.0,1.134,0.0,0.0,0.0,0.454,0.0,THE FINLEY HOSPITAL
3.48,2.31,40.62419,-91.38232,11039.22,6025.83,0.0,0.0,1.072,1.608,0.0,0.0,0.0,0.0,FORT MADISON COMMUNITY HOSPITAL
3.43,2.46,43.41844,-95.12617,10815.90,6660.00,0.0,0.0,3.835,0.0,0.0,0.0,0.0,0.0,LAKES REGIONAL HEALTHCARE
4.30,2.38,42.51846,-96.40581,14502.51,6346.04,0.0,0.187,1.494,0.0,0.187,0.0,0.374,0.0,ST LUKES REGIONAL MEDICAL CENTER
3.54,2.37,41.74325,-92.73450,11291.74,6279.78,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,GRINNELL REGIONAL MEDICAL CENTER
4.73,2.20,42.49250,-96.39975,16337.92,5564.23,0.0,0.417,0.104,0.208,0.0,0.0,0.208,0.0,MERCY MEDICAL CENTER-SIOUX CITY
4.18,2.33,38.41149,-96.19524,14004.34,6122.30,0.0,0.0,2.17,1.085,0.0,0.0,1.447,0.0,NEWMAN REGIONAL HEALTH
5.94,2.35,37.37991,-94.68739,21509.19,6205.88,0.0,1.024,1.28,0.768,0.0,0.0,0.0,0.0,VIA CHRISTI HOSPITAL PITTSBURG INC
6.67,2.26,39.28218,-94.90368,24604.93,5818.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT JOHN HOSPITAL
7.47,2.39,37.22472,-95.71690,28041.57,6397.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL OF KANSAS INDEPENDENCE
6.05,2.33,38.83324,-97.61028,21995.03,6133.27,0.0,0.155,0.774,0.0,0.0,0.0,0.0,0.0,SALINA REGIONAL HEALTH CENTER
6.94,2.56,38.87847,-99.29923,25766.17,7093.07,0.0,0.0,0.712,0.712,0.0,0.178,0.534,0.0,HAYS MEDICAL CENTER
6.20,2.46,38.59724,-95.26874,22622.40,6678.30,0.0,0.0,0.0,0.698,0.0,0.0,0.0,0.0,RANSOM MEMORIAL HOSPITAL
3.82,2.18,39.05660,-95.69599,12461.25,5486.07,0.0,0.42,0.631,3.258,0.0,0.0,0.21,0.21,ST FRANCIS HEALTH CENTER INC
5.15,2.40,37.81826,-96.85834,18146.44,6419.71,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,SUSAN B ALLEN MEMORIAL HOSPITAL
6.85,2.48,38.07731,-97.89183,25386.54,6766.69,0.0,0.135,0.808,0.135,0.0,0.0,0.0,0.0,HUTCHINSON REGIONAL MEDICAL CENTER INC
5.83,2.96,37.97004,-100.86878,21039.06,8823.62,0.0,0.961,0.961,0.0,0.0,0.0,0.0,0.0,ST CATHERINE HOSPITAL
5.24,2.72,37.64381,-98.72936,18546.73,7799.07,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,PRATT REGIONAL MEDICAL CENTER
4.45,2.31,38.36628,-98.78651,15142.00,6038.83,0,0,0,0,0,0,0,0,CENTRAL KANSAS MEDICAL CENTER
3.02,2.54,37.26530,-97.37171,9082.29,7000.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SUMNER REGIONAL MEDICAL CENTER
7.96,2.72,39.05583,-94.60912,30111.48,7778.91,0.0,0.627,0.57,0.0,0.0,0.057,0.114,0.114,UNIVERSITY OF KANSAS HOSPITAL
6.52,2.19,38.85279,-94.82413,23961.65,5529.92,0.0,0.942,0.824,0.353,0.0,0.0,0.353,0.0,OLATHE MEDICAL CENTER
7.72,2.43,37.80616,-94.71059,29098.88,6558.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY HEALTH CENTER
5.46,2.83,37.05422,-100.92578,19477.64,8273.14,0.0,0.0,0.0,0.941,0.0,0.0,0.0,0.0,SOUTHWEST MEDICAL CENTER
5.44,2.40,39.01420,-96.84975,19366.82,6424.39,0.0,0.0,1.502,0.0,0.0,0.0,0.0,0.0,GEARY COMMUNITY HOSPITAL
7.62,2.47,39.05128,-95.69572,28683.70,6704.70,0.0,0.061,0.427,0.549,0.0,0.0,0.122,0.0,STORMONT-VAIL HEALTHCARE
2.60,2.89,38.20158,-95.73855,7284.49,8504.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COFFEY COUNTY HOSPITAL
5.62,2.10,38.02419,-97.33117,20158.37,5141.86,0.0,0.0,1.334,0.667,0.0,0.0,0.0,0.0,NEWTON MEDICAL CENTER
7.45,2.16,38.99549,-94.69061,27948.21,5419.51,0.0,0.563,0.844,0.141,0.0,0.07,0.141,0.07,SHAWNEE MISSION MEDICAL CENTER
3.57,2.53,38.37857,-97.67107,11397.26,6986.47,0.0,0.87,0.0,3.481,0.0,0.0,0.0,0.0,MCPHERSON HOSPITAL INC
4.14,3.11,37.58141,-101.35517,13850.13,9452.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOB WILSON MEMORIAL GRANT COUNTY HOSPITAL
3.88,2.27,37.32093,-95.26537,12722.03,5882.49,0.0,0.0,1.814,0.363,0.0,0.0,0.0,0.363,LABETTE HEALTH
6.15,2.33,37.70405,-97.31386,22425.46,6140.93,0.0,0.213,0.39,0.567,0.0,0.0,0.213,0.0,VIA CHRISTI HOSPITALS WICHITA INC
8.19,2.45,37.69556,-97.29785,31113.73,6638.70,0.0,0.076,0.841,1.605,0.0,0.076,0.382,0.0,WESLEY MEDICAL CENTER
6.09,2.29,39.30739,-94.91854,22136.48,5938.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CUSHING MEMORIAL HOSPITAL
3.80,2.25,38.97848,-95.24771,12381.14,5768.22,0.0,0.207,0.83,0.415,0.0,0.0,0.0,0.207,LAWRENCE MEMORIAL HOSPITAL
6.00,2.20,39.20164,-96.60003,21747.44,5562.67,0.0,0.224,1.121,0.224,0.0,0.0,0.0,0.0,MERCY REGIONAL HEALTH CENTER
3.60,2.10,37.04095,-95.63956,11525.10,5142.29,0.0,0.0,1.71,1.026,0.0,0.0,0.0,0.0,COFFEYVILLE REGIONAL MEDICAL CENTER
7.18,2.31,39.12677,-94.78643,26797.88,6041.61,0.0,1.045,1.045,0.597,0.0,0.0,0.149,0.0,PROVIDENCE MEDICAL CENTER
3.03,2.38,37.13278,-97.03849,9102.42,6357.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SOUTH CENTRAL KS  MED CENTER
2.83,2.52,37.00254,-101.90475,8261.43,6950.00,0.0,0.0,0.914,0.0,0.0,0.0,0.0,0.0,MORTON COUNTY HOSPITAL
6.64,2.55,37.78537,-100.01492,24492.34,7063.29,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,WESTERN PLAINS MEDICAL COMPLEX
8.68,2.27,38.93763,-94.72630,33201.29,5852.38,0.0,0.497,0.745,1.49,0.0,0.0,0.0,0.248,OVERLAND PARK REG MED CTR
10.26,2.35,38.91047,-94.65205,39914.76,6207.55,0.0,0.201,0.803,0.402,0.0,0.0,0.201,0.0,MENORAH MEDICAL CENTER
8.30,2.16,38.90355,-94.66966,31550.74,5398.63,0.0,0.0,0.471,0.0,0.0,0.0,0.0,0.0,SAINT LUKE'S SOUTH HOSPITAL
4.56,2.16,38.35585,-98.79153,15610.61,5385.91,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,GREAT BEND REGIONAL HOSPITAL
2.84,2.10,37.73142,-97.26078,8279.00,5162.04,0,0,0,0,0,0,0,0,GALICHIA HEART HOSPITAL LLC
3.94,2.11,37.72341,-97.14628,12995.15,5186.50,0.0,0.32,0.32,0.0,0.0,0.641,0.0,0.0,KANSAS MEDICAL CENTER LLC
5.85,2.04,37.66639,-97.49224,21142.09,4892.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIA CHRISTI HOSPITAL WICHITA ST TERESA INC
4.14,2.34,39.07816,-84.46695,13821.02,6160.43,0.0,0.176,0.528,0.176,0.0,0.0,0.0,0.0,ST ELIZABETH FT THOMAS
5.77,2.25,37.11520,-82.81022,20796.05,5804.23,0.0,0.295,0.589,0.295,0.0,0.0,0.0,0.0,WHITESBURG ARH HOSPITAL
4.54,2.33,37.19610,-87.18933,15559.66,6135.25,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0,MUHLENBERG COMMUNITY HOSPITAL
4.11,2.38,37.72943,-82.76716,13695.32,6321.16,0.0,0.409,0.613,0.204,0.0,0.0,0.0,0.0,HIGHLANDS REGIONAL MEDICAL CENTER
4.75,2.34,38.47021,-82.63498,16438.16,6167.94,0.0,0.092,0.826,0.092,0.0,0.0,0.138,0.138,KING'S DAUGHTERS' MEDICAL CENTER
4.99,2.21,38.03140,-84.52194,17465.08,5632.04,0.0,0.051,0.66,0.61,0.0,0.0,0.254,0.0,SAINT JOSEPH HOSPITAL
4.49,2.38,37.11784,-84.10910,15347.06,6324.27,0.0,0.0,0.451,0.0,0.0,0.0,0.15,0.15,SAINT JOSEPH HOSPITAL LONDON
4.09,2.22,37.71183,-85.87623,13622.25,5669.02,0.0,0.09,0.538,0.627,0.0,0.0,0.0,0.0,HARDIN MEMORIAL HOSPITAL
5.28,2.44,36.99641,-86.43006,18692.39,6591.32,0.0,0.412,1.029,0.412,0.0,0.0,0.48,0.069,THE MEDICAL CENTER AT BOWLING GREEN
4.97,2.13,38.20960,-85.23598,17380.61,5264.79,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,JEWISH HOSPITAL - SHELBYVILLE
3.98,2.42,37.01079,-85.90342,13155.32,6529.16,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.178,T J SAMSON COMMUNITY HOSPITAL
4.20,2.51,38.18397,-83.43268,14084.81,6871.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,ST CLAIRE REGIONAL MEDICAL CENTER
4.25,2.16,38.63961,-83.80820,14296.80,5406.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEADOWVIEW REGIONAL MEDICAL CENTER
5.56,2.29,36.60615,-83.74024,19882.78,5939.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT
3.45,2.19,36.76316,-83.70793,10877.92,5525.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PINEVILLE COMMUNITY HOSPITAL
5.17,2.42,37.57060,-85.26071,18216.82,6497.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPRING VIEW HOSPITAL
4.76,2.18,36.60798,-88.30957,16480.81,5481.81,0.0,0.0,0.91,0.682,0.0,0.0,0.0,0.0,MURRAY-CALLOWAY COUNTY HOSPITAL
5.72,2.38,37.27729,-83.22802,20567.79,6328.41,0.0,0.198,0.495,0.0,0.0,0.0,0.0,0.0,HAZARD ARH REGIONAL MEDICAL CENTER
