size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.56,2.21,37.67604,-82.29731,13025.21,4265.74,0.0,0.0,0.325,0.0,0.0,0.325,0.0,0.0,WILLIAMSON ARH HOSPITAL
9.18,2.15,37.81455,-82.81102,30216.56,4042.22,0.0,0.0,0.644,0.322,0.0,0.0,0.0,0.322,PAUL B HALL REGIONAL MEDICAL CENTER
5.07,2.26,36.92128,-84.11838,14915.83,4468.67,0.0,0.0,1.301,0.0,0.0,0.0,0.0,0.13,BAPTIST REGIONAL MEDICAL CENTER
3.68,2.21,37.36583,-85.33917,9746.78,4285.17,0.0,0.332,0.664,0.0,0.0,0.0,0.0,0.0,TAYLOR REGIONAL HOSPITAL
6.54,2.37,38.24806,-85.75125,20379.77,4854.26,0.0,0.605,0.706,0.176,0.025,0.025,0.202,0.05,NORTON HOSPITALS INC
4.18,2.38,38.00003,-84.19667,11603.04,4911.42,0.0,0.0,2.684,1.61,0.0,0.0,0.0,0.0,CLARK REGIONAL MEDICAL CENTER
5.63,2.25,37.33959,-87.48988,17005.74,4412.26,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.136,REGIONAL MEDICAL CENTER OF HOPKINS COUNTY
3.00,2.15,37.32930,-88.08884,7216.54,4034.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CRITTENDEN HEALTH SYSTEM
3.20,2.17,38.18660,-84.56120,7939.19,4108.00,0.0,0.0,2.653,0.0,0.0,0.0,0.0,0.0,GEORGETOWN COMMUNITY HOSPITAL
4.85,2.07,37.06431,-88.67523,14086.56,3738.00,0.0,0.466,1.025,0.373,0.0,0.093,0.093,0.093,LOURDES HOSPITAL
4.90,2.20,38.01849,-84.51236,14269.40,4226.56,0.0,0.283,0.848,2.191,0.0,0.0,0.0,0.0,CENTRAL BAPTIST HOSPITAL
4.31,2.09,37.07404,-88.62685,12089.73,3816.38,0.0,0.131,0.588,0.261,0.0,0.0,0.0,0.0,WESTERN BAPTIST HOSPITAL
3.90,2.38,37.35762,-84.33605,10552.79,4893.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ROCKCASTLE REG HOSPITAL & RESPIRATORY CARE CTR
3.76,2.15,36.75751,-88.65129,10039.56,4053.56,0.0,0.0,0.647,0.216,0.0,0.0,0.216,0.0,JACKSON PURCHASE MEDICAL CENTER
6.78,2.20,36.96603,-86.43639,21265.25,4243.00,0.0,0.0,0.563,0.281,0.0,0.0,0.0,0.0,GREENVIEW REGIONAL HOSPITAL
6.26,2.22,38.16020,-84.90519,19330.70,4311.97,0.0,0.258,0.0,0.258,0.0,0.0,0.0,0.0,FRANKFORT REGIONAL MEDICAL CENTER
6.53,2.13,38.11425,-82.60321,20364.11,3955.00,0.0,0.0,0.709,0.0,0.0,0.0,0.354,0.0,THREE RIVERS MEDICAL CENTER
4.81,2.07,38.23898,-85.63941,13934.08,3751.81,0.0,0.615,0.73,0.192,0.0,0.038,0.038,0.0,BAPTIST HOSPITAL EAST
5.90,2.32,37.08724,-84.61828,17989.19,4676.97,0.0,0.191,1.147,0.0,0.0,0.0,0.86,0.573,LAKE CUMBERLAND REGIONAL HOSPITAL
3.69,2.15,38.39635,-85.37324,9764.71,4027.91,0.0,0.0,0.856,0.0,0.0,0.0,0.0,0.0,BAPTIST HOSPITAL NORTHEAST
5.16,2.11,37.56166,-83.37202,15231.38,3883.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KENTUCKY RIVER MEDICAL CENTER
6.54,3.09,38.24802,-85.74464,20381.98,7527.72,0.0,0.122,0.122,1.347,0.0,0.0,0.0,0.0,UNIVERSITY OF LOUISVILLE HOSPITAL
3.64,2.30,37.99944,-84.43941,9592.71,4608.41,0.0,0.0,0.566,0.189,0.0,0.0,0.189,0.0,SAINT JOSEPH EAST
3.97,2.34,30.20227,-92.01906,10836.10,4747.73,0.091,0.364,0.0,0.091,0.0,0.0,0.0,0.0,LAFAYETTE GENERAL MEDICAL CENTER
4.80,2.08,29.77956,-90.80568,13896.65,3767.00,0.0,0.153,0.153,0.305,0.0,0.0,0.305,0.0,THIBODAUX REGIONAL MEDICAL CENTER
3.23,2.23,31.75235,-93.07788,8059.53,4331.00,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,NATCHITOCHES REGIONAL MEDICAL CENTER
4.56,2.23,29.59851,-90.71397,13019.40,4344.20,0.0,0.267,0.668,0.134,0.0,0.0,0.134,0.0,TERREBONNE GENERAL MEDICAL CENTER
3.73,2.57,32.45097,-92.10545,9928.00,5618.00,0.0,0.82,0.0,0.0,0.0,0.0,0.82,0.0,E A CONWAY MEDICAL CENTER
4.30,2.12,30.22981,-93.36867,12030.04,3944.79,0.0,0.331,0.662,0.0,0.0,0.0,0.0,0.0,WEST CALCASIEU CAMERON HOSPITAL
6.24,2.38,29.69402,-91.20867,19252.76,4893.00,0.0,0.0,0.444,0.887,0.0,0.0,0.444,0.0,TECHE REGIONAL MEDICAL CENTER
12.28,2.31,30.46813,-90.45814,41738.27,4637.36,0.0,0.101,0.101,0.604,0.0,0.0,0.806,0.0,NORTH OAKS MEDICAL CENTER LLC
5.19,2.34,30.54354,-92.07608,15374.00,4739.33,0.0,0.0,0.587,0.0,0.0,0.0,0.147,0.147,OPELOUSAS GENERAL HEALTH SYSTEM
6.62,2.37,31.28258,-92.46060,20693.12,4861.67,0.0,0.928,0.186,0.557,0.0,0.0,0.557,0.0,CHRISTUS ST FRANCES CABRINI HOSPITAL
7.18,2.34,31.31451,-92.44997,22770.86,4736.91,0.08,0.879,0.479,0.399,0.0,0.0,0.479,0.24,RAPIDES REGIONAL MEDICAL CENTER
7.30,2.05,30.21521,-93.22682,23219.44,3682.00,0.0,0.53,0.662,0.132,0.0,0.0,0.0,0.265,CHRISTUS ST PATRICK HOSPITAL
4.74,2.44,30.01875,-90.19452,13684.91,5109.05,0.0,0.453,0.091,0.59,0.0,0.0,0.091,0.045,OCHSNER FOUNDATION HOSPITAL
5.67,2.29,29.89089,-90.09395,17145.86,4554.55,0.0,0.214,0.107,0.107,0.0,0.0,0.214,0.107,WEST JEFFERSON MEDICAL CENTER
8.40,2.17,30.28456,-89.77038,27299.82,4110.82,0.0,0.89,0.534,0.0,0.0,0.0,0.0,0.0,SLIDELL MEMORIAL HOSPITAL AND MEDICAL CENTER
5.97,2.28,32.49443,-93.75011,18259.03,4531.76,0.0,0.256,0.511,0.256,0.0,0.0,0.0,0.085,CHRISTUS SCHUMPERT HEALTH SYSTEM
6.99,2.19,30.46834,-90.11383,22056.03,4196.84,0.0,0.271,0.135,0.0,0.0,0.135,0.135,0.0,ST TAMMANY PARISH HOSPITAL
7.66,2.39,29.92596,-90.09191,24565.80,4922.33,0.0,0.523,0.523,0.131,0.0,0.0,0.262,0.0,TOURO INFIRMARY
4.45,2.08,29.98815,-91.78471,12596.75,3768.00,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,IBERIA GENERAL HOSPITAL AND MEDICAL CENTER
7.25,2.27,30.20458,-93.19774,23009.06,4488.83,0.0,0.0,1.108,0.0,0.0,0.0,0.277,0.0,LAKE CHARLES MEMORIAL HOSPITAL
4.75,2.22,30.40118,-91.11160,13736.25,4296.22,0.0,0.221,0.486,0.044,0.0,0.044,0.839,0.088,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER
3.71,2.36,30.45015,-91.15273,9856.11,4813.16,0.0,0.556,0.626,0.139,0.0,0.0,0.0,0.0,BATON ROUGE GENERAL MEDICAL CENTER
6.05,2.24,32.51544,-92.63343,18558.06,4369.14,0.0,0.193,0.0,0.193,0.0,0.0,1.157,0.386,NORTHERN LOUISIANA MEDICAL CENTER
3.55,2.73,32.48177,-93.76264,9260.95,6217.11,0.0,3.903,0.163,0.163,0.0,0.0,0.0,0.0,LSU HEALTH SCIENCES CENTER - SHREVEPORT
4.22,2.15,30.15052,-92.03698,11759.89,4031.67,0.0,0.328,0.328,0.109,0.0,0.109,0.0,0.0,OUR LADY OF LOURDES REGIONAL MEDICAL CENTER INC
5.67,2.22,32.48393,-93.77884,17147.57,4302.92,0.0,0.155,0.466,0.155,0.0,0.039,0.039,0.0,WILLIS KNIGHTON MEDICAL CENTER
6.71,2.24,32.49997,-92.11359,21005.45,4375.12,0.0,1.122,0.321,1.763,0.0,0.0,0.561,0.0,ST FRANCIS MEDICAL CENTER
5.20,2.35,32.61700,-93.28566,15377.43,4797.54,0.0,0.279,0.558,0.0,0.0,0.0,0.0,0.0,MINDEN MEDICAL CENTER
5.24,2.17,30.01438,-90.18155,15556.90,4100.45,0.0,0.321,0.578,0.064,0.0,0.129,0.0,0.0,EAST JEFFERSON GENERAL HOSPITAL
6.28,2.17,32.51315,-92.15713,19414.14,4110.43,0.0,0.108,0.108,0.0,0.0,0.0,0.0,0.0,GLENWOOD REGIONAL MEDICAL CENTER
6.97,2.15,31.13861,-93.26892,21997.82,4032.91,0.0,0.0,0.268,0.268,0.0,0.0,0.0,0.268,BYRD REGIONAL HOSPITAL
4.61,2.52,30.68494,-92.26601,13212.64,5435.05,0.0,0.263,1.313,0.0,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
5.01,2.28,30.07331,-90.51602,14677.82,4512.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVER PARISHES HOSPITAL
7.85,2.70,29.95570,-90.07587,25267.85,6076.55,0.0,2.571,0.454,0.756,0.0,0.151,0.151,0.454,TULANE MEDICAL CENTER
8.34,2.36,30.47547,-90.10091,27088.13,4810.09,0.0,0.245,0.245,0.0,0.0,0.0,0.245,0.245,LAKEVIEW REGIONAL MEDICAL CENTER
5.28,2.35,30.19775,-92.07724,15698.05,4806.91,0.0,0.364,0.182,0.0,0.0,0.0,0.0,0.0,THE REGIONAL MEDICAL CENTER OF ACADIANA
5.55,2.11,32.55761,-93.71874,16710.86,3888.56,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,WILLIS KNIGHTON BOSSIER HEALTH CENTER
5.41,2.14,30.35437,-89.91917,16188.16,4013.21,0.0,0.44,0.44,0.0,0.0,0.0,0.0,0.0,LOUISIANA MEDICAL CENTER AND HEART HOSPITAL LLC
3.42,2.16,44.81469,-68.77153,8764.39,4065.52,0.0,0.0,0.609,1.217,0.0,0.0,0.203,0.203,ST JOSEPH HOSPITAL
5.28,2.81,44.02611,-69.52811,15686.83,6489.00,0.0,0.567,1.133,0.567,0.0,0.0,0.0,0.0,MILES MEMORIAL HOSPITAL (LINCOLN COUNTY HEALTHCARE
4.48,2.24,43.65159,-70.26482,12721.71,4378.50,0.0,0.312,0.468,0.78,0.0,0.0,0.312,0.0,MERCY HOSPITAL
4.39,2.57,43.65325,-70.27533,12374.26,5613.06,0.0,0.287,0.409,0.737,0.0,0.041,0.246,0.082,MAINE MEDICAL CENTER
3.69,2.23,43.47840,-70.49221,9760.60,4337.60,0.0,0.194,0.0,0.581,0.0,0.194,0.0,0.194,SOUTHERN MAINE MEDICAL CENTER
4.07,2.15,53.96230,-1.08188,11181.59,4051.00,0.0,0.0,0.493,0.0,0.0,0.247,0.0,0.0,YORK HOSPITAL
3.83,2.22,43.90901,-69.89611,10313.04,4298.48,0.0,0.249,0.997,0.748,0.0,0.0,0.0,0.0,MID COAST HOSPITAL
3.89,2.30,44.10107,-70.21432,10533.33,4615.71,0.0,0.242,0.121,0.485,0.0,0.0,0.242,0.0,CENTRAL MAINE MEDICAL CENTER
4.65,2.13,43.91137,-69.81471,13355.73,3978.00,0.0,0.0,0.0,0.725,0.0,0.0,0.0,0.0,PARKVIEW ADVENTIST MEDICAL CENTER
4.03,2.28,35.79154,-78.78112,11026.67,4536.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARY MEDICAL CENTER
4.27,2.38,44.80988,-68.74929,11949.21,4913.67,0.0,0.343,0.286,0.514,0.0,0.0,0.286,0.114,EASTERN MAINE MEDICAL CENTER
5.21,2.43,45.25378,-69.44547,15415.55,5076.11,0.0,0.895,0.597,0.895,0.0,0.0,0.298,0.199,MAINE GENERAL MEDICAL CENTER
4.41,2.30,44.54695,-68.41654,12469.25,4611.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MAINE COAST MEMORIAL HOSPITAL
4.13,2.35,44.14436,-69.08577,11398.26,4789.26,0.0,0.243,0.487,0.243,0.0,0.0,0.0,0.0,PENOBSCOT BAY MEDICAL CENTER
2.65,2.56,39.62183,-77.68219,5908.44,5553.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERITUS MEDICAL CENTER
2.81,2.71,39.28817,-76.62438,6491.63,6134.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNIVERSITY OF MARYLAND MEDICAL CENTER
3.53,3.36,38.93090,-76.92161,9190.29,8548.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PRINCE GEORGES HOSPITAL CENTER
2.73,2.63,39.01578,-77.03591,6194.20,5838.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL
2.69,2.60,39.42366,-77.41386,6047.89,5720.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FREDERICK MEMORIAL HOSPITAL
3.01,2.90,39.54345,-76.09153,7257.62,6822.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARFORD MEMORIAL HOSPITAL
2.53,2.44,39.38813,-76.61068,5450.95,5136.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT JOSEPH MEDICAL CENTER
2.94,2.83,39.29297,-76.61314,6986.37,6567.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER INC
3.36,3.23,39.29688,-76.59242,8530.47,8064.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNS HOPKINS HOSPITAL THE
2.87,2.76,39.27352,-76.67219,6710.49,6314.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT AGNES HOSPITAL
2.89,2.80,39.35262,-76.66196,6816.33,6464.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SINAI HOSPITAL OF BALTIMORE
4.01,3.83,39.28833,-76.64912,10966.89,10308.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BON SECOURS HOSPITAL
2.93,2.83,39.35169,-76.47919,6959.96,6590.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRANKLIN SQUARE HOSPITAL CENTER
3.26,3.14,38.98482,-77.00139,8191.65,7731.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WASHINGTON ADVENTIST HOSPITAL
2.83,2.73,39.15402,-77.05431,6567.99,6200.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTGOMERY GENERAL HOSPITAL INC
2.85,2.75,38.36248,-75.59799,6664.56,6294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PENINSULA REGIONAL MEDICAL CENTER
2.45,2.38,38.99743,-77.11048,5175.44,4898.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SUBURBAN HOSPITAL
2.55,2.47,38.99014,-76.53398,5533.43,5229.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANNE ARUNDEL MEDICAL CENTER
3.05,2.94,39.32930,-76.61432,7394.51,6988.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNION MEMORIAL HOSPITAL
3.18,3.06,39.64928,-78.73206,7866.40,7443.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WESTERN MARYLAND REGIONAL MEDICAL CENTER
2.48,2.39,38.29124,-76.63579,5254.40,4939.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT MARY'S HOSPITAL
3.23,3.10,39.29100,-76.54623,8054.44,7586.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNS HOPKINS BAYVIEW MEDICAL CENTER
2.89,2.78,39.21770,-76.06494,6788.57,6381.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHESTER RIVER HOSPITAL CENTER
2.41,2.33,39.60859,-75.83201,5022.58,4721.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNION HOSPITAL OF CECIL COUNTY
2.92,2.81,39.55808,-76.99107,6901.08,6486.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARROLL HOSPITAL CENTER
3.36,3.23,39.25189,-76.61399,8537.16,8071.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARBOR HOSPITAL
2.60,2.51,38.52905,-76.97068,5731.35,5398.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIVISTA MEDICAL CENTER
2.56,2.47,38.76970,-76.07697,5566.78,5232.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL AT EASTON
4.10,3.92,39.29994,-76.62138,11299.86,10621.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MARYLAND GENERAL  HOSPITAL
2.47,2.39,38.55963,-76.59455,5230.76,4951.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALVERT MEMORIAL HOSPITAL
2.85,2.74,39.35852,-76.78208,6637.16,6247.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTHWEST HOSPITAL CENTER
2.40,2.32,39.13732,-76.62228,4958.82,4676.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALTIMORE WASHINGTON  MEDICAL CENTER
2.95,2.85,39.39017,-76.62216,7032.11,6651.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GREATER BALTIMORE MEDICAL CENTER
2.82,2.73,39.21273,-76.88526,6533.68,6187.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOWARD COUNTY GENERAL HOSPITAL
2.76,2.66,39.51870,-76.34688,6321.36,5959.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UPPER CHESAPEAKE MEDICAL CENTER
2.61,2.53,38.96851,-76.86203,5752.97,5454.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DOCTORS'  COMMUNITY HOSPITAL
2.63,2.54,38.74827,-76.87590,5813.52,5487.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SOUTHERN MARYLAND HOSPITAL CENTER
3.51,3.37,39.08690,-76.88163,9114.00,8567.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAUREL REGIONAL MEDICAL CENTER
3.00,2.90,39.35962,-76.58851,7214.74,6827.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
2.55,2.47,39.09796,-77.19799,5542.50,5226.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHADY GROVE ADVENTIST HOSPITAL
2.78,2.68,38.72818,-76.99214,6394.11,6010.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FORT WASHINGTON HOSPITAL
2.19,2.13,38.33876,-75.21128,4209.65,3956.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATLANTIC GENERAL HOSPITAL
4.91,2.49,42.54113,-71.76120,14325.33,5322.56,0.0,0.192,0.575,0.766,0.0,0.0,0.0,0.192,HEALTHALLIANCE HOSPITALS INC
3.78,2.56,42.37441,-71.13378,10101.60,5573.29,0.0,0.0,0.282,0.0,0.0,0.094,0.0,0.0,MOUNT AUBURN HOSPITAL
3.81,2.31,41.94236,-71.27364,10239.31,4621.63,0.0,0.315,0.472,2.99,0.0,0.0,0.157,0.0,STURDY MEMORIAL HOSPITAL
4.37,2.59,42.70912,-71.14877,12307.64,5676.68,0.0,0.0,1.138,0.114,0.0,0.114,0.0,0.0,LAWRENCE GENERAL HOSPITAL
3.63,2.92,42.37451,-71.10418,9563.52,6900.60,0.0,0.144,0.0,0.144,0.0,0.0,0.0,0.0,CAMBRIDGE HEALTH ALLIANCE
3.78,2.67,41.65298,-70.27484,10097.80,5988.68,0.0,0.159,0.318,0.106,0.0,0.106,0.053,0.053,CAPE COD HOSPITAL
3.18,2.23,42.33185,-72.65422,7889.88,4355.12,0.0,0.0,0.455,0.152,0.0,0.0,0.0,0.0,COOLEY DICKINSON HOSPITAL INCTHE
4.67,2.29,42.59584,-72.59255,13420.41,4554.00,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,BAYSTATE FRANKLIN MEDICAL CENTER
3.20,2.93,42.27872,-71.06625,7934.40,6933.73,0.0,0.172,0.0,0.172,0.0,0.0,0.0,0.172,CARNEY HOSPITAL
3.37,2.46,42.07708,-72.04298,8574.78,5192.17,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.0,HARRINGTON MEMORIAL HOSPITAL
3.84,2.43,41.69217,-71.16474,10331.41,5100.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT ANNE'S HOSPITAL
3.90,2.38,42.20038,-72.62762,10562.22,4913.25,0.0,0.0,0.727,0.0,0.0,0.0,0.182,0.0,HOLYOKE MEDICAL CENTER
3.52,2.38,42.81476,-70.89068,9141.95,4887.44,0.0,0.622,0.778,0.0,0.0,0.0,0.0,0.0,ANNA JAQUES HOSPITAL
3.60,2.22,42.16849,-72.34130,9448.19,4286.26,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,WING MEMORIAL HOSPITAL AND MEDICAL CENTER
3.49,3.34,42.35843,-71.05977,9036.23,8463.28,0.0,0.493,0.062,0.123,0.0,0.062,0.308,0.185,BOSTON MEDICAL CENTER CORPORATION
3.20,2.44,42.56407,-70.87543,7934.34,5109.94,0.0,0.397,0.238,0.238,0.0,0.0,0.079,0.079,BEVERLY HOSPITAL CORPORATION
5.17,2.48,42.51078,-70.90712,15280.40,5268.61,0.0,0.108,0.597,0.325,0.0,0.163,0.542,0.054,NORTH SHORE MEDICAL CENTER
3.29,3.04,42.34896,-71.14768,8300.96,7367.08,0.0,0.204,0.306,0.51,0.0,0.102,0.0,0.0,ST ELIZABETH'S MEDICAL CENTER
3.33,2.59,51.46599,-1.28140,8449.98,5687.26,0.0,0.194,0.485,1.261,0.0,0.0,0.0,0.0,BERKSHIRE MEDICAL CENTER INC
4.48,2.30,42.35375,-71.55485,12732.89,4594.17,0.0,0.0,0.532,0.0,0.0,0.0,0.0,0.266,MARLBOROUGH HOSPITAL
3.40,2.27,42.25388,-72.24267,8679.50,4486.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BAYSTATE MARY LANE HOSPITAL
3.43,2.61,42.03597,-71.09792,8813.00,5739.67,0.0,0.324,0.216,0.108,0.0,0.108,0.0,0.971,SIGNATURE HEALTHCARE BROCKTON HOSPITAL
3.16,2.37,41.94445,-70.64511,7791.02,4875.17,0.0,0.0,0.556,0.0,0.0,0.0,0.278,0.0,JORDAN HOSPITAL INC
3.87,2.59,42.64636,-71.34118,10433.57,5672.24,0.0,0.0,0.397,0.264,0.0,0.0,0.0,0.0,LOWELL GENERAL HOSPITAL
3.18,2.21,42.11807,-72.75921,7884.67,4251.23,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,NOBLE HOSPITAL
4.48,2.46,42.11449,-72.59502,12701.34,5180.59,0.0,0.33,0.55,0.0,0.0,0.0,0.11,0.0,MERCY MEDICAL CENTER
3.22,2.38,42.25105,-71.01411,8032.96,4913.36,0.0,0.206,0.823,0.0,0.0,0.0,0.206,0.411,QUINCY MEDICAL CENTER
3.28,2.42,42.46049,-71.06203,8265.61,5056.15,0.0,0.251,0.564,0.188,0.0,0.063,0.063,0.063,HALLMARK HEALTH SYSTEM
8.39,2.96,42.36227,-71.06941,27259.82,7040.83,0.028,0.908,0.482,0.312,0.0,0.0,0.17,0.085,MASSACHUSETTS GENERAL HOSPITAL
3.02,2.39,41.90456,-71.09562,7299.57,4937.17,0.0,0.125,0.0,0.626,0.0,0.0,0.0,0.0,MORTON HOSPITAL
4.31,2.43,41.70928,-71.14519,12088.27,5077.84,0.028,0.277,0.471,0.138,0.0,0.0,0.111,0.055,SOUTHCOAST HOSPITAL GROUP INC
4.59,2.72,42.12077,-72.60525,13125.65,6167.55,0.0,0.119,0.398,0.398,0.0,0.0,0.239,0.119,BAYSTATE MEDICAL CENTER
3.67,2.40,42.72846,-71.16830,9692.42,4970.31,0.0,0.122,0.0,0.0,0.0,0.122,0.0,0.122,HOLY FAMILY HOSPITAL
3.64,2.40,42.64529,-71.30052,9602.68,4960.09,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,SAINTS  MEDICAL CENTER INC
3.26,2.31,42.27743,-71.23690,8170.95,4649.31,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,BETH ISRAEL DEACONESS HOSPITAL - NEEDHAM
3.92,2.42,42.43082,-71.37554,10637.29,5045.65,0.0,0.2,0.801,0.2,0.2,0.2,0.0,0.2,EMERSON HOSPITAL
4.25,3.07,42.33719,-71.10939,11845.49,7479.36,0.0,0.469,0.289,0.397,0.0,0.0,0.036,0.0,BETH ISRAEL DEACONESS MEDICAL CENTER
3.98,2.37,42.13234,-71.52825,10873.93,4848.40,0.0,0.118,0.355,0.355,0.0,0.0,0.0,0.118,MILFORD REGIONAL MEDICAL CENTER
3.41,2.49,42.58660,-71.98678,8739.20,5325.80,0.0,0.0,2.577,5.155,0.0,0.0,0.0,0.0,HEYWOOD HOSPITAL
4.12,2.26,42.57727,-71.57393,11364.50,4465.00,0.0,0.0,0.521,0.521,0.0,0.0,0.0,0.521,NASHOBA VALLEY MEDICAL CENTER
4.20,2.36,42.17644,-70.95398,11657.17,4807.54,0.0,0.204,0.511,0.204,0.0,0.0,0.0,0.102,SOUTH SHORE HOSPITAL
4.99,2.38,42.33149,-71.24568,14602.86,4915.22,0.0,0.187,0.281,0.749,0.0,0.0,0.187,0.0,NEWTON-WELLESLEY HOSPITAL
2.62,2.32,42.46581,-71.12210,5810.78,4687.50,0.0,0.273,0.638,0.091,0.0,0.091,0.091,0.0,WINCHESTER HOSPITAL
3.18,2.31,42.25232,-71.07515,7890.03,4627.00,0.0,0.0,0.607,0.0,0.0,0.0,0.0,0.0,MILTON HOSPITAL INC
7.31,3.02,42.33600,-71.10704,23235.90,7287.55,0.034,1.091,0.478,0.614,0.0,0.068,0.0,0.273,BRIGHAM AND WOMEN'S HOSPITAL
2.98,2.52,42.09864,-71.06607,7125.61,5427.87,0.0,0.169,0.675,0.169,0.0,0.0,0.084,0.506,GOOD SAMARITAN MEDICAL CENTER
3.77,3.16,42.34951,-71.06331,10087.48,7813.82,0.0,0.407,0.244,0.163,0.0,0.081,0.081,0.0,TUFTS MEDICAL CENTER
4.26,2.61,42.30049,-71.12771,11896.13,5753.33,0.0,0.0,0.301,0.0,0.0,0.0,0.0,0.0,FAULKNER HOSPITAL
3.00,2.32,42.18869,-71.20197,7210.37,4675.82,0.0,0.0,0.189,0.378,0.0,0.0,0.0,0.189,NORWOOD HOSPITAL
3.27,2.38,41.56412,-70.62200,8205.17,4914.00,0.0,0.0,0.27,0.135,0.0,0.27,0.27,0.0,FALMOUTH HOSPITAL
5.43,2.97,42.27720,-71.75922,16245.62,7099.20,0.033,0.36,0.459,0.36,0.0,0.033,0.229,0.033,UMASS MEMORIAL MEDICAL CENTER INC
3.64,2.59,42.48585,-71.20686,9598.41,5673.88,0.0,0.271,0.226,0.045,0.0,0.0,0.0,0.045,LAHEY CLINIC HOSPITAL
3.45,2.30,42.76256,-71.04507,8872.26,4602.16,0.0,0.0,0.958,0.0,0.0,0.0,0.24,0.0,MERRIMACK VALLEY HOSPITAL
