size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
17.71,2.47,32.97605,-80.07302,98352.22,12386.00,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059,TRIDENT MEDICAL CENTER
7.08,2.67,33.57070,-81.76332,38385.68,13564.16,0.0,0.373,0.373,0.124,0.0,0.0,0.0,0.0,AIKEN REGIONAL MEDICAL CENTER
13.70,2.28,33.70704,-78.89487,75737.25,11352.25,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072,GRAND STRAND REG MED CENTER
9.33,2.37,32.78211,-79.95018,51083.71,11874.41,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0,ROPER HOSPITAL
15.83,2.37,34.19543,-79.76256,87719.48,11847.44,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0,CAROLINAS HOSPITAL SYSTEM
9.32,2.56,33.59553,-79.02412,51017.50,12915.50,0.0,0.259,0.388,1.422,0.0,0.0,0.0,0.0,WACCAMAW COMMUNITY HOSPITAL
4.59,2.43,44.91113,-97.12063,24360.15,12207.77,0.0,0.0,1.157,1.446,0.0,0.0,0.0,0.0,PRAIRIE LAKES HOSPITAL
6.48,2.57,43.53562,-96.74305,35037.62,12998.57,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058,SANFORD USD MEDICAL CENTER
6.77,3.19,44.05563,-103.22633,36676.16,16488.65,0.0,0.175,0.7,0.35,0.0,0.175,0.438,0.175,RAPID CITY REGIONAL HOSPITAL
4.95,2.34,43.49092,-96.78037,26369.00,11685.38,0.0,0.0,0.546,0.0,0.0,0.0,0.0,0.0,AVERA HEART HOSPITAL OF SOUTH DAKOTA LLC
4.49,2.50,35.63906,-88.83207,23794.81,12566.59,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076,JACKSON-MADISON COUNTY GENERAL HOSPITAL
4.86,2.31,35.93917,-85.01865,25884.00,11503.89,0.0,0.269,0.538,0.538,0.0,0.134,0.0,0.0,CUMBERLAND MEDICAL CENTER
7.88,2.25,36.58587,-82.25703,42918.73,11159.00,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069,WELLMONT BRISTOL REGIONAL MEDICAL CENTER
9.12,2.89,35.93985,-83.94326,49891.75,14761.12,0.0,0.482,0.214,0.161,0.0,0.0,0.161,0.321,UNIVERSITY OF TN MEMORIAL HOSPITAL
7.61,2.27,36.55401,-82.55483,41380.71,11281.71,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056,WELLMONT HOLSTON VALLEY MEDICAL CENTER
8.71,2.14,35.98589,-84.28055,47577.44,10526.67,0.0,0.0,0.56,0.373,0.093,0.0,0.187,0.0,METHODIST MEDICAL CENTER OF OAK RIDGE
10.58,2.52,36.58199,-87.27050,58132.88,12692.56,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,GATEWAY MEDICAL CENTER
8.43,3.35,36.14316,-86.80048,46023.38,17351.81,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088,VANDERBILT UNIVERSITY HOSPITAL
9.40,2.47,35.12837,-89.86202,51483.41,12386.15,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092,BAPTIST MEMORIAL HOSPITAL
13.84,2.81,35.13640,-90.01928,76490.31,14354.43,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047,METHODIST HEALTHCARE MEMPHIS HOSPITALS
4.93,2.50,36.17121,-85.50938,26296.92,12585.25,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0,COOKEVILLE REGIONAL MEDICAL CENTER
12.75,2.46,36.30767,-82.38497,70363.31,12367.50,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04,JOHNSON CITY MEDICAL CENTER
7.63,2.34,36.12859,-86.84559,41519.60,11662.50,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083,ST THOMAS HOSPITAL
7.44,2.14,35.04157,-85.26037,40415.96,10573.84,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036,MEMORIAL HEALTHCARE SYSTEM INC
5.99,2.78,35.05068,-85.28823,32239.73,14141.27,0.0,0.576,0.36,5.972,0.0,0.0,0.432,0.072,ERLANGER MEDICAL CENTER
10.09,2.19,35.99233,-83.92697,55369.64,10808.64,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0,TENNOVA HEALTHCARE
7.88,2.23,35.95747,-83.93660,42938.80,11069.00,0.0,0.581,0.485,0.194,0.0,0.0,0.291,0.097,FORT SANDERS REGIONAL MEDICAL CENTER
7.22,2.45,36.15388,-86.80249,39174.20,12278.07,0.0,0.518,0.74,0.074,0.0,0.074,0.0,0.0,BAPTIST HOSPITAL
11.93,2.31,35.36202,-86.20943,65725.92,11523.23,0.0,0.0,0.33,0.0,0.0,0.0,0.165,0.0,HARTON REGIONAL MEDICAL CENTER
13.79,2.93,35.03467,-85.26735,76258.74,14982.04,0.0,0.514,0.617,0.206,0.0,0.0,0.103,0.103,PARKRIDGE MEDICAL CENTER
10.17,2.81,36.15310,-86.80910,55802.35,14300.62,0.0,0.499,0.499,0.071,0.0,0.0,0.214,0.0,CENTENNIAL MEDICAL CENTER
8.20,2.24,35.91765,-84.10080,44694.59,11101.00,0.0,0.065,0.524,0.0,0.0,0.0,0.065,0.065,PARKWEST MEDICAL CENTER
11.20,2.56,35.09925,-89.86301,61614.26,12901.52,0.0,1.178,0.079,0.157,0.0,0.079,0.079,0.0,ST FRANCIS HOSPITAL
19.07,2.30,35.17731,-84.86873,105988.33,11473.00,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0,SKYRIDGE MEDICAL CENTER
7.31,2.57,33.90296,-98.50035,39713.48,12969.65,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0,UNITED REGIONAL HEALTH CARE SYSTEM
13.79,2.54,30.65598,-96.34672,76237.55,12802.55,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069,ST JOSEPH REGIONAL HEALTH CENTER
10.15,2.15,28.81269,-96.97780,55721.09,10612.82,0.0,0.33,0.439,0.11,0.0,0.0,0.0,0.11,CITIZENS MEDICAL CENTER
16.88,2.92,27.53249,-99.47808,93644.48,14958.68,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0,LAREDO MEDICAL CENTER
12.08,3.26,26.17446,-97.67014,66584.89,16872.63,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149,VHS HARLINGEN HOSPITAL COMPANY LLC
10.00,2.26,30.08729,-94.13292,54883.56,11245.67,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0,CHRISTUS HOSPITAL
10.45,2.38,32.50219,-94.73025,57399.67,11884.62,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209,GOOD SHEPHERD MEDICAL CENTER
15.81,2.63,33.57524,-101.89272,87649.23,13328.46,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091,COVENANT MEDICAL CENTER
5.24,2.23,31.51444,-97.19927,28043.23,11080.54,0.0,0.615,0.342,0.41,0.0,0.068,0.137,0.068,PROVIDENCE HEALTH CENTER
10.00,2.51,27.77751,-97.39515,54880.70,12660.90,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI
6.76,2.97,32.76017,-96.82437,36581.57,15207.64,0.083,0.829,0.746,0.332,0.0,0.083,0.249,0.0,METHODIST DALLAS MEDICAL CENTER
6.41,2.86,31.07837,-97.36403,34623.71,14595.18,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044,SCOTT & WHITE MEMORIAL HOSPITAL
12.51,2.31,30.30491,-97.74540,69034.50,11498.95,0.0,0.365,0.426,0.243,0.0,0.122,0.0,0.182,SETON MEDICAL CENTER AUSTIN
15.39,2.54,29.43360,-98.49265,85249.77,12787.63,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065,BAPTIST MEDICAL CENTER
11.81,3.63,29.71431,-95.39680,65062.64,18973.27,0.0,1.111,0.327,0.196,0.0,0.131,0.131,0.196,MEMORIAL HERMANN TEXAS MEDICAL CENTER
8.81,2.50,32.83520,-96.96101,48138.95,12602.63,0.0,0.0,0.733,0.293,0.0,0.0,0.147,0.293,BAYLOR MEDICAL CENTER AT IRVING
14.79,2.26,32.33824,-95.29122,81899.04,11243.12,0.0,0.105,0.369,0.211,0.0,0.053,0.053,0.105,EAST TEXAS MEDICAL CENTER
11.59,2.99,31.48969,-97.15613,63837.64,15366.00,0.0,0.155,1.242,0.776,0.0,0.0,0.155,0.155,HILLCREST BAPTIST MEDICAL CENTER
8.46,2.21,32.34280,-95.29201,46179.64,10956.56,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044,MOTHER FRANCES HOSPITAL
13.80,2.82,31.76998,-106.49897,76279.42,14390.35,0.0,0.638,0.78,0.071,0.0,0.0,0.142,0.071,LAS PALMAS MEDICAL CENTER
19.35,3.16,26.26353,-98.18455,107597.26,16284.32,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0,SOUTH TEXAS HEALTH SYSTEM
8.53,2.72,31.84507,-102.37373,46554.36,13843.73,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,MEDICAL CENTER HOSPITAL
4.97,2.58,31.99616,-102.09950,26491.69,13039.85,0.0,0.258,1.033,0.129,0.0,0.129,0.258,0.0,MIDLAND MEMORIAL HOSPITAL
10.24,2.57,32.73780,-97.33899,56222.45,12990.35,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11,TEXAS HEALTH HARRIS METHODIST FORT WORTH
5.86,2.66,32.73070,-97.34379,31534.91,13505.45,0.0,0.085,0.597,0.341,0.0,0.0,0.171,0.171,BAYLOR ALL SAINTS MEDICAL CENTER AT FW
9.19,2.62,28.80765,-96.99896,50299.96,13280.92,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
7.08,2.96,29.81230,-95.43010,38401.30,15146.07,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
9.33,3.13,29.70719,-95.40048,51068.05,16145.38,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
8.13,2.69,35.19934,-101.92186,44337.63,13678.44,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
12.72,2.20,31.33632,-94.74205,70203.92,10899.23,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
11.97,2.53,30.28473,-95.46714,65959.58,12735.00,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
8.44,2.24,32.47171,-99.73315,46069.14,11095.17,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
7.78,2.37,35.19533,-101.91907,42332.88,11832.90,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
11.87,3.13,29.42825,-98.49859,65402.13,16104.03,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
5.66,2.55,32.91949,-96.66214,30424.27,12889.82,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0,BAYLOR MEDICAL CENTER AT GARLAND
19.26,2.59,30.58113,-96.29051,107070.79,13062.07,0.0,0.232,0.464,1.16,0.0,0.464,0.0,0.232,COLLEGE STATION MEDICAL CENTER
7.55,2.54,33.71085,-96.58493,41067.88,12800.77,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
11.85,2.70,29.71020,-95.39956,65304.92,13715.15,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
10.18,2.60,29.50795,-98.57224,55856.56,13169.72,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
12.55,2.42,33.15951,-96.63675,69261.73,12152.09,0.0,0.434,0.723,0.145,0.0,0.0,0.0,0.434,MEDICAL CENTER OF MCKINNEY
11.14,2.70,29.76963,-94.97926,61285.92,13684.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
13.19,2.88,30.28957,-97.72584,72877.19,14727.24,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
11.18,2.60,32.88076,-96.76226,61543.73,13138.91,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
9.59,2.32,33.66003,-96.59459,52565.83,11549.33,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
8.70,2.44,31.61271,-94.64926,47559.86,12219.50,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
17.94,2.33,32.40574,-99.76486,99633.47,11609.07,0.0,0.161,0.805,0.161,0.0,0.0,0.322,0.483,ABILENE REGIONAL MEDICAL CENTER
11.16,2.31,31.46574,-100.43466,61424.65,11523.20,0.0,0.0,0.805,0.0,0.0,0.0,0.101,0.101,SHANNON MEDICAL CENTER
12.28,2.24,31.67746,-98.99374,67722.04,11120.39,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175,BROWNWOOD REGIONAL MEDICAL CENTER
8.83,2.55,32.43227,-97.80315,48285.55,12852.27,0.0,0.0,0.89,0.89,0.0,0.0,0.0,0.0,LAKE GRANBURY MEDICAL CENTER
5.73,2.57,29.78143,-95.54541,30818.55,12956.45,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
10.73,2.56,29.54043,-95.12730,58972.39,12922.30,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
13.32,2.31,33.17345,-97.11382,73598.87,11502.00,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
13.28,2.62,30.01994,-95.44379,73363.19,13277.25,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
13.45,2.81,27.60672,-99.47945,74333.44,14328.28,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
9.55,2.35,30.08682,-95.62403,52352.83,11752.00,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
14.48,2.87,32.73563,-97.34483,80137.50,14674.12,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
11.06,2.38,32.67614,-97.32079,60830.73,11890.73,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
17.39,3.11,33.58838,-101.89214,96505.63,16023.20,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
16.19,2.38,30.22723,-97.77447,89743.12,11923.15,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
11.25,3.25,33.21746,-97.16488,61937.38,16813.29,0.0,0.158,0.631,0.315,0.0,0.0,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL DENTON
13.54,2.58,27.69288,-97.34476,74797.57,13041.38,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
8.46,2.31,33.46323,-94.07490,46194.00,11482.73,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
10.35,2.38,29.58896,-95.63112,56825.50,11888.00,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
5.71,2.34,32.78814,-96.78083,30690.85,11683.20,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0,BAYLOR HEART AND VASCULAR HOSPITAL
7.50,2.99,26.15761,-97.67550,40758.87,15347.53,0.0,0.0,1.213,0.0,0.0,0.243,0.243,0.0,HARLINGEN MEDICAL CENTER
7.22,2.13,33.60310,-101.91587,39217.84,10515.62,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
5.56,2.51,40.24999,-111.66524,29821.22,12615.03,0.0,0.449,1.123,0.0,0.0,0.225,0.0,0.0,UTAH VALLEY REGIONAL MEDICAL CENTER
5.77,2.45,41.22300,-111.97383,31004.64,12322.50,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
6.07,2.65,40.65922,-111.89189,32726.83,13414.97,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
6.66,2.65,37.09986,-113.55271,36016.08,13430.14,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
13.28,2.98,40.68610,-111.85735,73376.41,15305.82,0.0,0.218,0.871,0.0,0.0,0.109,0.0,0.0,ST MARKS HOSPITAL
6.86,3.66,44.47966,-73.19412,37148.05,19092.93,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
6.59,3.18,43.59828,-72.95512,35624.73,16387.00,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
4.56,2.48,38.40552,-78.85730,24192.35,12487.15,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
5.67,2.54,39.19345,-78.19599,30429.61,12805.73,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
9.80,2.75,36.86268,-76.30355,53712.69,13972.71,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
10.62,3.54,38.02573,-78.51526,58389.28,18459.78,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
5.80,2.48,36.83716,-76.34786,31204.83,12469.00,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
7.57,2.48,38.09436,-78.98659,41176.58,12492.17,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
6.32,2.35,37.41368,-79.16870,34132.78,11761.33,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
12.67,2.98,38.31158,-77.48061,69911.46,15296.07,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
7.29,2.84,37.25129,-79.94125,39600.31,14522.23,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
10.08,3.44,37.54330,-77.42932,55321.17,17904.83,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
7.61,2.58,38.82218,-77.10533,41411.55,13042.55,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
5.07,2.25,37.14463,-76.51197,27077.92,11192.67,0.0,0.151,0.303,0.0,0.0,0.151,0.0,0.0,MARY IMMACULATE HOSPITAL
9.08,2.26,36.85098,-76.18989,49657.71,11231.21,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
13.54,2.23,37.26336,-80.03166,74837.42,11048.50,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
6.37,2.59,38.88916,-77.12796,34401.22,13100.57,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
8.03,2.73,37.06523,-76.48417,43738.35,13849.25,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
10.65,2.51,36.86449,-76.02844,58526.52,12645.48,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
7.97,2.55,37.58440,-77.51252,43417.57,12886.19,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
7.78,2.96,38.85764,-77.22772,42374.95,15186.60,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
8.91,2.23,37.33700,-76.74046,48734.18,11051.36,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
18.36,2.48,37.18253,-77.35957,102020.58,12491.50,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
8.02,2.58,37.62931,-77.38804,43694.58,13053.50,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.05,2.19,38.02176,-78.44530,26967.65,10851.05,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
12.92,2.42,37.51021,-77.59525,71331.22,12102.33,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
13.45,2.57,37.60459,-77.53929,74315.83,12988.21,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
8.25,2.42,36.74610,-76.24609,44992.85,12150.38,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
7.61,2.42,37.46807,-77.66143,41388.83,12104.11,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
8.39,2.54,47.71468,-122.33762,45795.31,12805.94,0.0,1.155,0.257,0.77,0.0,0.0,0.0,0.257,NORTHWEST HOSPITAL
6.94,2.79,48.41789,-122.32370,37623.59,14220.91,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
12.76,2.79,46.59643,-120.52005,70447.31,14196.19,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
9.78,2.78,48.00091,-122.20600,53610.56,14152.11,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
8.34,2.74,47.40667,-120.32000,45493.25,13909.80,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
9.21,2.97,47.05286,-122.84707,50385.59,15253.41,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
10.05,2.88,47.60648,-122.31106,55134.91,14713.72,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0,SWEDISH MEDICAL CENTER/CHERRY HILL
10.84,2.79,47.80329,-122.33420,59614.15,14207.15,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
7.45,2.73,48.77371,-122.47344,40474.83,13882.11,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
7.10,2.85,46.59360,-120.54741,38491.70,14561.48,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
8.99,2.86,47.58295,-122.62506,49164.21,14628.50,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
9.88,2.85,47.65191,-117.42329,54206.20,14574.25,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
8.56,2.77,45.62460,-122.58145,46727.45,14092.05,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
8.61,2.47,47.61943,-122.18605,47021.52,12421.17,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
10.56,2.90,47.64936,-117.41194,58018.98,14857.76,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
8.23,2.69,46.28132,-119.28218,44887.86,13655.77,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
3.78,2.68,48.11504,-123.41519,19804.83,13614.61,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
14.56,2.81,47.17742,-122.28943,80568.67,14320.94,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
12.18,3.35,47.24670,-122.44841,67155.81,17364.75,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
7.88,2.72,47.71603,-122.17867,42891.97,13812.53,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
13.41,3.02,47.25980,-122.45243,74076.77,15487.38,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
7.03,3.11,39.65498,-79.95814,38126.46,16042.15,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
5.40,2.38,39.32836,-80.23964,28937.15,11903.85,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
10.51,3.01,38.43236,-82.40067,57730.68,15446.23,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
5.34,2.46,38.34739,-81.62600,28607.88,12354.46,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
7.64,2.19,39.66383,-79.94681,41557.05,10850.00,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
5.43,2.29,37.36312,-81.11184,29113.39,11405.67,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
3.96,2.28,40.05809,-80.68471,20833.55,11338.45,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
4.31,2.18,39.27035,-81.56026,22777.47,10762.47,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
5.85,2.65,43.80136,-91.23958,31461.91,13444.00,0.0,0.365,0.548,0.365,0.0,0.0,0.183,0.0,MAYO CLINIC HLTH SYSTEM- FRANCISCAN MED CTR INC
5.99,2.63,43.01152,-88.24308,32263.05,13308.53,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
6.07,2.44,42.57776,-87.81939,32719.83,12228.00,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.39,2.32,43.25993,-87.92418,28862.25,11545.83,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
