size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
13.50,2.30,39.31464,-74.59391,59326.54,6264.62,0.0,0.3,0.3,0.1,0.0,0.0,0.2,0.0,SHORE MEDICAL CENTER
23.60,2.82,40.56804,-74.59579,107170.79,8741.08,0.0,0.336,0.605,0.336,0.0,0.0,0.135,0.0,SOMERSET MEDICAL CENTER
11.57,2.55,40.89538,-74.46479,50163.29,7476.40,0.0,0.242,0.566,1.05,0.0,0.0,0.323,0.0,SAINT CLARE'S HOSPITAL
7.15,2.78,40.71264,-74.35460,29243.74,8545.61,0.0,0.371,0.477,1.007,0.0,0.0,0.53,0.106,OVERLOOK HOSPITAL
11.90,2.43,40.07832,-74.13009,51753.92,6896.75,0.0,0.185,0.802,0.432,0.0,0.0,0.308,0.062,OCEAN MEDICAL CENTER
13.17,2.98,40.81058,-74.20459,57784.92,9512.71,0.0,0.677,0.387,0.29,0.0,0.0,0.097,0.0,MOUNTAINSIDE HOSPITAL
14.01,2.61,39.98588,-74.79393,61727.18,7741.21,0.0,0.461,0.593,0.132,0.066,0.0,0.79,0.0,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY
13.03,2.48,40.04632,-74.88059,57097.42,7125.32,0.0,0.65,0.813,0.488,0.0,0.0,0.813,0.325,LOURDES MEDICAL CENTER OF BURLINGTON COUNTY
15.51,2.63,39.35775,-74.43449,68855.03,7814.10,0.0,0.321,0.275,0.138,0.0,0.0,0.046,0.138,ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV
10.33,2.35,39.58815,-75.18044,44295.20,6498.93,0.0,0.269,0.269,0.0,0.0,0.0,0.269,0.0,SOUTH JERSEY HEALTHCARE-ELMER HOSPITAL
16.90,2.97,40.50214,-74.46015,75450.96,9470.00,0.0,0.8,0.711,0.089,0.0,0.089,0.0,0.089,SAINT PETER'S UNIVERSITY HOSPITAL
13.90,2.77,40.21065,-74.03566,61220.78,8513.70,0.0,0.574,0.533,0.123,0.0,0.041,0.164,0.0,JERSEY SHORE UNIVERSITY MEDICAL CENTER
17.86,3.52,40.71663,-74.05013,79983.32,12055.61,0.0,1.19,0.238,0.0,0.0,0.0,0.357,0.0,LIBERTYHEALTH-JERSEY CITY MEDICAL CENTER CAMPUS
16.97,3.03,40.29563,-73.98518,75784.75,9724.10,0.0,0.624,0.936,1.248,0.0,0.0,0.104,0.104,MONMOUTH MEDICAL CENTER
15.33,3.38,40.76190,-74.30335,68013.52,11381.67,0.0,1.419,0.405,0.558,0.0,0.0,0.203,0.101,SAINT BARNABAS MEDICAL CENTER
17.56,2.58,39.84392,-75.14985,78557.85,7610.00,0.0,0.266,0.532,0.089,0.0,0.0,0.443,0.0,UNDERWOOD - MEMORIAL HOSPITAL
10.07,2.86,40.75402,-74.21335,43092.43,8940.43,0.0,0.151,0.151,0.151,0.0,0.0,0.452,0.0,EAST ORANGE GENERAL HOSPITAL
12.13,2.53,40.07503,-74.21832,52853.83,7339.39,0.0,0.521,0.73,0.626,0.0,0.0,0.0,0.0,KIMBALL MEDICAL CENTER
13.60,2.77,39.82811,-75.00895,59812.15,8506.64,0.0,0.241,0.762,0.08,0.0,0.0,0.321,0.04,KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV
8.16,2.33,39.59285,-75.44416,34047.86,6418.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF SALEM COUNTY
16.99,2.69,40.23629,-74.75256,75864.00,8123.75,0.0,1.59,0.397,0.132,0.0,0.0,0.0,0.0,CAPITAL HEALTH SYSTEM-FULD CAMPUS
12.46,2.74,40.55784,-74.34970,54399.95,8377.78,0.0,3.599,0.295,0.059,0.0,0.0,0.118,0.0,JFK MEDICAL CTR - ANTHONY M. YELENCSICS COMMUNITY
12.49,2.33,40.21575,-74.67273,54554.45,6412.73,0.0,1.081,0.332,0.332,0.0,0.0,0.166,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON
8.42,2.48,40.23861,-74.31289,35271.83,7126.26,0.0,0.082,0.659,0.329,0.0,0.0,0.0,0.082,CENTRASTATE MEDICAL CENTER
11.13,2.44,40.40516,-74.19203,48107.14,6926.14,0.0,0.374,1.121,0.0,0.0,0.0,0.0,0.0,BAYSHORE COMMUNITY HOSPITAL
6.42,2.27,39.66213,-74.26392,25795.37,6141.41,0.0,0.0,1.147,0.143,0.0,0.0,0.287,0.143,SOUTHERN OCEAN MEDICAL CENTER
12.85,2.45,40.85399,-74.82906,56260.26,6966.37,0.0,0.834,0.0,0.834,0.0,0.0,0.834,0.0,HACKETTSTOWN REGIONAL MEDICAL CENTER
6.17,3.51,35.08838,-106.61590,24620.88,11999.53,0.0,0.375,0.125,0.625,0.0,0.125,0.25,0.25,UNM HOSPITAL
6.87,3.07,35.65960,-105.94578,27935.81,9928.76,0.0,0.575,0.575,0.431,0.0,0.0,0.144,0.0,ST VINCENT HOSPITAL
6.24,2.88,36.72387,-108.21749,24946.92,9028.75,0.0,0.25,0.876,0.0,0.0,0.125,0.0,0.0,SAN JUAN REGIONAL MEDICAL CENTER
8.87,2.58,33.42340,-104.52748,37380.87,7617.00,0.0,0.25,0.501,0.25,0.0,0.0,0.0,0.0,EASTERN NEW MEXICO MEDICAL CENTER
8.63,2.66,35.08603,-106.63950,36273.45,7995.95,0.0,0.502,0.753,0.627,0.0,0.0,0.125,0.0,LOVELACE MEDICAL CENTER
6.72,2.61,32.29186,-106.73470,27188.83,7724.50,0.0,0.273,1.502,0.137,0.0,0.273,0.0,0.0,MEMORIAL MEDICAL CENTER INC
6.06,2.64,35.08102,-106.63392,24107.03,7876.42,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
6.69,2.34,35.08729,-106.63687,27085.15,6446.42,0,0,0,0,0,0,0,0,HEART HOSPITAL OF NEW MEXICO
9.00,2.47,32.32310,-106.72900,38020.60,7069.00,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
6.54,2.73,41.92720,-73.99535,26370.97,8290.69,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.83,3.03,42.87482,-78.84942,18277.92,9708.45,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
5.23,4.53,40.83139,-73.90306,20145.60,16857.80,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
3.01,2.34,42.09299,-75.93704,9640.15,6442.15,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
11.67,3.30,42.65345,-73.77543,50659.46,11003.14,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
4.19,3.78,40.70141,-73.81630,15247.31,13307.51,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
4.79,3.26,40.61384,-73.94851,18081.18,10836.91,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
9.57,2.69,41.69441,-73.93432,40702.44,8128.22,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
7.70,4.11,40.79041,-73.95386,31865.51,14865.36,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
9.00,3.48,40.63588,-74.10556,37998.50,11847.62,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
5.09,2.78,42.54123,-75.52577,19477.00,8564.38,0.0,0.0,1.133,0.0,0.0,0.0,0.0,0.0,CHENANGO MEMORIAL HOSPITAL INC
8.33,2.96,40.72567,-73.24189,34834.28,9387.28,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
5.68,2.31,43.09840,-75.27819,22295.75,6313.10,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
9.32,2.62,40.87946,-73.41621,39514.77,7777.60,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
12.11,3.93,40.80556,-73.96131,52764.39,13975.58,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
3.72,2.32,42.95425,-74.21527,12988.17,6386.42,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
8.77,3.43,40.74722,-73.82521,36909.63,11640.20,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
6.66,4.16,40.68983,-73.97794,26932.54,15066.00,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
6.78,2.41,42.65583,-73.80372,27482.74,6781.74,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
14.63,4.19,40.87987,-73.87996,64679.06,15238.21,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
7.81,2.53,40.94161,-73.83650,32389.27,7368.55,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
3.77,2.32,42.87616,-77.28907,13216.25,6347.00,0.0,0.391,0.781,1.563,0.0,0.0,0.0,0.0,F F THOMPSON HOSPITAL
4.40,2.84,42.92866,-78.84819,16239.69,8848.19,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
3.43,4.19,40.81770,-73.92401,11641.90,15216.10,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
3.18,2.22,42.45748,-75.05244,10442.75,5873.19,0.0,0.822,1.645,0.274,0.0,0.0,0.274,0.0,AURELIA OSBORN FOX MEMORIAL HOSPITAL
4.27,2.43,42.10076,-76.82800,15604.46,6896.07,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
3.76,2.45,42.24595,-73.77855,13200.69,6980.50,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
10.64,3.97,40.76487,-73.95398,45773.52,14172.33,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
3.54,2.48,42.97762,-78.88045,12168.67,7117.07,0.0,0.229,0.0,0.915,0.0,0.0,0.458,0.0,KENMORE MERCY HOSPITAL
2.51,2.12,42.09049,-78.42780,7273.79,5398.86,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
12.76,3.41,40.77686,-73.70212,55818.96,11534.90,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
6.22,2.66,40.93376,-72.67383,24834.31,7984.81,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
12.72,3.24,40.77362,-73.96093,55620.60,10747.10,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.92,2.56,43.19244,-77.58590,13968.30,7513.60,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
9.92,2.76,41.44138,-74.36821,42362.89,8437.48,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
6.72,4.30,40.85407,-73.84688,27201.17,15731.00,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
5.12,3.25,42.69590,-74.92278,19647.90,10771.10,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
3.96,2.64,43.05571,-76.14981,14139.21,7874.72,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
10.31,2.59,40.78000,-72.97763,44231.29,7658.26,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
9.93,4.08,40.68964,-73.99657,42429.74,14698.58,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
4.92,2.43,42.81963,-73.91653,18684.66,6897.72,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
10.51,2.90,41.11299,-74.13732,45175.40,9095.45,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
6.75,2.98,43.00561,-76.17002,27344.00,9489.00,0,0,0,0,0,0,0,0,COMMUNITY-GENERAL HOSPITAL OF GREATER SYRACUSE
9.79,3.40,40.58440,-74.08507,41763.58,11495.47,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
5.47,2.59,41.19677,-73.72572,21300.31,7632.15,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.58,2.50,43.17738,-78.67123,12343.00,7228.53,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
14.79,3.30,40.74083,-73.64306,65451.49,10997.00,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
9.93,3.82,40.73265,-73.98162,42425.64,13465.80,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.20,2.20,42.60884,-76.18764,10513.67,5818.93,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
8.77,3.04,40.87062,-73.62249,36911.62,9787.81,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
9.78,2.73,40.80462,-73.67023,41682.22,8316.00,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
5.03,3.26,40.91276,-73.78720,19199.40,10812.60,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
7.53,2.52,40.94000,-73.05510,31043.95,7331.89,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
2.65,2.32,43.15418,-79.03254,7952.30,6361.90,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
4.33,2.39,43.30652,-73.64663,15912.89,6702.41,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
5.07,3.69,40.75543,-73.81532,19414.81,12852.62,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
15.36,4.55,40.63937,-73.99851,68152.90,16938.08,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
9.59,3.74,40.75332,-73.70899,40791.26,13083.05,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
4.87,3.92,40.58549,-73.96558,18463.62,13930.05,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
7.17,2.68,40.65189,-73.63096,29336.30,8055.82,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
5.36,2.74,43.04139,-76.13803,20751.62,8350.38,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
6.18,4.49,40.74178,-73.98236,24655.39,16644.07,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
7.10,3.20,40.96967,-73.88447,29018.67,10545.00,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
2.51,2.39,44.69121,-75.49945,7287.08,6719.67,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,CLAXTON-HEPBURN MEDICAL CENTER
9.02,3.39,40.74335,-73.97408,38096.91,11430.96,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.51,2.58,43.45491,-76.51645,16728.44,7583.07,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
5.49,3.31,42.92531,-78.83111,21397.36,11042.57,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
5.82,3.46,40.70419,-73.91754,22958.64,11746.78,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
6.20,2.23,43.08561,-73.79712,24742.33,5965.33,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
4.06,2.45,43.19054,-77.70177,14625.00,6974.35,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
6.98,3.95,40.65533,-73.91221,28449.18,14088.76,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
14.68,3.89,41.08773,-73.80395,64933.38,13797.00,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
5.06,2.56,42.94136,-76.56474,19346.38,7496.74,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
6.34,3.57,40.66762,-73.97850,25420.80,12309.16,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.96,2.34,42.08997,-79.23058,14126.74,6441.68,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
7.05,3.32,43.04269,-76.14043,28788.59,11127.73,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
6.07,2.54,43.08176,-75.26587,24128.67,7401.19,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
6.35,3.06,44.70022,-73.47100,25470.50,9881.08,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
7.36,2.69,40.68896,-73.63259,30260.30,8107.85,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
6.56,2.89,41.10880,-73.86355,26436.50,9049.67,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
7.31,2.77,41.50307,-74.01517,30025.23,8490.42,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
6.93,2.54,41.29201,-73.89529,28187.67,7390.39,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
4.31,2.49,43.06952,-74.33001,15787.82,7150.73,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
4.34,2.43,42.84782,-78.81264,15941.67,6880.36,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.82,3.03,43.12266,-77.62360,13481.51,9746.07,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
10.98,2.82,40.69327,-73.29412,47388.26,8746.58,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
6.40,2.75,41.02614,-73.76978,25713.33,8395.50,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
5.02,3.91,40.64666,-74.02049,19150.73,13890.09,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.44,2.46,42.47286,-76.53849,11658.56,7041.67,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
5.32,2.92,40.83778,-73.85417,20588.13,9205.47,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
7.15,2.55,40.77481,-73.47968,29266.00,7462.64,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
6.44,2.51,40.72593,-73.47844,25901.96,7289.18,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
5.68,4.27,40.65508,-73.94521,22289.08,15608.83,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
5.60,2.92,40.72931,-73.85219,21903.19,9211.86,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
6.31,2.72,40.68104,-73.68633,25275.36,8282.64,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
4.57,2.44,41.70887,-74.73736,17009.06,6941.00,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
7.78,3.50,40.90922,-73.11520,32218.50,11979.63,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.37,2.59,42.11422,-75.95851,16074.69,7662.07,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
8.36,4.25,40.59803,-73.75296,34972.69,15514.62,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
11.06,2.58,40.85738,-73.18681,47749.78,7601.08,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.58,2.55,35.43754,-80.60147,17072.31,7464.31,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
6.05,2.68,35.57658,-82.54922,24021.94,8062.42,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
5.59,2.60,35.95000,-80.00000,21854.10,7702.13,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
5.98,2.40,34.75124,-79.46789,23681.64,6769.32,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
2.85,2.26,35.39772,-77.95250,8880.27,6068.73,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
4.23,2.45,35.36251,-81.96692,15416.10,6985.60,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
4.55,2.66,36.07581,-80.29779,16938.68,7959.65,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
5.38,2.41,35.68172,-80.47072,20862.44,6797.49,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
3.61,2.22,35.38602,-83.20290,12483.55,5900.91,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0,MEDWEST HARRIS
4.56,2.26,35.32080,-82.46812,16959.94,6071.72,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
6.13,2.26,35.46894,-79.18668,24419.85,6107.31,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
5.41,2.42,35.30288,-81.53571,21015.15,6834.31,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
4.58,2.45,35.29053,-77.58307,17066.87,6963.67,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
8.69,2.74,35.03156,-78.93205,36530.43,8338.50,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
8.04,3.34,36.00850,-78.94006,33479.64,11210.43,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
5.34,2.59,35.27341,-81.13688,20678.34,7647.44,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
2.64,2.27,35.54918,-77.03985,7867.09,6146.18,0,0,0,0,0,0,0,0,BEAUFORT COUNTY MEDICAL CENTER
7.72,2.38,35.79986,-80.87863,31938.75,6663.75,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
6.22,2.99,35.60726,-77.40477,24834.69,9541.98,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
5.95,3.46,36.09062,-80.27161,23561.04,11785.28,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
8.82,2.81,34.63723,-79.01213,37148.94,8689.19,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
4.29,2.71,36.19878,-81.65223,15707.48,8238.04,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
6.79,2.57,35.22196,-80.83287,27558.32,7534.64,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
4.13,2.36,36.49464,-79.73929,14949.57,6556.57,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
4.73,3.39,35.90529,-79.04963,17793.34,11433.07,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
7.29,2.76,35.78523,-78.58836,29890.16,8464.82,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.99,2.42,36.06347,-79.50208,14269.84,6823.24,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
6.96,2.46,35.82915,-78.61922,28326.33,7021.67,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0,DUKE HEALTH RALEIGH HOSPITAL
6.86,2.41,35.72399,-81.65874,27889.27,6787.91,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0,GRACE HOSPITAL INC
6.99,2.35,35.50624,-78.32511,28495.03,6502.77,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
5.00,2.66,36.09251,-79.78855,19058.44,7972.92,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
