size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.03,2.29,42.31832,-88.27920,15599.78,4231.45,0.0,0.205,0.307,0.102,0.0,0.0,0.0,0.0,CENTEGRA HEALTH SYSTEM - MC HENRY HOSPITAL
8.12,2.69,41.98743,-87.81440,21961.45,5440.39,0.0,0.446,1.211,0.382,0.0,0.0,0.0,0.064,RESURRECTION MEDICAL CENTER
5.74,2.43,41.65880,-87.67729,14725.35,4659.24,0.0,0.11,0.44,0.11,0.0,0.0,0.11,0.11,METROSOUTH MEDICAL CENTER
6.22,3.23,41.87497,-87.66927,16181.55,7069.85,0.0,0.884,0.416,0.988,0.0,0.156,0.104,0.156,RUSH UNIVERSITY MEDICAL CENTER
6.87,2.20,40.56211,-89.63314,18164.83,3932.17,0.0,0.298,0.893,0.0,0.0,0.0,0.298,0.0,PEKIN MEMORIAL HOSPITAL
8.58,2.52,41.80555,-87.92059,23364.62,4918.03,0.0,0.507,0.304,0.304,0.0,0.101,0.0,0.0,HINSDALE HOSPITAL
3.43,3.43,41.87381,-87.67421,7674.38,7689.38,0.0,1.269,0.423,0.211,0.0,0.0,0.211,0.423,JOHN H STROGER JR HOSPITAL
20.40,2.49,38.70148,-90.14382,59322.20,4822.00,0.0,0.428,0.856,0.0,0.0,0.0,0.0,0.0,GATEWAY REGIONAL MEDICAL CENTER
6.12,2.33,40.49639,-88.99106,15874.64,4336.55,0.0,0.13,0.521,0.0,0.0,0.0,0.0,0.13,BROMENN HEALTHCARE
8.19,2.27,42.25244,-87.86528,22170.75,4150.42,0.0,0.167,0.333,0.0,0.0,0.0,0.0,0.0,LAKE FOREST HOSPITAL
6.67,2.76,41.76946,-87.69239,17556.96,5644.19,0.0,0.253,0.126,0.253,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL
5.03,2.27,39.86644,-88.96090,12549.90,4163.32,0.0,0.161,1.048,0.161,0.0,0.0,0.081,0.081,DECATUR MEMORIAL HOSPITAL
6.08,2.19,41.32884,-89.19262,15751.68,3911.56,0.0,0.0,0.986,0.0,0.0,0.0,0.0,0.0,ST MARGARETS HOSPITAL
6.27,2.30,38.73505,-88.07708,16326.15,4254.15,0.0,0.0,0.463,0.0,0.0,0.0,0.0,0.0,RICHLAND MEMORIAL HOSPITAL
5.74,2.42,39.80893,-89.65530,14708.69,4620.34,0.0,0.643,0.683,0.121,0.0,0.0,0.08,0.08,MEMORIAL MEDICAL CENTER
6.19,3.67,41.86927,-87.67052,16100.29,8404.57,0.0,1.673,0.257,0.0,0.0,0.0,0.129,0.0,UNIVERSITY OF ILLINOIS HOSPITAL
9.59,2.58,41.12049,-87.87187,26429.30,5091.32,0.0,0.145,0.435,0.58,0.0,0.0,0.0,0.145,PROVENA ST MARYS HOSPITAL
4.87,3.01,41.84639,-87.62345,12083.63,6420.43,0.0,0.442,0.442,0.53,0.0,0.088,0.088,0.088,MERCY HOSPITAL AND MEDICAL CENTER
5.26,2.35,42.29592,-89.63773,13245.15,4409.12,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FHN MEMORIAL HOSPITAL
6.63,2.68,40.87085,-88.67943,17438.07,5404.13,0.0,0.0,2.185,0.728,0.0,0.0,0.0,0.0,SAINT JAMES HOSPITAL
6.65,2.38,40.48254,-88.95519,17473.48,4488.93,0.0,0.201,0.201,0.0,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.11,2.28,37.72790,-89.22058,12786.00,4203.70,0.0,0.504,0.504,0.0,0.0,0.126,0.126,0.0,MEMORIAL HOSPITAL OF CARBONDALE
4.91,2.47,39.82659,-88.93119,12204.07,4770.23,0.0,0.327,0.982,0.0,0.0,0.0,0.327,0.0,ST MARYS HOSPITAL
5.88,2.70,41.52283,-87.71111,15139.02,5458.04,0.0,0.0,0.196,0.147,0.0,0.0,0.049,0.049,FRANCISCAN ST JAMES HEALTH
10.18,2.65,41.78566,-88.32886,28218.72,5322.45,0.0,1.262,0.361,0.0,0.0,0.0,0.0,0.18,PROVENA MERCY MEDICAL CENTER
6.27,2.49,42.27597,-88.40019,16322.46,4818.85,0.0,0.173,1.553,0.0,0.0,0.0,0.0,0.173,CENTEGRA HEALTH SYSTEM - WOODSTOCK HOSPITAL
8.91,2.94,41.75746,-87.58559,24362.21,6184.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JACKSON PARK HOSPITAL
6.59,2.49,41.72094,-87.69220,17294.38,4832.97,0.0,0.218,0.436,0.291,0.0,0.0,0.073,0.145,LITTLE COMPANY OF MARY HOSPITAL
8.40,2.97,41.90414,-87.68254,22818.33,6287.19,0.0,0.285,0.57,0.071,0.0,0.071,0.428,0.071,ST MARY & ELIZABETH MED CTR-DIVISION CAMPUS
7.91,2.86,41.74948,-87.56909,21314.38,5943.71,0.0,0.466,0.233,0.0,0.0,0.0,0.0,0.0,SOUTH SHORE HOSPITAL
8.29,3.73,41.93641,-87.65295,22481.41,8613.81,0.0,0.399,0.199,0.0,0.0,0.1,0.0,0.0,ADVOCATE ILLINOIS MASONIC MEDICAL CENTER
9.74,2.31,37.74480,-88.99329,26900.17,4267.22,0.0,0.573,0.955,0.191,0.0,0.0,0.0,0.191,HEARTLAND REGIONAL MEDICAL CENTER
7.11,2.21,38.55020,-90.02146,18883.90,3965.05,0.0,0.611,0.229,0.153,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
7.16,2.52,41.12572,-87.88526,19050.43,4918.26,0.0,0.186,0.931,1.117,0.0,0.0,0.0,0.0,RIVERSIDE MEDICAL CENTER
5.99,2.23,38.51081,-89.99014,15475.95,4045.95,0.0,0.211,0.949,0.527,0.0,0.0,0.105,0.0,ST ELIZABETH HOSPITAL
4.82,2.25,39.48849,-88.27581,11907.56,4097.75,0.0,0.53,0.177,0.884,0.0,0.177,0.177,0.0,SARAH BUSH LINCOLN HEALTH CENTER
5.83,2.44,41.60726,-87.66060,14992.81,4683.16,0.0,0.279,0.21,0.279,0.0,0.07,0.07,0.0,INGALLS MEMORIAL HOSPITAL
5.74,2.77,41.97310,-87.67090,14703.62,5687.46,0.0,2.169,0.0,0.0,0.0,0.0,0.0,0.0,METHODIST HOSPITAL OF CHICAGO
9.10,2.32,41.86362,-87.93567,24923.11,4303.78,0.0,0.449,0.299,0.973,0.0,0.0,0.0,0.0,ELMHURST MEMORIAL HOSPITAL
9.63,2.86,42.27447,-87.95764,26541.32,5944.49,0.0,0.279,0.488,0.209,0.0,0.0,0.0,0.07,ADVOCATE CONDELL MEDICAL CENTER
6.20,3.05,41.90078,-87.69925,16124.17,6536.67,0.0,0.24,0.48,0.0,0.0,0.0,0.0,0.0,NORWEGIAN-AMERICAN HOSPITAL
6.55,2.76,41.72031,-87.73249,17167.63,5635.51,0.0,0.172,0.138,0.034,0.0,0.069,0.241,0.034,ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER
6.96,2.73,40.70065,-89.59505,18438.56,5572.42,0.0,0.178,0.446,0.0,0.0,0.0,0.0,0.089,METHODIST MEDICAL CENTER OF ILLINOIS
4.70,2.27,37.73083,-88.52299,11549.68,4168.19,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.0,HARRISBURG MEDICAL CENTER
8.69,2.26,41.88566,-88.34311,23678.38,4119.83,0.0,0.132,0.397,0.397,0.0,0.0,0.0,0.0,DELNOR COMMUNITY HOSPITAL
5.87,2.38,41.54446,-87.98379,15122.17,4502.05,0.0,0.513,0.22,0.439,0.0,0.0,0.0,0.073,SILVER CROSS HOSPITAL  AND MEDICAL CENTERS
8.11,2.40,42.03576,-88.32575,21931.40,4556.30,0.0,0.295,0.884,0.295,0.0,0.0,0.0,0.147,PROVENA - SAINT JOSEPH HOSPITAL
6.61,2.94,42.03837,-87.84820,17356.81,6192.00,0.0,0.181,0.135,0.045,0.0,0.0,0.0,0.045,ADVOCATE LUTHERAN GENERAL HOSPITAL
6.50,3.55,41.93418,-87.63579,17037.60,8053.27,0.0,0.24,0.24,0.12,0.12,0.0,0.0,0.12,SAINT JOSEPH HOSPITAL
7.49,2.43,42.26584,-89.07428,20030.66,4657.13,0.0,0.156,0.857,0.312,0.0,0.0,0.312,0.0,SWEDISH AMERICAN HOSPITAL
6.29,2.47,41.76076,-88.15016,16380.39,4775.61,0.0,0.393,0.131,0.524,0.0,0.066,0.0,0.0,EDWARD HOSPITAL
6.24,2.26,42.26634,-89.00900,16245.71,4139.96,0.0,0.311,0.414,0.311,0.0,0.104,0.104,0.104,SAINT ANTHONY MEDICAL CENTER
5.79,2.39,41.32878,-89.12520,14873.26,4511.03,0.0,0.0,1.607,0.0,0.0,0.0,0.0,0.0,ILLINOIS VALLEY COMMUNITY HOSPITAL
6.51,2.49,42.29844,-89.09897,17055.29,4829.59,0.0,0.197,0.492,0.0,0.0,0.0,0.0,0.0,ROCKFORD MEMORIAL HOSPITAL
9.64,2.55,41.87269,-88.15684,26583.61,5001.92,0.0,0.067,0.599,0.399,0.0,0.0,0.067,0.067,CENTRAL DUPAGE HOSPITAL
5.77,2.36,41.56720,-87.69566,14794.12,4427.81,0.0,0.588,0.098,0.196,0.0,0.0,0.0,0.0,ADVOCATE SOUTH SUBURBAN HOSPITAL
8.39,2.87,41.94560,-87.76897,22774.44,5990.44,0.0,0.801,0.572,0.114,0.0,0.0,0.0,0.0,OUR LADY OF THE RESURRECTION MED CTR
6.35,2.41,42.06732,-87.99368,16576.99,4572.01,0.0,0.249,0.87,0.207,0.0,0.0,0.041,0.0,NORTHWEST COMMUNITY HOSPITAL
8.57,2.27,42.00413,-88.01745,23331.76,4164.41,0.0,0.056,0.726,0.223,0.0,0.0,0.0,0.0,ALEXIAN BROTHERS MEDICAL CENTER
4.65,2.23,41.49581,-90.41871,11415.11,4027.04,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.0,GENESIS MEDICAL CENTER ILLINI CAMPUS
4.73,3.12,41.86110,-87.83404,11653.13,6751.65,0.0,0.47,0.352,0.587,0.0,0.117,0.235,0.059,LOYOLA UNIVERSITY MEDICAL CENTER
4.28,2.20,41.48200,-90.57158,10262.94,3954.42,0.0,0.145,0.867,0.145,0.0,0.072,0.145,0.0,TRINITY ROCK ISLAND
6.93,2.79,41.89477,-87.62131,18331.14,5732.91,0.0,0.382,0.243,0.208,0.0,0.0,0.243,0.035,NORTHWESTERN MEMORIAL HOSPITAL
6.68,2.26,41.96185,-88.72130,17583.17,4137.60,0.0,0.181,0.542,0.181,0.0,0.0,0.0,0.0,KISHWAUKEE COMMUNITY HOSPITAL
6.86,2.33,41.81791,-88.00907,18116.68,4356.57,0.0,0.125,0.25,0.063,0.0,0.0,0.0,0.0,ADVOCATE GOOD SAMARITAN HOSPITAL
5.61,2.19,38.73818,-89.94728,14310.62,3916.00,0.0,0.0,0.187,0.561,0.0,0.0,0.0,0.0,ANDERSON HOSPITAL
8.11,2.33,42.05260,-88.14173,21917.50,4335.16,0.0,0.232,0.232,0.0,0.0,0.077,0.0,0.0,ST ALEXIUS MEDICAL CENTER
4.96,2.71,42.19586,-88.17286,12347.48,5511.84,0.0,0.501,0.201,0.301,0.0,0.0,0.0,0.0,ADVOCATE GOOD SHEPHERD HOSPITAL
7.45,2.42,38.31198,-88.93514,19909.90,4622.86,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,CROSSROADS COMMUNITY HOSPITAL
5.67,2.36,41.68062,-88.08319,14516.31,4422.54,0.0,0.0,0.533,0.799,0.0,0.0,0.0,0.0,ADVENTIST BOLINGBROOK HOSPITAL
4.66,2.21,39.48010,-86.07773,11429.46,3989.15,0.0,0.438,0.876,0.438,0.0,0.0,0.0,0.438,JOHNSON MEMORIAL HOSPITAL
4.87,2.51,41.59920,-87.35764,12056.42,4888.40,0.0,0.576,0.384,0.0,0.0,0.064,0.192,0.0,METHODIST HOSPITALS INC
4.56,2.22,40.42687,-86.88197,11115.06,3992.67,0.0,0.456,0.684,0.228,0.0,0.0,0.228,0.0,FRANCISCAN ST ELIZABETH HEALTH - LAFAYETTE CENTRAL
5.54,2.72,41.61514,-87.52413,14121.93,5527.14,0.0,0.732,0.209,0.105,0.0,0.0,0.0,0.0,FRANCISCAN ST MARGARET HEALTH - HAMMOND
4.41,2.20,39.76255,-86.50165,10665.58,3934.83,0.0,0.485,0.0,1.941,0.0,0.0,0.0,0.0,HENDRICKS REGIONAL HEALTH
7.29,2.15,41.61055,-86.72511,19427.42,3800.58,0.0,0.0,0.777,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH LA PORTE HOSPITAL
5.28,2.17,40.44665,-86.12707,13305.53,3867.73,0.0,0.0,0.223,0.223,0.0,0.0,0.223,0.0,HOWARD REGIONAL HEALTH SYSTEM
5.57,2.51,41.63466,-87.44901,14211.58,4883.79,0.0,0.171,0.686,0.171,0.0,0.0,0.0,0.0,ST CATHERINE HOSPITAL INC
4.45,2.24,38.28244,-85.74923,10782.17,4069.36,0.0,0.0,0.695,0.261,0.0,0.0,0.0,0.0,CLARK MEMORIAL HOSPITAL
6.20,2.23,40.48720,-86.15548,16113.00,4029.57,0.0,0.229,0.0,0.229,0.0,0.0,0.458,0.0,ST JOSEPH HOSPITAL & HEALTH CENTER INC
4.26,2.33,40.56435,-85.66576,10199.90,4330.95,0.0,0.212,0.425,0.212,0.0,0.0,0.0,0.425,MARION GENERAL HOSPITAL
4.90,2.44,41.70877,-86.17026,12164.96,4666.67,0.0,0.0,0.439,0.146,0.0,0.0,0.0,0.0,SAINT JOSEPH REGIONAL MEDICAL CENTER
5.50,2.27,41.70639,-86.89936,13989.93,4173.36,0.0,0.156,0.0,0.311,0.0,0.0,0.156,0.156,FRANCISCAN ST ANTHONY HEALTH - MICHIGAN CITY
7.06,2.42,41.03874,-85.24876,18742.32,4619.41,0.0,0.481,0.962,0.361,0.0,0.0,0.12,0.0,LUTHERAN HOSPITAL OF INDIANA
4.52,2.24,41.70568,-85.93404,11005.86,4060.74,0.0,0.0,0.791,0.099,0.099,0.0,0.297,0.099,ELKHART GENERAL HOSPITAL
5.29,2.33,41.04659,-85.10906,13332.78,4348.12,0.0,0.131,0.524,1.114,0.0,0.0,0.131,0.066,PARKVIEW REGIONAL MEDICAL CENTER
6.38,2.23,40.06464,-86.90821,16670.45,4052.55,0.0,0.0,1.638,0.0,0.0,0.0,0.0,0.0,FRANCISCAN ST ELIZABETH HEALTH - CRAWFORDSVILLE
5.40,2.31,39.48518,-87.40893,13669.16,4279.17,0.0,0.182,0.728,0.182,0.0,0.0,0.061,0.061,UNION HOSPITAL INC
3.99,3.07,39.78091,-86.17629,9379.74,6588.63,0.0,0.291,0.145,0.436,0.0,0.145,0.0,0.0,WILLIAM N WISHARD MEMORIAL HOSPITAL
6.13,2.22,41.56352,-85.83039,15912.62,4003.98,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,IU HEALTH GOSHEN HOSPITAL
7.00,2.55,39.94340,-85.36306,18552.85,5019.48,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.298,HENRY COUNTY MEMORIAL HOSPITAL
6.35,2.22,39.72432,-86.10055,16560.58,4017.98,0,0,0,0,0,0,0,0,FRANCISCAN ST FRANCIS HEALTH - BEECH GROVE
5.46,2.31,41.51266,-87.26125,13878.93,4291.93,0.0,0.19,0.476,0.381,0.0,0.0,0.0,0.0,ST MARY MEDICAL CENTER INC
7.43,2.30,41.46729,-87.05130,19865.56,4254.95,0.0,0.342,0.684,0.342,0.0,0.0,0.0,0.0,PORTER VALPARAISO HOSPITAL
4.91,2.20,39.79490,-85.76770,12199.81,3959.92,0.0,0.0,0.0,0.312,0.0,0.0,0.0,0.0,HANCOCK REGIONAL HOSPITAL
4.27,2.10,38.67313,-87.53370,10234.88,3641.42,0.0,0.285,0.285,0.142,0.0,0.0,0.0,0.142,GOOD SAMARITAN HOSPITAL
4.18,2.19,38.30195,-85.83409,9975.35,3913.72,0.0,0.077,0.154,0.309,0.0,0.0,0.0,0.0,FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES
5.42,2.38,41.36880,-85.03512,13737.31,4495.81,0.0,0.846,0.0,0.0,0.0,0.0,0.846,0.0,DEKALB HEALTH
6.17,2.26,39.41951,-87.40898,16027.08,4123.33,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,TERRE HAUTE REGIONAL HOSPITAL
5.78,2.44,41.07820,-85.14936,14830.00,4667.00,0.0,0.313,0.313,0.313,0.0,0.0,0.0,0.313,ST JOSEPH HOSPITAL
4.09,2.44,39.86405,-84.88413,9691.91,4678.70,0.0,0.354,0.707,0.0,0.0,0.0,0.088,0.088,REID HOSPITAL & HEALTH CARE SERVICES
4.84,2.30,39.16006,-86.54038,11968.95,4247.56,0.0,0.287,0.382,0.955,0.0,0.096,0.096,0.0,INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL
6.22,3.19,39.79009,-86.16260,16168.33,6973.06,0.028,0.369,0.454,0.17,0.0,0.0,0.057,0.057,INDIANA UNIVERSITY HEALTH
6.03,2.20,39.60783,-86.35573,15584.00,3948.37,0.0,0.0,0.924,0.308,0.0,0.0,0.0,0.308,FRANCISCAN ST FRANCIS HEALTH - MOORESVILLE
6.38,2.53,41.68479,-86.25217,16672.29,4952.78,0.0,0.0,1.135,1.059,0.0,0.076,0.151,0.0,MEMORIAL HOSPITAL OF SOUTH BEND
5.56,2.27,40.04526,-86.02297,14167.79,4161.85,0.0,0.0,1.487,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HOSPITAL
3.40,2.24,38.65870,-87.16032,7591.68,4061.73,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.0,DAVIESS COMMUNITY HOSPITAL
4.18,2.39,39.65626,-85.13265,9980.44,4539.00,0.0,0.0,0.518,0.518,0.0,0.0,0.0,0.0,FAYETTE REGIONAL HEALTH SYSTEM
4.99,2.28,38.95542,-85.89223,12448.21,4201.00,0.0,0.0,0.38,0.759,0.0,0.0,0.0,0.0,SCHNECK MEDICAL CENTER
4.62,2.36,38.73589,-85.37996,11294.85,4429.38,0.0,0.0,0.265,0.796,0.0,0.0,0.0,0.0,KING'S DAUGHTERS' HOSPITAL AND HEALTH SERVICESTHE
5.50,2.73,40.76324,-86.36162,13979.36,5562.61,0.0,0.0,0.567,0.567,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
5.18,2.48,39.78704,-86.07673,13005.16,4792.73,0.0,0.299,0.1,0.299,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL EAST
7.51,2.19,40.73751,-85.17118,20087.36,3907.88,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,BLUFFTON REGIONAL MEDICAL CENTER
5.91,2.20,37.98293,-87.57072,15230.42,3937.37,0.0,0.472,0.515,0.215,0.0,0.086,0.0,0.0,DEACONESS HOSPITAL INC
7.52,2.49,39.91001,-86.19660,20131.67,4834.14,0.0,0.773,0.258,0.472,0.0,0.086,0.043,0.086,ST VINCENT HOSPITAL & HEALTH SERVICES
4.29,2.26,39.11138,-84.88343,10296.28,4137.24,0.0,0.515,0.772,1.029,0.0,0.0,0.257,0.0,DEARBORN COUNTY HOSPITAL
6.83,2.39,40.09594,-85.68152,18043.39,4533.85,0.0,0.15,0.15,0.451,0.0,0.0,0.0,0.15,SAINT JOHN'S HEALTH SYSTEM
6.31,2.50,40.19679,-85.41573,16441.33,4874.29,0.0,0.066,0.66,0.264,0.0,0.0,0.132,0.066,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL
6.02,2.41,41.49222,-87.52429,15573.30,4571.75,0.0,0.765,0.306,0.0,0.0,0.0,0.0,0.0,FRANCISCAN ST MARGARET HEALTH - DYER
4.56,2.51,40.90491,-85.48821,11121.91,4881.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARKVIEW HUNTINGTON HOSPITAL
4.94,2.29,39.52494,-85.78113,12291.50,4222.69,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,MAJOR HOSPITAL
5.69,2.20,37.96320,-87.50292,14562.40,3941.74,0.0,0.262,0.589,0.327,0.0,0.0,0.131,0.0,ST MARY'S MEDICAL CENTER OF EVANSVILLE INC
6.17,2.43,41.15823,-85.46490,16013.42,4634.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARKVIEW WHITLEY HOSPITAL
5.55,2.41,41.28805,-86.62168,14125.76,4578.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH STARKE HOSPITAL
6.02,2.45,40.07620,-86.47506,15577.85,4719.67,0.0,0.503,1.006,0.0,0.0,0.0,0.0,0.0,WITHAM HEALTH SERVICES
4.13,2.36,39.21585,-85.89683,9803.08,4425.92,0.0,0.0,0.652,0.13,0.0,0.0,0.0,0.13,COLUMBUS REGIONAL HOSPITAL
4.05,2.28,40.12998,-85.69436,9580.35,4177.72,0.0,0.159,0.637,0.0,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY
3.21,2.12,38.39499,-86.94089,7028.94,3718.11,0.0,0.0,0.692,0.519,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL AND HEALTH CARE CENTER
5.10,2.29,41.55065,-87.50619,12765.54,4226.40,0.0,0.554,0.604,0.252,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL
5.34,2.25,41.39576,-87.36689,13502.37,4095.61,0.0,0.0,0.849,0.189,0.0,0.0,0.0,0.0,FRANCISCAN ST ANTHONY HEALTH - CROWN POINT
5.29,2.23,39.63776,-86.13260,13342.39,4035.26,0.0,0.0,0.922,0.0,0.0,0.154,0.0,0.154,COMMUNITY HOSPITAL SOUTH
7.23,2.31,41.24786,-85.82927,19235.69,4276.23,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,KOSCIUSKO COMMUNITY HOSPITAL
5.01,2.47,41.44803,-85.29574,12498.91,4778.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARKVIEW NOBLE HOSPITAL
5.06,2.52,39.78047,-86.34084,12650.39,4910.50,0.0,0.194,1.357,0.0,0.0,0.0,0.194,0.0,IU HEALTH WEST HOSPITAL
6.16,3.09,39.95930,-86.16016,15986.57,6645.86,0.0,0.804,0.536,0.268,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL
5.88,2.38,39.64935,-86.07960,15155.12,4503.55,0.0,0.0,0.13,0.261,0.0,0.0,0.0,0.13,FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS
4.52,2.21,38.47392,-85.66997,11019.76,3988.52,0.0,0.0,0.944,0.0,0.0,0.0,0.0,0.0,SAINT CATHERINE REGIONAL HOSPITAL
5.75,2.12,39.12069,-86.57191,14747.44,3690.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONROE HOSPITAL
5.24,2.32,39.90060,-86.04218,13189.23,4323.82,0.0,0.335,0.781,0.112,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL NORTH
6.51,2.12,40.40296,-86.80885,17058.40,3689.20,0.0,0.14,0.279,0.14,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL
4.84,2.32,42.04855,-92.90625,11982.37,4304.59,0.0,0.367,0.734,1.835,0.0,0.0,0.0,0.367,MARSHALLTOWN MEDICAL & SURGICAL CENTER
4.77,2.36,42.05601,-94.86762,11751.28,4419.00,0.0,0.0,1.724,0.0,0.0,0.0,0.0,0.0,ST ANTHONY REGIONAL HOSPITAL
4.05,2.47,40.40766,-91.38808,9561.50,4758.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEOKUK AREA HOSPITAL
4.53,2.71,41.43313,-91.05476,11023.40,5506.33,0.0,0.0,0.762,0.0,0.0,0.0,0.0,0.0,TRINITY MUSCATINE
5.99,2.31,42.49388,-94.18926,15468.36,4275.56,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,TRINITY REGIONAL MEDICAL CENTER
4.84,2.38,41.60051,-93.61086,11972.44,4502.00,0.0,0.187,0.187,0.187,0.0,0.0,0.0,0.0,IOWA LUTHERAN HOSPITAL
6.94,2.37,41.26886,-95.83923,18353.95,4465.68,0.0,0.197,0.592,0.0,0.0,0.197,0.0,0.0,ALEGENT HEALTH MERCY HOSPITAL
4.99,2.17,41.66411,-91.52841,12432.36,3863.30,0.0,0.133,0.665,0.798,0.0,0.133,0.0,0.0,MERCY HOSPITAL
4.99,2.21,42.03321,-93.61164,12437.18,3973.00,0.0,0.0,0.135,0.541,0.0,0.0,0.0,0.0,MARY GREELEY MEDICAL CENTER
4.84,2.42,41.70263,-93.05510,11986.41,4604.48,0.0,0.0,1.019,1.019,0.0,0.0,0.0,0.0,SKIFF MEDICAL CENTER
4.51,2.21,41.54190,-90.55691,10977.62,3986.40,0.0,0.118,0.296,0.059,0.0,0.059,0.118,0.059,GENESIS MEDICAL CENTER-DAVENPORT
4.53,2.10,42.53395,-92.45838,11021.64,3653.36,0.0,0.0,0.928,0.0,0.0,0.0,0.0,0.0,SARTORI MEMORIAL HOSPITAL
5.79,2.31,41.98570,-91.66093,14874.83,4282.10,0.0,0.0,0.589,0.098,0.0,0.098,0.0,0.0,ST LUKES HOSPITAL
5.77,2.22,41.26786,-95.83505,14804.42,3993.27,0.0,0.0,0.193,0.0,0.0,0.0,0.193,0.0,JENNIE EDMUNDSON HOSPITAL
4.57,2.25,40.81009,-91.17356,11159.80,4084.93,0.0,0.798,1.117,0.0,0.0,0.16,0.0,0.0,GREAT RIVER MEDICAL CENTER
5.03,2.95,41.66092,-91.54800,12550.12,6243.28,0.0,0.58,1.159,0.58,0.0,0.064,0.386,0.064,UNIVERSITY OF IOWA HOSPITAL & CLINICS
4.47,2.30,43.15063,-93.21718,10847.29,4256.38,0.0,0.076,0.076,0.534,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-NORTH IOWA
5.13,2.32,42.46407,-92.34532,12857.67,4322.08,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,COVENANT MEDICAL CENTER
4.13,2.10,42.49227,-90.67404,9823.42,3648.50,0.0,0.261,0.651,0.0,0.0,0.0,0.0,0.13,MERCY MEDICAL CENTER-DUBUQUE
4.80,2.15,41.97864,-91.65507,11854.32,3808.55,0.0,0.226,0.113,0.0,0.0,0.113,0.0,0.0,MERCY MEDICAL CENTER - CEDAR RAPIDS
5.07,2.49,41.86141,-90.18921,12685.62,4831.15,0.0,0.0,0.358,0.0,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-CLINTON
5.73,2.40,41.58955,-93.63248,14679.42,4565.10,0.0,0.502,0.669,1.339,0.0,0.112,0.223,0.335,IOWA METHODIST MEDICAL CENTER
5.52,2.39,41.59886,-93.62344,14045.46,4519.12,0.0,0.201,0.402,0.08,0.0,0.0,0.12,0.0,MERCY MEDICAL CENTER-DES MOINES
4.03,2.28,41.02751,-92.38994,9505.90,4202.24,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,OTTUMWA REGIONAL HEALTH CENTER
4.95,2.18,41.56571,-90.51968,12310.68,3877.47,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,TRINITY BETTENDORF
4.71,2.28,42.52665,-92.33957,11585.65,4183.86,0.0,0.165,0.165,0.0,0.0,0.082,0.0,0.0,ALLEN MEMORIAL HOSPITAL
4.80,2.22,43.14994,-95.14317,11861.68,4008.65,0.0,0.0,0.364,1.092,0.0,0.0,0.0,0.0,SPENCER MUNICIPAL HOSPITAL
4.66,2.12,42.49632,-90.68587,11427.95,3690.86,0.0,0.0,1.134,0.0,0.0,0.0,0.454,0.0,THE FINLEY HOSPITAL
