size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.79,2.37,39.20164,-96.60003,26900.92,9346.85,0.0,0.224,1.121,0.224,0.0,0.0,0.0,0.0,MERCY REGIONAL HEALTH CENTER
6.53,2.59,39.12677,-94.78643,39581.00,10962.62,0.0,1.045,1.045,0.597,0.0,0.0,0.149,0.0,PROVIDENCE MEDICAL CENTER
4.17,2.44,37.78537,-100.01492,22452.36,9854.82,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,WESTERN PLAINS MEDICAL COMPLEX
4.02,2.40,37.73142,-97.26078,21296.73,9532.55,0,0,0,0,0,0,0,0,GALICHIA HEART HOSPITAL LLC
5.55,2.52,39.07816,-84.46695,32433.94,10432.15,0.0,0.176,0.528,0.176,0.0,0.0,0.0,0.0,ST ELIZABETH FT THOMAS
3.36,2.51,37.72943,-82.76716,16529.83,10351.89,0.0,0.409,0.613,0.204,0.0,0.0,0.0,0.0,HIGHLANDS REGIONAL MEDICAL CENTER
6.83,2.81,38.47021,-82.63498,41790.81,12520.39,0.0,0.092,0.826,0.092,0.0,0.0,0.138,0.138,KING'S DAUGHTERS' MEDICAL CENTER
4.64,2.42,38.03140,-84.52194,25827.24,9659.95,0.0,0.051,0.66,0.61,0.0,0.0,0.254,0.0,SAINT JOSEPH HOSPITAL
6.04,2.58,37.11784,-84.10910,35978.37,10890.73,0.0,0.0,0.451,0.0,0.0,0.0,0.15,0.15,SAINT JOSEPH HOSPITAL LONDON
3.79,2.45,37.71183,-85.87623,19684.40,9877.56,0.0,0.09,0.538,0.627,0.0,0.0,0.0,0.0,HARDIN MEMORIAL HOSPITAL
5.24,2.65,36.99641,-86.43006,30199.53,11341.31,0.0,0.412,1.029,0.412,0.0,0.0,0.48,0.069,THE MEDICAL CENTER AT BOWLING GREEN
3.99,2.52,37.01079,-85.90342,21073.02,10430.10,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.178,T J SAMSON COMMUNITY HOSPITAL
4.83,2.66,38.18397,-83.43268,27197.80,11448.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,ST CLAIRE REGIONAL MEDICAL CENTER
7.17,2.53,37.27729,-83.22802,44240.61,10482.33,0.0,0.198,0.495,0.0,0.0,0.0,0.0,0.0,HAZARD ARH REGIONAL MEDICAL CENTER
5.50,2.65,39.06704,-84.49946,32074.46,11374.87,0.042,0.085,0.254,0.042,0.0,0.0,0.042,0.042,ST ELIZABETH MEDICAL CENTER NORTH
4.03,2.37,38.50697,-82.69222,21385.60,9350.56,0.0,0.426,1.137,0.0,0.0,0.0,0.0,0.0,OUR LADY OF BELLEFONTE HOSPITAL
4.13,2.84,37.76518,-87.10197,22154.87,12779.41,0.0,0.121,0.908,0.0,0.0,0.061,0.0,0.061,OWENSBORO MEDICAL HEALTH SYSTEM
6.20,2.78,38.24927,-85.75081,37192.41,12304.76,0.0,0.506,0.476,0.149,0.0,0.06,0.06,0.03,JEWISH HOSPITAL & ST MARY'S HEALTHCARE
5.61,3.99,37.16218,-83.76137,32917.31,21086.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
8.77,3.02,37.47264,-82.52605,55851.41,14037.44,0.0,0.71,0.304,0.0,0.0,0.0,0.0,0.0,PIKEVILLE MEDICAL CENTER
5.34,2.67,39.01660,-84.63078,30924.05,11513.49,0.0,0.0,0.182,0.0,0.0,0.0,0.363,0.363,ST ELIZABETH FLORENCE
4.82,2.54,37.64378,-84.77272,27128.50,10587.44,0.0,0.0,1.158,0.386,0.0,0.0,0.0,0.129,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER
3.70,2.66,37.73107,-84.29238,18976.75,11407.19,0.0,0.0,1.123,0.0,0.0,0.0,0.0,0.0,PATTIE A CLAY REGIONAL MEDICAL CENTER
10.16,3.75,38.03282,-84.50674,65946.62,19379.55,0.0,0.676,1.07,0.282,0.0,0.0,0.282,0.0,UNIVERSITY OF KENTUCKY HOSPITAL
5.77,2.36,36.92128,-84.11838,34052.08,9250.31,0.0,0.0,1.301,0.0,0.0,0.0,0.0,0.13,BAPTIST REGIONAL MEDICAL CENTER
3.57,2.39,37.36583,-85.33917,18076.17,9442.17,0.0,0.332,0.664,0.0,0.0,0.0,0.0,0.0,TAYLOR REGIONAL HOSPITAL
8.11,2.85,38.24806,-85.75125,51070.26,12813.57,0.0,0.605,0.706,0.176,0.025,0.025,0.202,0.05,NORTON HOSPITALS INC
4.37,2.56,37.33959,-87.48988,23841.38,10727.80,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.136,REGIONAL MEDICAL CENTER OF HOPKINS COUNTY
5.28,2.37,37.06431,-88.67523,30455.62,9361.12,0.0,0.466,1.025,0.373,0.0,0.093,0.093,0.093,LOURDES HOSPITAL
6.19,2.62,38.01849,-84.51236,37129.22,11118.44,0.0,0.283,0.848,2.191,0.0,0.0,0.0,0.0,CENTRAL BAPTIST HOSPITAL
4.46,2.39,37.07404,-88.62685,24559.50,9451.96,0.0,0.131,0.588,0.261,0.0,0.0,0.0,0.0,WESTERN BAPTIST HOSPITAL
4.10,2.19,36.75751,-88.65129,21933.89,8016.22,0.0,0.0,0.647,0.216,0.0,0.0,0.216,0.0,JACKSON PURCHASE MEDICAL CENTER
8.50,2.57,36.96603,-86.43639,53866.73,10789.91,0.0,0.0,0.563,0.281,0.0,0.0,0.0,0.0,GREENVIEW REGIONAL HOSPITAL
7.12,2.21,38.16020,-84.90519,43898.65,8167.82,0.0,0.258,0.0,0.258,0.0,0.0,0.0,0.0,FRANKFORT REGIONAL MEDICAL CENTER
4.23,2.39,38.23898,-85.63941,22866.85,9463.38,0.0,0.615,0.73,0.192,0.0,0.038,0.038,0.0,BAPTIST HOSPITAL EAST
6.25,2.52,37.08724,-84.61828,37533.91,10451.14,0.0,0.191,1.147,0.0,0.0,0.0,0.86,0.573,LAKE CUMBERLAND REGIONAL HOSPITAL
6.19,2.05,37.56166,-83.37202,37085.77,6995.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KENTUCKY RIVER MEDICAL CENTER
3.69,2.58,37.99944,-84.43941,18926.08,10890.42,0.0,0.0,0.566,0.189,0.0,0.0,0.189,0.0,SAINT JOSEPH EAST
9.10,2.80,30.20227,-92.01906,58252.55,12466.95,0.091,0.364,0.0,0.091,0.0,0.0,0.0,0.0,LAFAYETTE GENERAL MEDICAL CENTER
6.95,2.38,29.77956,-90.80568,42618.09,9375.83,0.0,0.153,0.153,0.305,0.0,0.0,0.305,0.0,THIBODAUX REGIONAL MEDICAL CENTER
8.20,2.50,29.59851,-90.71397,51709.53,10245.27,0.0,0.267,0.668,0.134,0.0,0.0,0.134,0.0,TERREBONNE GENERAL MEDICAL CENTER
6.23,2.74,29.69402,-91.20867,37418.00,12015.55,0.0,0.0,0.444,0.887,0.0,0.0,0.444,0.0,TECHE REGIONAL MEDICAL CENTER
13.58,2.63,30.46813,-90.45814,90821.31,11184.94,0.0,0.101,0.101,0.604,0.0,0.0,0.806,0.0,NORTH OAKS MEDICAL CENTER LLC
7.36,2.52,31.28258,-92.46060,45591.13,10383.87,0.0,0.928,0.186,0.557,0.0,0.0,0.557,0.0,CHRISTUS ST FRANCES CABRINI HOSPITAL
6.39,2.43,30.65001,-91.13821,38581.57,9768.86,0.0,0.0,1.784,0.0,0.0,0.0,0.0,0.0,LANE REGIONAL MEDICAL CENTER
9.32,2.67,31.31451,-92.44997,59850.61,11485.67,0.08,0.879,0.479,0.399,0.0,0.0,0.479,0.24,RAPIDES REGIONAL MEDICAL CENTER
5.83,2.84,30.01875,-90.19452,34489.86,12765.89,0.0,0.453,0.091,0.59,0.0,0.0,0.091,0.045,OCHSNER FOUNDATION HOSPITAL
8.17,2.79,29.89089,-90.09395,51488.65,12380.42,0.0,0.214,0.107,0.107,0.0,0.0,0.214,0.107,WEST JEFFERSON MEDICAL CENTER
8.10,2.50,30.28456,-89.77038,50985.67,10270.83,0.0,0.89,0.534,0.0,0.0,0.0,0.0,0.0,SLIDELL MEMORIAL HOSPITAL AND MEDICAL CENTER
8.01,2.68,32.49443,-93.75011,50308.30,11549.25,0.0,0.256,0.511,0.256,0.0,0.0,0.0,0.085,CHRISTUS SCHUMPERT HEALTH SYSTEM
6.53,2.37,30.46834,-90.11383,39541.15,9352.62,0.0,0.271,0.135,0.0,0.0,0.135,0.135,0.0,ST TAMMANY PARISH HOSPITAL
9.50,2.72,29.98815,-91.78471,61143.00,11875.67,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,IBERIA GENERAL HOSPITAL AND MEDICAL CENTER
4.48,2.57,30.40118,-91.11160,24641.56,10787.97,0.0,0.221,0.486,0.044,0.0,0.044,0.839,0.088,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER
4.06,2.76,30.45015,-91.15273,21592.17,12172.20,0.0,0.556,0.626,0.139,0.0,0.0,0.0,0.0,BATON ROUGE GENERAL MEDICAL CENTER
3.63,3.29,32.48177,-93.76264,18463.55,16038.55,0.0,3.903,0.163,0.163,0.0,0.0,0.0,0.0,LSU HEALTH SCIENCES CENTER - SHREVEPORT
5.74,2.51,30.15052,-92.03698,33843.06,10369.28,0.0,0.328,0.328,0.109,0.0,0.109,0.0,0.0,OUR LADY OF LOURDES REGIONAL MEDICAL CENTER INC
7.56,2.65,32.48393,-93.77884,47069.95,11390.87,0.0,0.155,0.466,0.155,0.0,0.039,0.039,0.0,WILLIS KNIGHTON MEDICAL CENTER
7.50,2.77,32.49997,-92.11359,46642.83,12233.53,0.0,1.122,0.321,1.763,0.0,0.0,0.561,0.0,ST FRANCIS MEDICAL CENTER
4.35,2.50,30.01438,-90.18155,23755.04,10268.60,0.0,0.321,0.578,0.064,0.0,0.129,0.0,0.0,EAST JEFFERSON GENERAL HOSPITAL
8.62,2.52,32.51315,-92.15713,54800.73,10434.73,0.0,0.108,0.108,0.0,0.0,0.0,0.0,0.0,GLENWOOD REGIONAL MEDICAL CENTER
10.28,3.24,29.95570,-90.07587,66821.67,15641.47,0.0,2.571,0.454,0.756,0.0,0.151,0.151,0.454,TULANE MEDICAL CENTER
9.41,2.69,30.47547,-90.10091,60542.00,11680.08,0.0,0.245,0.245,0.0,0.0,0.0,0.245,0.245,LAKEVIEW REGIONAL MEDICAL CENTER
5.13,2.52,30.43973,-91.00727,29401.27,10452.45,0.0,0.0,1.002,0.668,0.0,0.334,0.0,0.0,OCHSNER MEDICAL CENTER-BATON ROUGE
6.87,2.52,32.55761,-93.71874,42050.47,10438.13,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,WILLIS KNIGHTON BOSSIER HEALTH CENTER
4.87,2.28,30.17316,-92.02697,27482.73,8682.50,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.0,HEART HOSPITAL OF LAFAYETTE
7.76,2.88,29.99409,-90.24174,48493.89,13055.56,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.295,OCHSNER MEDICAL CENTER-KENNER LLC
4.65,2.50,44.81469,-68.77153,25883.06,10302.88,0.0,0.0,0.609,1.217,0.0,0.0,0.203,0.203,ST JOSEPH HOSPITAL
4.06,2.87,43.65159,-70.26482,21592.12,12930.81,0.0,0.312,0.468,0.78,0.0,0.0,0.312,0.0,MERCY HOSPITAL
4.77,2.98,43.65325,-70.27533,26769.78,13746.48,0.0,0.287,0.409,0.737,0.0,0.041,0.246,0.082,MAINE MEDICAL CENTER
4.99,2.91,46.67663,-67.99905,28356.81,13223.08,0.0,0.0,0.411,0.822,0.0,0.0,0.411,0.0,AROOSTOOK MEDICAL CENTERTHE
4.62,2.53,43.47840,-70.49221,25709.57,10460.32,0.0,0.194,0.0,0.581,0.0,0.194,0.0,0.194,SOUTHERN MAINE MEDICAL CENTER
5.24,2.53,53.96230,-1.08188,30192.26,10504.42,0.0,0.0,0.493,0.0,0.0,0.247,0.0,0.0,YORK HOSPITAL
3.88,2.57,44.10107,-70.21432,20287.60,10812.60,0.0,0.242,0.121,0.485,0.0,0.0,0.242,0.0,CENTRAL MAINE MEDICAL CENTER
3.31,2.46,35.79154,-78.78112,16184.55,9994.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARY MEDICAL CENTER
4.79,2.83,44.80988,-68.74929,26938.11,12656.21,0.0,0.343,0.286,0.514,0.0,0.0,0.286,0.114,EASTERN MAINE MEDICAL CENTER
4.37,2.85,44.10276,-70.20093,23854.55,12814.80,0.0,0.795,0.265,0.0,0.0,0.0,0.0,0.53,ST MARYS REGIONAL MEDICAL CENTER
3.61,2.85,44.62294,-70.16307,18324.73,12818.09,0.0,0.0,0.407,1.222,0.0,0.0,0.0,0.0,FRANKLIN MEMORIAL HOSPITAL
5.57,2.72,45.25378,-69.44547,32576.66,11859.23,0.0,0.895,0.597,0.895,0.0,0.0,0.298,0.199,MAINE GENERAL MEDICAL CENTER
3.31,2.47,43.44850,-70.76743,16135.88,10030.04,0.0,0.0,0.816,0.0,0.0,0.0,0.0,0.0,HENRIETTA D GOODALL HOSPITAL
3.46,2.35,44.54695,-68.41654,17284.48,9167.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MAINE COAST MEMORIAL HOSPITAL
3.30,3.17,39.62183,-77.68219,16086.60,15136.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERITUS MEDICAL CENTER
4.28,4.09,39.28817,-76.62438,23194.67,21802.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNIVERSITY OF MARYLAND MEDICAL CENTER
5.27,5.02,38.93090,-76.92161,30390.59,28615.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PRINCE GEORGES HOSPITAL CENTER
3.54,3.39,39.01578,-77.03591,17825.75,16756.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL
2.78,2.68,39.42366,-77.41386,12310.68,11572.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FREDERICK MEMORIAL HOSPITAL
2.76,2.66,39.54345,-76.09153,12128.75,11400.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARFORD MEMORIAL HOSPITAL
3.78,3.61,39.38813,-76.61068,19549.22,18376.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT JOSEPH MEDICAL CENTER
2.93,2.84,39.29297,-76.61314,13392.73,12752.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER INC
6.75,6.41,39.29688,-76.59242,41173.48,38703.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNS HOPKINS HOSPITAL THE
4.32,4.13,39.27352,-76.67219,23497.38,22125.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT AGNES HOSPITAL
3.34,3.20,39.35262,-76.66196,16371.11,15388.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SINAI HOSPITAL OF BALTIMORE
3.89,3.72,39.35169,-76.47919,20373.68,19172.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRANKLIN SQUARE HOSPITAL CENTER
4.19,4.00,38.98482,-77.00139,22570.33,21216.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WASHINGTON ADVENTIST HOSPITAL
2.86,2.76,39.15402,-77.05431,12913.71,12138.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MONTGOMERY GENERAL HOSPITAL INC
3.74,3.58,38.36248,-75.59799,19288.67,18131.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PENINSULA REGIONAL MEDICAL CENTER
4.80,4.58,38.99743,-77.11048,27010.00,25427.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SUBURBAN HOSPITAL
3.34,3.21,38.99014,-76.53398,16411.74,15427.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANNE ARUNDEL MEDICAL CENTER
5.42,5.17,39.32930,-76.61432,31502.42,29670.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNION MEMORIAL HOSPITAL
3.20,3.08,39.64928,-78.73206,15377.03,14454.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WESTERN MARYLAND REGIONAL MEDICAL CENTER
2.38,2.30,38.29124,-76.63579,9408.96,8844.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT MARY'S HOSPITAL
4.80,4.59,39.29100,-76.54623,26977.52,25479.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JOHNS HOPKINS BAYVIEW MEDICAL CENTER
2.49,2.40,39.60859,-75.83201,10173.79,9563.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UNION HOSPITAL OF CECIL COUNTY
3.00,2.89,39.55808,-76.99107,13889.79,13136.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARROLL HOSPITAL CENTER
2.89,2.79,39.25189,-76.61399,13105.56,12395.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARBOR HOSPITAL
2.25,2.18,38.52905,-76.97068,8445.17,7938.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CIVISTA MEDICAL CENTER
3.36,3.22,38.76970,-76.07697,16494.79,15505.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL AT EASTON
3.17,3.05,38.55963,-76.59455,15167.60,14257.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CALVERT MEMORIAL HOSPITAL
2.54,2.46,39.35852,-76.78208,10598.81,9962.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTHWEST HOSPITAL CENTER
3.20,3.08,39.13732,-76.62228,15372.51,14457.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALTIMORE WASHINGTON  MEDICAL CENTER
2.33,2.26,39.21273,-76.88526,9060.06,8516.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOWARD COUNTY GENERAL HOSPITAL
2.66,2.57,39.51870,-76.34688,11434.79,10802.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UPPER CHESAPEAKE MEDICAL CENTER
3.82,3.66,38.96851,-76.86203,19871.60,18679.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DOCTORS'  COMMUNITY HOSPITAL
3.08,2.96,38.74827,-76.87590,14501.24,13631.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SOUTHERN MARYLAND HOSPITAL CENTER
2.70,2.61,39.08690,-76.88163,11758.15,11052.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAUREL REGIONAL MEDICAL CENTER
4.18,4.00,39.35962,-76.58851,22475.17,21202.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
4.29,4.10,39.09796,-77.19799,23252.68,21894.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHADY GROVE ADVENTIST HOSPITAL
2.64,2.54,38.33876,-75.21128,11257.62,10582.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATLANTIC GENERAL HOSPITAL
4.45,2.79,42.54113,-71.76120,24432.69,12411.94,0.0,0.192,0.575,0.766,0.0,0.0,0.0,0.192,HEALTHALLIANCE HOSPITALS INC
3.75,2.99,42.37441,-71.13378,19340.38,13870.51,0.0,0.0,0.282,0.0,0.0,0.094,0.0,0.0,MOUNT AUBURN HOSPITAL
3.53,2.52,41.94236,-71.27364,17737.17,10396.87,0.0,0.315,0.472,2.99,0.0,0.0,0.157,0.0,STURDY MEMORIAL HOSPITAL
3.94,2.94,42.70912,-71.14877,20733.68,13463.21,0.0,0.0,1.138,0.114,0.0,0.114,0.0,0.0,LAWRENCE GENERAL HOSPITAL
3.38,3.23,42.37451,-71.10418,16677.83,15567.97,0.0,0.144,0.0,0.144,0.0,0.0,0.0,0.0,CAMBRIDGE HEALTH ALLIANCE
3.63,3.08,41.65298,-70.27484,18498.89,14485.29,0.0,0.159,0.318,0.106,0.0,0.106,0.053,0.053,CAPE COD HOSPITAL
3.82,2.61,42.33185,-72.65422,19868.00,11052.04,0.0,0.0,0.455,0.152,0.0,0.0,0.0,0.0,COOLEY DICKINSON HOSPITAL INCTHE
3.13,2.68,42.07708,-72.04298,14852.79,11566.79,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.0,HARRINGTON MEMORIAL HOSPITAL
4.00,2.80,41.69217,-71.16474,21213.30,12435.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT ANNE'S HOSPITAL
3.02,2.51,42.20038,-72.62762,14038.33,10341.48,0.0,0.0,0.727,0.0,0.0,0.0,0.182,0.0,HOLYOKE MEDICAL CENTER
4.10,2.56,42.81476,-70.89068,21942.45,10734.36,0.0,0.622,0.778,0.0,0.0,0.0,0.0,0.0,ANNA JAQUES HOSPITAL
6.03,4.20,42.35843,-71.05977,35925.64,22599.00,0.0,0.493,0.062,0.123,0.0,0.062,0.308,0.185,BOSTON MEDICAL CENTER CORPORATION
3.39,2.72,42.56407,-70.87543,16761.79,11878.33,0.0,0.397,0.238,0.238,0.0,0.0,0.079,0.079,BEVERLY HOSPITAL CORPORATION
6.98,3.04,42.51078,-70.90712,42836.74,14221.74,0.0,0.108,0.597,0.325,0.0,0.163,0.542,0.054,NORTH SHORE MEDICAL CENTER
3.84,3.47,42.34896,-71.14768,20043.45,17313.58,0.0,0.204,0.306,0.51,0.0,0.102,0.0,0.0,ST ELIZABETH'S MEDICAL CENTER
3.61,2.97,51.46599,-1.28140,18313.18,13725.29,0.0,0.194,0.485,1.261,0.0,0.0,0.0,0.0,BERKSHIRE MEDICAL CENTER INC
4.04,2.80,42.03597,-71.09792,21506.39,12444.39,0.0,0.324,0.216,0.108,0.0,0.108,0.0,0.971,SIGNATURE HEALTHCARE BROCKTON HOSPITAL
2.94,2.69,41.94445,-70.64511,13437.54,11623.37,0.0,0.0,0.556,0.0,0.0,0.0,0.278,0.0,JORDAN HOSPITAL INC
4.60,2.96,42.64636,-71.34118,25507.21,13648.84,0.0,0.0,0.397,0.264,0.0,0.0,0.0,0.0,LOWELL GENERAL HOSPITAL
4.61,2.79,42.11449,-72.59502,25634.50,12383.09,0.0,0.33,0.55,0.0,0.0,0.0,0.11,0.0,MERCY MEDICAL CENTER
3.17,2.66,42.25105,-71.01411,15159.19,11435.37,0.0,0.206,0.823,0.0,0.0,0.0,0.206,0.411,QUINCY MEDICAL CENTER
3.15,2.77,42.46049,-71.06203,14991.31,12250.72,0.0,0.251,0.564,0.188,0.0,0.063,0.063,0.063,HALLMARK HEALTH SYSTEM
9.32,3.58,42.36227,-71.06941,59885.42,18120.36,0.028,0.908,0.482,0.312,0.0,0.0,0.17,0.085,MASSACHUSETTS GENERAL HOSPITAL
2.57,2.51,41.90456,-71.09562,10779.42,10367.75,0.0,0.125,0.0,0.626,0.0,0.0,0.0,0.0,MORTON HOSPITAL
4.65,2.86,41.70928,-71.14519,25911.79,12903.43,0.028,0.277,0.471,0.138,0.0,0.0,0.111,0.055,SOUTHCOAST HOSPITAL GROUP INC
4.55,3.19,42.12077,-72.60525,25195.11,15303.28,0.0,0.119,0.398,0.398,0.0,0.0,0.239,0.119,BAYSTATE MEDICAL CENTER
3.69,2.71,42.72846,-71.16830,18916.00,11789.52,0.0,0.122,0.0,0.0,0.0,0.122,0.0,0.122,HOLY FAMILY HOSPITAL
4.32,2.78,42.64529,-71.30052,23505.10,12280.39,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,SAINTS  MEDICAL CENTER INC
3.92,2.54,42.43082,-71.37554,20563.96,10529.57,0.0,0.2,0.801,0.2,0.2,0.2,0.0,0.2,EMERSON HOSPITAL
5.82,3.65,42.33719,-71.10939,34432.16,18632.51,0.0,0.469,0.289,0.397,0.0,0.0,0.036,0.0,BETH ISRAEL DEACONESS MEDICAL CENTER
4.02,2.68,42.13234,-71.52825,21328.09,11617.00,0.0,0.118,0.355,0.355,0.0,0.0,0.0,0.118,MILFORD REGIONAL MEDICAL CENTER
3.09,2.77,42.58660,-71.98678,14528.32,12211.68,0.0,0.0,2.577,5.155,0.0,0.0,0.0,0.0,HEYWOOD HOSPITAL
3.90,2.55,42.17644,-70.95398,20430.55,10625.81,0.0,0.204,0.511,0.204,0.0,0.0,0.0,0.102,SOUTH SHORE HOSPITAL
5.25,2.68,42.33149,-71.24568,30244.52,11611.91,0.0,0.187,0.281,0.749,0.0,0.0,0.187,0.0,NEWTON-WELLESLEY HOSPITAL
3.08,2.71,42.46581,-71.12210,14477.22,11785.06,0.0,0.273,0.638,0.091,0.0,0.091,0.091,0.0,WINCHESTER HOSPITAL
3.73,2.63,42.25232,-71.07515,19216.95,11184.82,0.0,0.0,0.607,0.0,0.0,0.0,0.0,0.0,MILTON HOSPITAL INC
10.17,3.66,42.33600,-71.10704,66020.93,18688.52,0.034,1.091,0.478,0.614,0.0,0.068,0.0,0.273,BRIGHAM AND WOMEN'S HOSPITAL
3.13,2.80,42.09864,-71.06607,14833.74,12469.10,0.0,0.169,0.675,0.169,0.0,0.0,0.084,0.506,GOOD SAMARITAN MEDICAL CENTER
6.22,3.70,42.34951,-71.06331,37285.85,19007.05,0.0,0.407,0.244,0.163,0.0,0.081,0.081,0.0,TUFTS MEDICAL CENTER
2.89,2.52,42.18869,-71.20197,13130.90,10436.28,0.0,0.0,0.189,0.378,0.0,0.0,0.0,0.189,NORWOOD HOSPITAL
2.89,2.62,41.56412,-70.62200,13117.35,11125.56,0.0,0.0,0.27,0.135,0.0,0.27,0.27,0.0,FALMOUTH HOSPITAL
7.46,3.57,42.27720,-71.75922,46349.35,18054.66,0.033,0.36,0.459,0.36,0.0,0.033,0.229,0.033,UMASS MEMORIAL MEDICAL CENTER INC
3.66,2.99,42.48585,-71.20686,18673.17,13825.31,0.0,0.271,0.226,0.045,0.0,0.0,0.0,0.045,LAHEY CLINIC HOSPITAL
4.10,2.47,42.76256,-71.04507,21894.76,10045.24,0.0,0.0,0.958,0.0,0.0,0.0,0.24,0.0,MERRIMACK VALLEY HOSPITAL
4.05,2.77,42.28385,-71.41896,21535.95,12250.27,0.0,0.162,0.081,0.081,0.0,0.0,0.0,0.081,METROWEST MEDICAL CENTER
3.18,2.90,42.26633,-71.79760,15254.16,13146.88,0.0,0.077,0.077,0.231,0.0,0.0,0.0,0.077,ST VINCENT HOSPITAL
3.96,2.40,42.39466,-83.40537,20878.90,9527.37,0.0,0.225,0.845,0.056,0.0,0.0,0.056,0.169,ST MARY MERCY HOSPITAL
3.82,2.72,43.20588,-86.20839,19892.55,11864.62,0.0,0.089,0.892,0.0,0.0,0.0,0.089,0.0,MERCY HEALTH PARTNERS MERCY CAMPUS
5.12,2.47,41.91313,-84.04966,29299.33,10035.38,0.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,EMMA L BIXBY MEDICAL CENTER
5.42,3.01,42.28551,-85.58042,31538.59,13986.31,0.0,0.0,0.179,0.119,0.0,0.0,0.0,0.06,BRONSON METHODIST HOSPITAL
5.89,3.03,42.45741,-83.20513,34935.08,14099.34,0.0,0.539,0.404,0.438,0.0,0.034,0.135,0.0,PROVIDENCE HOSPITAL AND MEDICAL CENTERS
5.69,2.87,42.29077,-83.21504,33473.31,12972.82,0.0,0.653,0.481,0.309,0.0,0.069,0.103,0.034,OAKWOOD HOSPITAL AND MEDICAL CENTER
4.33,2.77,42.08955,-86.47781,23587.41,12201.18,0.0,0.287,0.862,0.144,0.0,0.0,0.072,0.0,LAKELAND HOSPITAL ST JOSEPH
