size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.75,2.23,42.05260,-88.14173,25312.72,4877.52,0.0,0.232,0.232,0.0,0.0,0.077,0.0,0.0,ST ALEXIUS MEDICAL CENTER
4.88,2.32,42.19586,-88.17286,20291.94,5377.50,0.0,0.501,0.201,0.301,0.0,0.0,0.0,0.0,ADVOCATE GOOD SHEPHERD HOSPITAL
5.11,2.41,41.91465,-88.05724,21597.15,5898.38,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,ADVENTIST GLENOAKS
4.57,2.27,38.31198,-88.93514,18484.07,5112.79,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,CROSSROADS COMMUNITY HOSPITAL
4.44,2.37,41.68062,-88.08319,17741.13,5665.45,0.0,0.0,0.533,0.799,0.0,0.0,0.0,0.0,ADVENTIST BOLINGBROOK HOSPITAL
3.76,2.33,41.59920,-87.35764,13747.22,5462.59,0.0,0.576,0.384,0.0,0.0,0.064,0.192,0.0,METHODIST HOSPITALS INC
4.42,2.35,41.61514,-87.52413,17586.34,5574.47,0.0,0.732,0.209,0.105,0.0,0.0,0.0,0.0,FRANCISCAN ST MARGARET HEALTH - HAMMOND
3.69,2.16,39.76255,-86.50165,13357.58,4450.84,0.0,0.485,0.0,1.941,0.0,0.0,0.0,0.0,HENDRICKS REGIONAL HEALTH
5.60,2.13,41.61055,-86.72511,24469.76,4297.00,0.0,0.0,0.777,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH LA PORTE HOSPITAL
3.61,2.13,40.44665,-86.12707,12907.00,4308.00,0.0,0.0,0.223,0.223,0.0,0.0,0.223,0.0,HOWARD REGIONAL HEALTH SYSTEM
4.03,2.34,41.63466,-87.44901,15360.94,5484.29,0.0,0.171,0.686,0.171,0.0,0.0,0.0,0.0,ST CATHERINE HOSPITAL INC
3.51,2.18,38.28244,-85.74923,12339.87,4603.35,0.0,0.0,0.695,0.261,0.0,0.0,0.0,0.0,CLARK MEMORIAL HOSPITAL
4.32,2.17,40.48720,-86.15548,17040.50,4510.44,0.0,0.229,0.0,0.229,0.0,0.0,0.458,0.0,ST JOSEPH HOSPITAL & HEALTH CENTER INC
3.15,2.22,40.56435,-85.66576,10249.92,4817.75,0.0,0.212,0.425,0.212,0.0,0.0,0.0,0.425,MARION GENERAL HOSPITAL
4.20,2.37,41.70877,-86.17026,16316.48,5681.82,0.0,0.0,0.439,0.146,0.0,0.0,0.0,0.0,SAINT JOSEPH REGIONAL MEDICAL CENTER
3.56,2.20,41.70639,-86.89936,12609.00,4693.88,0.0,0.156,0.0,0.311,0.0,0.0,0.156,0.156,FRANCISCAN ST ANTHONY HEALTH - MICHIGAN CITY
4.53,2.23,41.03874,-85.24876,18225.94,4868.85,0.0,0.481,0.962,0.361,0.0,0.0,0.12,0.0,LUTHERAN HOSPITAL OF INDIANA
3.76,2.18,41.70568,-85.93404,13754.62,4571.31,0.0,0.0,0.791,0.099,0.099,0.0,0.297,0.099,ELKHART GENERAL HOSPITAL
3.96,2.22,41.04659,-85.10906,14957.84,4836.84,0.0,0.131,0.524,1.114,0.0,0.0,0.131,0.066,PARKVIEW REGIONAL MEDICAL CENTER
4.21,2.23,39.48518,-87.40893,16391.72,4862.06,0.0,0.182,0.728,0.182,0.0,0.0,0.061,0.061,UNION HOSPITAL INC
3.08,2.66,39.78091,-86.17629,9806.97,7397.47,0.0,0.291,0.145,0.436,0.0,0.145,0.0,0.0,WILLIAM N WISHARD MEMORIAL HOSPITAL
4.33,2.18,41.56352,-85.83039,17075.43,4573.00,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,IU HEALTH GOSHEN HOSPITAL
4.05,2.27,39.94340,-85.36306,15433.06,5118.00,0.0,0.0,0.595,0.0,0.0,0.0,0.0,0.298,HENRY COUNTY MEMORIAL HOSPITAL
4.08,2.17,39.72432,-86.10055,15614.92,4498.58,0,0,0,0,0,0,0,0,FRANCISCAN ST FRANCIS HEALTH - BEECH GROVE
4.28,2.21,41.51266,-87.26125,16812.25,4777.25,0.0,0.19,0.476,0.381,0.0,0.0,0.0,0.0,ST MARY MEDICAL CENTER INC
4.52,2.23,41.46729,-87.05130,18186.69,4856.22,0.0,0.342,0.684,0.342,0.0,0.0,0.0,0.0,PORTER VALPARAISO HOSPITAL
3.53,2.16,39.79490,-85.76770,12438.20,4449.00,0.0,0.0,0.0,0.312,0.0,0.0,0.0,0.0,HANCOCK REGIONAL HOSPITAL
4.41,2.22,39.42628,-86.40515,17559.69,4842.38,0.0,0.0,1.165,0.0,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH MORGAN HOSPITAL INC
3.72,2.12,38.67313,-87.53370,13516.75,4205.38,0.0,0.285,0.285,0.142,0.0,0.0,0.0,0.142,GOOD SAMARITAN HOSPITAL
4.19,2.15,38.30195,-85.83409,16292.27,4386.50,0.0,0.077,0.154,0.309,0.0,0.0,0.0,0.0,FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES
4.11,2.27,41.36880,-85.03512,15814.24,5115.65,0.0,0.846,0.0,0.0,0.0,0.0,0.846,0.0,DEKALB HEALTH
5.00,2.21,39.41951,-87.40898,20992.56,4733.44,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,TERRE HAUTE REGIONAL HOSPITAL
5.54,2.30,41.07820,-85.14936,24094.55,5293.09,0.0,0.313,0.313,0.313,0.0,0.0,0.0,0.313,ST JOSEPH HOSPITAL
3.42,2.31,39.86405,-84.88413,11793.41,5361.03,0.0,0.354,0.707,0.0,0.0,0.0,0.088,0.088,REID HOSPITAL & HEALTH CARE SERVICES
3.84,2.25,39.16006,-86.54038,14211.90,4999.10,0.0,0.287,0.382,0.955,0.0,0.096,0.096,0.0,INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL
5.53,2.71,39.79009,-86.16260,24047.34,7680.03,0.028,0.369,0.454,0.17,0.0,0.0,0.057,0.057,INDIANA UNIVERSITY HEALTH
4.74,2.32,41.68479,-86.25217,19478.91,5376.16,0.0,0.0,1.135,1.059,0.0,0.076,0.151,0.0,MEMORIAL HOSPITAL OF SOUTH BEND
3.55,2.17,40.04526,-86.02297,12566.44,4506.00,0.0,0.0,1.487,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HOSPITAL
4.00,2.17,38.73589,-85.37996,15160.88,4541.25,0.0,0.0,0.265,0.796,0.0,0.0,0.0,0.0,KING'S DAUGHTERS' HOSPITAL AND HEALTH SERVICESTHE
4.39,2.29,39.78704,-86.07673,17415.56,5246.89,0.0,0.299,0.1,0.299,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL EAST
3.56,2.15,40.73751,-85.17118,12631.95,4381.79,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,BLUFFTON REGIONAL MEDICAL CENTER
4.58,2.15,37.98293,-87.57072,18565.02,4398.54,0.0,0.472,0.515,0.215,0.0,0.086,0.0,0.0,DEACONESS HOSPITAL INC
5.37,2.38,39.91001,-86.19660,23158.36,5740.22,0.0,0.773,0.258,0.472,0.0,0.086,0.043,0.086,ST VINCENT HOSPITAL & HEALTH SERVICES
4.17,2.18,39.11138,-84.88343,16158.29,4591.18,0.0,0.515,0.772,1.029,0.0,0.0,0.257,0.0,DEARBORN COUNTY HOSPITAL
3.71,2.20,40.09594,-85.68152,13500.25,4724.12,0.0,0.15,0.15,0.451,0.0,0.0,0.0,0.15,SAINT JOHN'S HEALTH SYSTEM
5.43,2.29,40.19679,-85.41573,23454.53,5235.06,0.0,0.066,0.66,0.264,0.0,0.0,0.132,0.066,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL
4.07,2.21,41.49222,-87.52429,15551.13,4751.09,0.0,0.765,0.306,0.0,0.0,0.0,0.0,0.0,FRANCISCAN ST MARGARET HEALTH - DYER
4.14,2.15,37.96320,-87.50292,15984.91,4419.82,0.0,0.262,0.589,0.327,0.0,0.0,0.131,0.0,ST MARY'S MEDICAL CENTER OF EVANSVILLE INC
4.02,2.30,40.07620,-86.47506,15276.94,5299.00,0.0,0.503,1.006,0.0,0.0,0.0,0.0,0.0,WITHAM HEALTH SERVICES
3.76,2.27,40.39424,-86.83516,13797.46,5095.54,0.0,0.361,0.181,0.181,0.0,0.0,0.0,0.0,FRANCISCAN ST ELIZABETH HEALTH - LAFAYETTE EAST
3.58,2.22,39.21585,-85.89683,12707.67,4803.20,0.0,0.0,0.652,0.13,0.0,0.0,0.0,0.13,COLUMBUS REGIONAL HOSPITAL
4.05,2.26,40.12998,-85.69436,15452.25,5034.62,0.0,0.159,0.637,0.0,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY
4.28,2.23,41.55065,-87.50619,16765.73,4858.99,0.0,0.554,0.604,0.252,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL
3.59,2.23,41.39576,-87.36689,12769.76,4863.96,0.0,0.0,0.849,0.189,0.0,0.0,0.0,0.0,FRANCISCAN ST ANTHONY HEALTH - CROWN POINT
3.95,2.13,39.63776,-86.13260,14895.48,4313.96,0.0,0.0,0.922,0.0,0.0,0.154,0.0,0.154,COMMUNITY HOSPITAL SOUTH
7.94,2.60,41.24786,-85.82927,38103.15,7036.60,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,KOSCIUSKO COMMUNITY HOSPITAL
4.55,2.15,39.78047,-86.34084,18368.48,4414.64,0.0,0.194,1.357,0.0,0.0,0.0,0.194,0.0,IU HEALTH WEST HOSPITAL
4.32,2.30,39.64935,-86.07960,17037.18,5291.53,0.0,0.0,0.13,0.261,0.0,0.0,0.0,0.13,FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS
4.67,2.21,39.90060,-86.04218,19048.06,4739.85,0.0,0.335,0.781,0.112,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL NORTH
4.79,2.24,40.40296,-86.80885,19776.72,4919.92,0.0,0.14,0.279,0.14,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL
3.02,2.22,42.04855,-92.90625,9478.90,4824.95,0.0,0.367,0.734,1.835,0.0,0.0,0.0,0.367,MARSHALLTOWN MEDICAL & SURGICAL CENTER
3.87,2.27,41.60051,-93.61086,14390.16,5126.47,0.0,0.187,0.187,0.187,0.0,0.0,0.0,0.0,IOWA LUTHERAN HOSPITAL
4.93,2.28,41.26886,-95.83923,20549.00,5175.75,0.0,0.197,0.592,0.0,0.0,0.197,0.0,0.0,ALEGENT HEALTH MERCY HOSPITAL
4.64,2.14,41.66411,-91.52841,18889.28,4337.67,0.0,0.133,0.665,0.798,0.0,0.133,0.0,0.0,MERCY HOSPITAL
4.07,2.16,42.03321,-93.61164,15575.23,4455.00,0.0,0.0,0.135,0.541,0.0,0.0,0.0,0.0,MARY GREELEY MEDICAL CENTER
2.69,2.28,41.70263,-93.05510,7552.00,5160.22,0.0,0.0,1.019,1.019,0.0,0.0,0.0,0.0,SKIFF MEDICAL CENTER
3.34,2.17,41.54190,-90.55691,11314.81,4533.60,0.0,0.118,0.296,0.059,0.0,0.059,0.118,0.059,GENESIS MEDICAL CENTER-DAVENPORT
3.94,2.20,41.98570,-91.66093,14831.03,4722.35,0.0,0.0,0.589,0.098,0.0,0.098,0.0,0.0,ST LUKES HOSPITAL
3.74,2.11,41.97864,-91.65507,13641.86,4172.55,0.0,0.226,0.113,0.0,0.0,0.113,0.0,0.0,MERCY MEDICAL CENTER - CEDAR RAPIDS
6.15,2.32,41.26786,-95.83505,27647.17,5401.33,0.0,0.0,0.193,0.0,0.0,0.0,0.193,0.0,JENNIE EDMUNDSON HOSPITAL
3.98,2.18,40.81009,-91.17356,15040.08,4578.54,0.0,0.798,1.117,0.0,0.0,0.16,0.0,0.0,GREAT RIVER MEDICAL CENTER
4.68,2.70,41.66092,-91.54800,19108.07,7607.52,0.0,0.58,1.159,0.58,0.0,0.064,0.386,0.064,UNIVERSITY OF IOWA HOSPITAL & CLINICS
3.88,2.22,43.15063,-93.21718,14474.14,4830.92,0.0,0.076,0.076,0.534,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-NORTH IOWA
3.32,2.09,42.49227,-90.67404,11183.91,4052.09,0.0,0.261,0.651,0.0,0.0,0.0,0.0,0.13,MERCY MEDICAL CENTER-DUBUQUE
4.13,2.28,41.86141,-90.18921,15937.76,5173.88,0.0,0.0,0.358,0.0,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-CLINTON
4.82,2.26,41.58955,-93.63248,19932.42,5068.82,0.0,0.502,0.669,1.339,0.0,0.112,0.223,0.335,IOWA METHODIST MEDICAL CENTER
4.97,2.27,41.59886,-93.62344,20794.73,5080.38,0.0,0.201,0.402,0.08,0.0,0.0,0.12,0.0,MERCY MEDICAL CENTER-DES MOINES
2.47,2.55,41.61534,-93.64316,6283.82,6727.18,0.0,0.0,1.269,0.0,0.0,0.0,0.0,0.0,BROADLAWNS MEDICAL CENTER
3.38,2.22,42.52665,-92.33957,11568.40,4808.91,0.0,0.165,0.165,0.0,0.0,0.082,0.0,0.0,ALLEN MEMORIAL HOSPITAL
3.04,2.09,42.49632,-90.68587,9599.80,4065.07,0.0,0.0,1.134,0.0,0.0,0.0,0.454,0.0,THE FINLEY HOSPITAL
3.54,2.26,42.51846,-96.40581,12488.55,5044.00,0.0,0.187,1.494,0.0,0.187,0.0,0.374,0.0,ST LUKES REGIONAL MEDICAL CENTER
3.21,2.26,37.37991,-94.68739,10558.13,5026.73,0.0,1.024,1.28,0.768,0.0,0.0,0.0,0.0,VIA CHRISTI HOSPITAL PITTSBURG INC
4.83,2.21,38.83324,-97.61028,19985.73,4754.27,0.0,0.155,0.774,0.0,0.0,0.0,0.0,0.0,SALINA REGIONAL HEALTH CENTER
5.46,2.27,38.07731,-97.89183,23681.23,5086.00,0.0,0.135,0.808,0.135,0.0,0.0,0.0,0.0,HUTCHINSON REGIONAL MEDICAL CENTER INC
6.09,2.38,39.05583,-94.60912,27327.49,5731.87,0.0,0.627,0.57,0.0,0.0,0.057,0.114,0.114,UNIVERSITY OF KANSAS HOSPITAL
4.37,2.22,38.85279,-94.82413,17328.36,4818.60,0.0,0.942,0.824,0.353,0.0,0.0,0.353,0.0,OLATHE MEDICAL CENTER
5.26,2.25,39.05128,-95.69572,22519.39,4969.79,0.0,0.061,0.427,0.549,0.0,0.0,0.122,0.0,STORMONT-VAIL HEALTHCARE
3.37,2.10,38.02419,-97.33117,11521.87,4114.00,0.0,0.0,1.334,0.667,0.0,0.0,0.0,0.0,NEWTON MEDICAL CENTER
4.91,2.16,38.99549,-94.69061,20453.70,4458.02,0.0,0.563,0.844,0.141,0.0,0.07,0.141,0.07,SHAWNEE MISSION MEDICAL CENTER
4.69,2.24,37.70405,-97.31386,19154.50,4954.17,0.0,0.213,0.39,0.567,0.0,0.0,0.213,0.0,VIA CHRISTI HOSPITALS WICHITA INC
7.49,2.29,37.69556,-97.29785,35450.23,5202.18,0.0,0.076,0.841,1.605,0.0,0.076,0.382,0.0,WESLEY MEDICAL CENTER
3.42,2.19,38.97848,-95.24771,11775.39,4661.00,0.0,0.207,0.83,0.415,0.0,0.0,0.0,0.207,LAWRENCE MEMORIAL HOSPITAL
5.30,2.29,39.12677,-94.78643,22706.66,5230.48,0.0,1.045,1.045,0.597,0.0,0.0,0.149,0.0,PROVIDENCE MEDICAL CENTER
6.19,2.32,38.91047,-94.65205,27893.85,5384.15,0.0,0.201,0.803,0.402,0.0,0.0,0.201,0.0,MENORAH MEDICAL CENTER
5.50,2.20,38.90355,-94.66966,23880.77,4704.63,0.0,0.0,0.471,0.0,0.0,0.0,0.0,0.0,SAINT LUKE'S SOUTH HOSPITAL
3.06,2.10,37.73142,-97.26078,9685.33,4114.00,0,0,0,0,0,0,0,0,GALICHIA HEART HOSPITAL LLC
3.37,2.22,39.07816,-84.46695,11475.83,4806.22,0.0,0.176,0.528,0.176,0.0,0.0,0.0,0.0,ST ELIZABETH FT THOMAS
2.96,2.14,37.11520,-82.81022,9132.93,4341.59,0.0,0.295,0.589,0.295,0.0,0.0,0.0,0.0,WHITESBURG ARH HOSPITAL
3.22,2.24,37.72943,-82.76716,10642.73,4911.46,0.0,0.409,0.613,0.204,0.0,0.0,0.0,0.0,HIGHLANDS REGIONAL MEDICAL CENTER
3.84,2.24,38.47021,-82.63498,14242.98,4952.69,0.0,0.092,0.826,0.092,0.0,0.0,0.138,0.138,KING'S DAUGHTERS' MEDICAL CENTER
3.46,2.13,38.03140,-84.52194,12036.36,4293.21,0.0,0.051,0.66,0.61,0.0,0.0,0.254,0.0,SAINT JOSEPH HOSPITAL
4.15,2.25,37.11784,-84.10910,16040.30,5005.44,0.0,0.0,0.451,0.0,0.0,0.0,0.15,0.15,SAINT JOSEPH HOSPITAL LONDON
3.33,2.14,37.71183,-85.87623,11281.84,4367.45,0.0,0.09,0.538,0.627,0.0,0.0,0.0,0.0,HARDIN MEMORIAL HOSPITAL
3.90,2.27,36.99641,-86.43006,14571.35,5109.75,0.0,0.412,1.029,0.412,0.0,0.0,0.48,0.069,THE MEDICAL CENTER AT BOWLING GREEN
3.61,2.15,38.20960,-85.23598,12883.20,4399.93,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,JEWISH HOSPITAL - SHELBYVILLE
3.05,2.24,37.01079,-85.90342,9621.78,4958.38,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.178,T J SAMSON COMMUNITY HOSPITAL
3.07,2.59,38.63961,-83.80820,9751.00,6948.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEADOWVIEW REGIONAL MEDICAL CENTER
3.41,2.19,36.60615,-83.74024,11723.68,4656.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT
2.48,2.14,36.76316,-83.70793,6346.70,4358.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PINEVILLE COMMUNITY HOSPITAL
3.94,2.23,36.60798,-88.30957,14813.35,4852.06,0.0,0.0,0.91,0.682,0.0,0.0,0.0,0.0,MURRAY-CALLOWAY COUNTY HOSPITAL
4.98,2.27,37.27729,-83.22802,20889.80,5093.88,0.0,0.198,0.495,0.0,0.0,0.0,0.0,0.0,HAZARD ARH REGIONAL MEDICAL CENTER
3.39,2.23,39.06704,-84.49946,11598.63,4876.60,0.042,0.085,0.254,0.042,0.0,0.0,0.042,0.042,ST ELIZABETH MEDICAL CENTER NORTH
3.82,2.19,38.50697,-82.69222,14118.22,4653.47,0.0,0.426,1.137,0.0,0.0,0.0,0.0,0.0,OUR LADY OF BELLEFONTE HOSPITAL
3.74,2.36,37.76518,-87.10197,13669.63,5618.76,0.0,0.121,0.908,0.0,0.0,0.061,0.0,0.061,OWENSBORO MEDICAL HEALTH SYSTEM
3.87,2.31,38.24927,-85.75081,14389.07,5359.69,0.0,0.506,0.476,0.149,0.0,0.06,0.06,0.03,JEWISH HOSPITAL & ST MARY'S HEALTHCARE
3.91,2.34,37.16218,-83.76137,14616.64,5535.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
5.56,2.38,37.47264,-82.52605,24243.20,5743.73,0.0,0.71,0.304,0.0,0.0,0.0,0.0,0.0,PIKEVILLE MEDICAL CENTER
3.27,2.22,39.01660,-84.63078,10929.23,4829.00,0.0,0.0,0.182,0.0,0.0,0.0,0.363,0.363,ST ELIZABETH FLORENCE
3.22,2.22,37.64378,-84.77272,10655.52,4787.93,0.0,0.0,1.158,0.386,0.0,0.0,0.0,0.129,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER
3.07,2.31,37.73107,-84.29238,9781.64,5315.71,0.0,0.0,1.123,0.0,0.0,0.0,0.0,0.0,PATTIE A CLAY REGIONAL MEDICAL CENTER
3.30,2.23,36.80963,-83.31313,11068.25,4845.36,0.0,0.249,0.498,0.0,0.0,0.0,0.0,0.0,HARLAN APPALACHIAN REGIONAL HEALTHCARE HOSPITAL
3.62,2.20,36.86034,-87.49528,12956.54,4721.30,0.0,0.0,0.843,0.169,0.0,0.0,0.0,0.0,JENNIE STUART MEDICAL CENTER
3.70,2.33,37.85504,-87.58345,13419.44,5433.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,METHODIST HOSPITAL
2.77,2.33,38.07683,-83.94761,8030.82,5427.73,0.0,0.0,1.117,0.0,0.0,0.0,0.0,0.0,SAINT JOSEPH MOUNT STERLING
4.20,2.56,38.03282,-84.50674,16313.41,6780.29,0.0,0.676,1.07,0.282,0.0,0.0,0.282,0.0,UNIVERSITY OF KENTUCKY HOSPITAL
3.47,2.21,37.67604,-82.29731,12078.75,4744.38,0.0,0.0,0.325,0.0,0.0,0.325,0.0,0.0,WILLIAMSON ARH HOSPITAL
6.89,2.17,37.81455,-82.81102,31956.82,4526.00,0.0,0.0,0.644,0.322,0.0,0.0,0.0,0.322,PAUL B HALL REGIONAL MEDICAL CENTER
3.02,2.27,38.38564,-84.27793,9476.13,5114.13,0.0,0.0,0.582,0.0,0.0,0.0,0.0,0.0,HARRISON MEMORIAL HOSPITAL
3.78,2.21,36.92128,-84.11838,13889.00,4772.07,0.0,0.0,1.301,0.0,0.0,0.0,0.0,0.13,BAPTIST REGIONAL MEDICAL CENTER
3.11,2.21,37.36583,-85.33917,10011.08,4755.15,0.0,0.332,0.664,0.0,0.0,0.0,0.0,0.0,TAYLOR REGIONAL HOSPITAL
4.81,2.32,38.24806,-85.75125,19859.33,5389.11,0.0,0.605,0.706,0.176,0.025,0.025,0.202,0.05,NORTON HOSPITALS INC
2.74,2.28,38.00003,-84.19667,7821.73,5143.00,0.0,0.0,2.684,1.61,0.0,0.0,0.0,0.0,CLARK REGIONAL MEDICAL CENTER
3.36,2.21,37.33959,-87.48988,11470.46,4749.71,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.136,REGIONAL MEDICAL CENTER OF HOPKINS COUNTY
3.62,2.10,37.06431,-88.67523,12976.61,4111.00,0.0,0.466,1.025,0.373,0.0,0.093,0.093,0.093,LOURDES HOSPITAL
4.50,2.19,38.01849,-84.51236,18045.51,4637.90,0.0,0.283,0.848,2.191,0.0,0.0,0.0,0.0,CENTRAL BAPTIST HOSPITAL
3.32,2.12,37.07404,-88.62685,11204.80,4205.00,0.0,0.131,0.588,0.261,0.0,0.0,0.0,0.0,WESTERN BAPTIST HOSPITAL
3.34,2.28,36.69659,-85.13726,11351.28,5186.67,0.0,0.0,0.824,0.0,0.0,0.0,0.0,0.0,CLINTON COUNTY HOSPITAL INC
4.75,2.49,36.96603,-86.43639,19528.81,6382.12,0.0,0.0,0.563,0.281,0.0,0.0,0.0,0.0,GREENVIEW REGIONAL HOSPITAL
5.03,2.22,38.16020,-84.90519,21177.33,4811.75,0.0,0.258,0.0,0.258,0.0,0.0,0.0,0.0,FRANKFORT REGIONAL MEDICAL CENTER
4.67,2.15,38.11425,-82.60321,19041.71,4388.00,0.0,0.0,0.709,0.0,0.0,0.0,0.354,0.0,THREE RIVERS MEDICAL CENTER
3.76,2.11,38.23898,-85.63941,13775.96,4170.21,0.0,0.615,0.73,0.192,0.0,0.038,0.038,0.0,BAPTIST HOSPITAL EAST
4.33,2.26,37.08724,-84.61828,17056.93,5020.58,0.0,0.191,1.147,0.0,0.0,0.0,0.86,0.573,LAKE CUMBERLAND REGIONAL HOSPITAL
2.83,2.15,38.39635,-85.37324,8348.36,4416.55,0.0,0.0,0.856,0.0,0.0,0.0,0.0,0.0,BAPTIST HOSPITAL NORTHEAST
3.77,2.13,37.56166,-83.37202,13828.87,4280.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KENTUCKY RIVER MEDICAL CENTER
4.86,2.58,38.24802,-85.74464,20165.14,6882.33,0.0,0.122,0.122,1.347,0.0,0.0,0.0,0.0,UNIVERSITY OF LOUISVILLE HOSPITAL
3.32,2.23,37.99944,-84.43941,11196.40,4875.20,0.0,0.0,0.566,0.189,0.0,0.0,0.189,0.0,SAINT JOSEPH EAST
3.40,2.30,37.09412,-85.29359,11674.73,5298.55,0.0,0.449,0.0,0.0,0.0,0.0,0.0,0.0,WESTLAKE REGIONAL HOSPITAL
2.88,2.15,30.77914,-89.86795,8657.76,4393.35,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,WASHINGTON ST TAMMANY  REGIONAL MEDICAL CENTER
3.97,2.20,30.20227,-92.01906,14981.06,4718.26,0.091,0.364,0.0,0.091,0.0,0.0,0.0,0.0,LAFAYETTE GENERAL MEDICAL CENTER
4.94,2.33,30.00890,-91.79475,20636.04,5455.17,0.0,0.0,0.487,0.975,0.0,0.0,0.487,0.487,DAUTERIVE HOSPITAL
4.44,2.16,29.77956,-90.80568,17703.17,4444.26,0.0,0.153,0.153,0.305,0.0,0.0,0.305,0.0,THIBODAUX REGIONAL MEDICAL CENTER
2.95,2.54,30.21710,-92.04642,9053.73,6686.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,UNIVERSITY MEDICAL CENTER
3.24,2.22,31.75235,-93.07788,10751.10,4805.00,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,NATCHITOCHES REGIONAL MEDICAL CENTER
3.85,2.19,29.59851,-90.71397,14316.10,4641.52,0.0,0.267,0.668,0.134,0.0,0.0,0.134,0.0,TERREBONNE GENERAL MEDICAL CENTER
2.28,2.46,32.45097,-92.10545,5155.29,6233.18,0.0,0.82,0.0,0.0,0.0,0.0,0.82,0.0,E A CONWAY MEDICAL CENTER
3.28,2.11,30.22981,-93.36867,10991.63,4191.53,0.0,0.331,0.662,0.0,0.0,0.0,0.0,0.0,WEST CALCASIEU CAMERON HOSPITAL
4.58,2.31,29.69402,-91.20867,18537.79,5348.12,0.0,0.0,0.444,0.887,0.0,0.0,0.444,0.0,TECHE REGIONAL MEDICAL CENTER
6.06,2.28,30.46813,-90.45814,27141.56,5142.91,0.0,0.101,0.101,0.604,0.0,0.0,0.806,0.0,NORTH OAKS MEDICAL CENTER LLC
3.28,2.30,30.54354,-92.07608,10985.61,5258.45,0.0,0.0,0.587,0.0,0.0,0.0,0.147,0.147,OPELOUSAS GENERAL HEALTH SYSTEM
4.28,2.17,31.28258,-92.46060,16816.05,4525.35,0.0,0.928,0.186,0.557,0.0,0.0,0.557,0.0,CHRISTUS ST FRANCES CABRINI HOSPITAL
5.16,2.18,30.65001,-91.13821,21919.05,4599.05,0.0,0.0,1.784,0.0,0.0,0.0,0.0,0.0,LANE REGIONAL MEDICAL CENTER
4.84,2.28,31.31451,-92.44997,20063.65,5138.59,0.08,0.879,0.479,0.399,0.0,0.0,0.479,0.24,RAPIDES REGIONAL MEDICAL CENTER
5.40,2.09,30.21521,-93.22682,23330.41,4082.03,0.0,0.53,0.662,0.132,0.0,0.0,0.0,0.265,CHRISTUS ST PATRICK HOSPITAL
4.13,2.24,29.97352,-92.10790,15928.26,4950.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ABBEVILLE GENERAL HOSPITAL
3.86,2.36,30.01875,-90.19452,14341.45,5653.53,0.0,0.453,0.091,0.59,0.0,0.0,0.091,0.045,OCHSNER FOUNDATION HOSPITAL
4.43,2.24,29.89089,-90.09395,17676.95,4937.71,0.0,0.214,0.107,0.107,0.0,0.0,0.214,0.107,WEST JEFFERSON MEDICAL CENTER
4.83,2.18,30.28456,-89.77038,19980.08,4561.25,0.0,0.89,0.534,0.0,0.0,0.0,0.0,0.0,SLIDELL MEMORIAL HOSPITAL AND MEDICAL CENTER
