size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.02,2.52,41.68479,-86.25217,22402.98,7044.54,0.0,0.0,1.135,1.059,0.0,0.076,0.151,0.0,MEMORIAL HOSPITAL OF SOUTH BEND
4.66,2.22,40.04526,-86.02297,16419.16,5732.21,0.0,0.0,1.487,0.0,0.0,0.0,0.0,0.0,RIVERVIEW HOSPITAL
3.68,2.30,38.65870,-87.16032,12130.15,6081.23,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.0,DAVIESS COMMUNITY HOSPITAL
4.68,2.40,39.65626,-85.13265,16506.62,6499.77,0.0,0.0,0.518,0.518,0.0,0.0,0.0,0.0,FAYETTE REGIONAL HEALTH SYSTEM
4.90,2.23,38.95542,-85.89223,17494.90,5783.40,0.0,0.0,0.38,0.759,0.0,0.0,0.0,0.0,SCHNECK MEDICAL CENTER
4.29,2.24,38.73589,-85.37996,14830.11,5801.93,0.0,0.0,0.265,0.796,0.0,0.0,0.0,0.0,KING'S DAUGHTERS' HOSPITAL AND HEALTH SERVICESTHE
4.42,2.66,40.76324,-86.36162,15367.54,7645.46,0.0,0.0,0.567,0.567,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
4.52,2.44,39.78704,-86.07673,15814.67,6670.63,0.0,0.299,0.1,0.299,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL EAST
4.39,2.20,40.73751,-85.17118,15238.44,5640.33,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,BLUFFTON REGIONAL MEDICAL CENTER
5.02,2.32,41.33298,-86.33336,17998.56,6146.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,SAINT JOSEPH'S REGIONAL MEDICAL CENTER - PLYMOUTH
6.61,2.20,37.98293,-87.57072,24981.80,5614.11,0.0,0.472,0.515,0.215,0.0,0.086,0.0,0.0,DEACONESS HOSPITAL INC
7.16,2.54,39.91001,-86.19660,27414.08,7129.37,0.0,0.773,0.258,0.472,0.0,0.086,0.043,0.086,ST VINCENT HOSPITAL & HEALTH SERVICES
5.61,2.21,39.11138,-84.88343,20595.31,5697.62,0.0,0.515,0.772,1.029,0.0,0.0,0.257,0.0,DEARBORN COUNTY HOSPITAL
5.69,2.42,40.09594,-85.68152,20973.52,6610.84,0.0,0.15,0.15,0.451,0.0,0.0,0.0,0.15,SAINT JOHN'S HEALTH SYSTEM
6.94,2.53,40.19679,-85.41573,26446.86,7069.40,0.0,0.066,0.66,0.264,0.0,0.0,0.132,0.066,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL
6.53,2.32,41.49222,-87.52429,24631.85,6159.90,0.0,0.765,0.306,0.0,0.0,0.0,0.0,0.0,FRANCISCAN ST MARGARET HEALTH - DYER
5.21,2.31,39.52494,-85.78113,18830.70,6112.30,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,MAJOR HOSPITAL
5.43,2.21,37.96320,-87.50292,19807.35,5673.51,0.0,0.262,0.589,0.327,0.0,0.0,0.131,0.0,ST MARY'S MEDICAL CENTER OF EVANSVILLE INC
4.83,2.27,40.07620,-86.47506,17179.43,5926.93,0.0,0.503,1.006,0.0,0.0,0.0,0.0,0.0,WITHAM HEALTH SERVICES
5.51,2.41,40.39424,-86.83516,20170.49,6540.64,0.0,0.361,0.181,0.181,0.0,0.0,0.0,0.0,FRANCISCAN ST ELIZABETH HEALTH - LAFAYETTE EAST
4.68,2.31,39.21585,-85.89683,16512.79,6111.69,0.0,0.0,0.652,0.13,0.0,0.0,0.0,0.13,COLUMBUS REGIONAL HOSPITAL
4.43,2.30,40.12998,-85.69436,15435.02,6079.88,0.0,0.159,0.637,0.0,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY
3.64,2.14,38.39499,-86.94089,11963.21,5362.44,0.0,0.0,0.692,0.519,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL AND HEALTH CARE CENTER
5.55,2.34,41.55065,-87.50619,20348.11,6248.46,0.0,0.554,0.604,0.252,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL
4.32,2.29,41.39576,-87.36689,14924.04,6032.17,0.0,0.0,0.849,0.189,0.0,0.0,0.0,0.0,FRANCISCAN ST ANTHONY HEALTH - CROWN POINT
5.34,2.22,39.63776,-86.13260,19416.63,5735.55,0.0,0.0,0.922,0.0,0.0,0.154,0.0,0.154,COMMUNITY HOSPITAL SOUTH
6.46,2.26,41.24786,-85.82927,24325.35,5884.00,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,KOSCIUSKO COMMUNITY HOSPITAL
4.93,2.12,39.98275,-86.14343,17628.75,5303.00,0.0,0.735,1.103,0.735,0.0,0.0,0.0,0.0,ST VINCENT CARMEL HOSPITAL INC
6.88,2.56,39.78047,-86.34084,26172.69,7195.97,0.0,0.194,1.357,0.0,0.0,0.0,0.194,0.0,IU HEALTH WEST HOSPITAL
6.74,2.53,39.95930,-86.16016,25574.19,7087.90,0.0,0.804,0.536,0.268,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL
5.66,2.37,39.64935,-86.07960,20839.29,6369.49,0.0,0.0,0.13,0.261,0.0,0.0,0.0,0.13,FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS
4.72,2.27,39.90060,-86.04218,16680.99,5961.88,0.0,0.335,0.781,0.112,0.0,0.0,0.0,0.0,COMMUNITY HOSPITAL NORTH
6.36,2.30,40.40296,-86.80885,23904.25,6065.69,0.0,0.14,0.279,0.14,0.0,0.0,0.0,0.0,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL
4.13,2.34,42.04855,-92.90625,14121.18,6236.03,0.0,0.367,0.734,1.835,0.0,0.0,0.0,0.367,MARSHALLTOWN MEDICAL & SURGICAL CENTER
4.72,2.37,42.05601,-94.86762,16676.18,6398.00,0.0,0.0,1.724,0.0,0.0,0.0,0.0,0.0,ST ANTHONY REGIONAL HOSPITAL
3.61,2.37,40.40766,-91.38808,11840.94,6392.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEOKUK AREA HOSPITAL
4.35,2.66,41.43313,-91.05476,15054.47,7638.94,0.0,0.0,0.762,0.0,0.0,0.0,0.0,0.0,TRINITY MUSCATINE
4.39,2.99,42.49388,-94.18926,15225.89,9097.53,0.0,0.0,0.359,0.359,0.0,0.0,0.0,0.0,TRINITY REGIONAL MEDICAL CENTER
5.24,2.44,41.60051,-93.61086,18996.44,6689.22,0.0,0.187,0.187,0.187,0.0,0.0,0.0,0.0,IOWA LUTHERAN HOSPITAL
5.61,2.38,41.26886,-95.83923,20589.35,6431.76,0.0,0.197,0.592,0.0,0.0,0.197,0.0,0.0,ALEGENT HEALTH MERCY HOSPITAL
4.97,2.19,41.66411,-91.52841,17801.57,5595.40,0.0,0.133,0.665,0.798,0.0,0.133,0.0,0.0,MERCY HOSPITAL
5.73,2.22,42.03321,-93.61164,21130.21,5698.98,0.0,0.0,0.135,0.541,0.0,0.0,0.0,0.0,MARY GREELEY MEDICAL CENTER
3.37,2.43,41.70263,-93.05510,10766.42,6663.33,0.0,0.0,1.019,1.019,0.0,0.0,0.0,0.0,SKIFF MEDICAL CENTER
4.15,2.23,41.54190,-90.55691,14173.88,5772.57,0.0,0.118,0.296,0.059,0.0,0.059,0.118,0.059,GENESIS MEDICAL CENTER-DAVENPORT
4.68,2.20,42.53395,-92.45838,16532.65,5613.82,0.0,0.0,0.928,0.0,0.0,0.0,0.0,0.0,SARTORI MEMORIAL HOSPITAL
5.97,2.28,41.98570,-91.66093,22166.31,5992.65,0.0,0.0,0.589,0.098,0.0,0.098,0.0,0.0,ST LUKES HOSPITAL
5.36,2.22,41.26786,-95.83505,19497.11,5701.18,0.0,0.0,0.193,0.0,0.0,0.0,0.193,0.0,JENNIE EDMUNDSON HOSPITAL
4.69,2.26,40.81009,-91.17356,16585.77,5916.44,0.0,0.798,1.117,0.0,0.0,0.16,0.0,0.0,GREAT RIVER MEDICAL CENTER
7.45,3.30,41.66092,-91.54800,28662.58,10441.25,0.0,0.58,1.159,0.58,0.0,0.064,0.386,0.064,UNIVERSITY OF IOWA HOSPITAL & CLINICS
4.54,2.33,43.15063,-93.21718,15886.53,6194.50,0.0,0.076,0.076,0.534,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-NORTH IOWA
4.74,2.30,42.46407,-92.34532,16790.72,6057.77,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,COVENANT MEDICAL CENTER
4.61,2.10,42.49227,-90.67404,16207.85,5198.64,0.0,0.261,0.651,0.0,0.0,0.0,0.0,0.13,MERCY MEDICAL CENTER-DUBUQUE
4.39,2.09,41.97864,-91.65507,15256.55,5160.53,0.0,0.226,0.113,0.0,0.0,0.113,0.0,0.0,MERCY MEDICAL CENTER - CEDAR RAPIDS
4.58,2.42,41.86141,-90.18921,16078.90,6608.22,0.0,0.0,0.358,0.0,0.0,0.0,0.0,0.0,MERCY MEDICAL CENTER-CLINTON
6.41,2.43,41.58955,-93.63248,24118.53,6662.63,0.0,0.502,0.669,1.339,0.0,0.112,0.223,0.335,IOWA METHODIST MEDICAL CENTER
6.64,2.45,41.59886,-93.62344,25136.96,6733.77,0.0,0.201,0.402,0.08,0.0,0.0,0.12,0.0,MERCY MEDICAL CENTER-DES MOINES
4.04,2.24,41.02751,-92.38994,13699.00,5827.86,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,OTTUMWA REGIONAL HEALTH CENTER
3.27,2.20,41.56571,-90.51968,10336.57,5631.43,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,TRINITY BETTENDORF
4.33,2.26,42.52665,-92.33957,14969.77,5882.39,0.0,0.165,0.165,0.0,0.0,0.082,0.0,0.0,ALLEN MEMORIAL HOSPITAL
4.52,2.24,43.14994,-95.14317,15838.69,5797.62,0.0,0.0,0.364,1.092,0.0,0.0,0.0,0.0,SPENCER MUNICIPAL HOSPITAL
3.84,2.13,42.49632,-90.68587,12844.97,5339.09,0.0,0.0,1.134,0.0,0.0,0.0,0.454,0.0,THE FINLEY HOSPITAL
2.71,2.34,40.62419,-91.38232,7882.17,6252.67,0.0,0.0,1.072,1.608,0.0,0.0,0.0,0.0,FORT MADISON COMMUNITY HOSPITAL
3.36,2.46,43.41844,-95.12617,10740.27,6779.45,0.0,0.0,3.835,0.0,0.0,0.0,0.0,0.0,LAKES REGIONAL HEALTHCARE
4.85,2.41,42.51846,-96.40581,17286.87,6556.53,0.0,0.187,1.494,0.0,0.187,0.0,0.374,0.0,ST LUKES REGIONAL MEDICAL CENTER
4.45,2.19,42.49250,-96.39975,15522.41,5595.35,0.0,0.417,0.104,0.208,0.0,0.0,0.208,0.0,MERCY MEDICAL CENTER-SIOUX CITY
4.73,2.32,38.41149,-96.19524,16726.73,6176.00,0.0,0.0,2.17,1.085,0.0,0.0,1.447,0.0,NEWMAN REGIONAL HEALTH
5.55,2.26,37.37991,-94.68739,20325.67,5911.00,0.0,1.024,1.28,0.768,0.0,0.0,0.0,0.0,VIA CHRISTI HOSPITAL PITTSBURG INC
5.49,2.19,39.28218,-94.90368,20083.59,5591.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT JOHN HOSPITAL
6.97,2.36,37.22472,-95.71690,26563.55,6332.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL OF KANSAS INDEPENDENCE
4.93,2.31,38.83324,-97.61028,17619.05,6136.42,0.0,0.155,0.774,0.0,0.0,0.0,0.0,0.0,SALINA REGIONAL HEALTH CENTER
5.77,2.51,38.87847,-99.29923,21291.40,6979.00,0.0,0.0,0.712,0.712,0.0,0.178,0.534,0.0,HAYS MEDICAL CENTER
4.11,2.20,39.05660,-95.69599,13998.16,5641.90,0.0,0.42,0.631,3.258,0.0,0.0,0.21,0.21,ST FRANCIS HEALTH CENTER INC
6.43,2.38,37.81826,-96.85834,24224.67,6433.08,0.0,0.0,0.711,0.0,0.0,0.0,0.0,0.0,SUSAN B ALLEN MEMORIAL HOSPITAL
4.70,2.39,38.07731,-97.89183,16605.18,6465.35,0.0,0.135,0.808,0.135,0.0,0.0,0.0,0.0,HUTCHINSON REGIONAL MEDICAL CENTER INC
3.76,2.71,37.64381,-98.72936,12498.43,7888.00,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,PRATT REGIONAL MEDICAL CENTER
8.51,2.64,39.05583,-94.60912,33333.96,7555.96,0.0,0.627,0.57,0.0,0.0,0.057,0.114,0.114,UNIVERSITY OF KANSAS HOSPITAL
6.61,2.20,38.85279,-94.82413,24991.94,5620.89,0.0,0.942,0.824,0.353,0.0,0.0,0.353,0.0,OLATHE MEDICAL CENTER
5.72,2.41,37.80616,-94.71059,21073.50,6575.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MERCY HEALTH CENTER
6.10,2.32,39.05128,-95.69572,22755.49,6140.65,0.0,0.061,0.427,0.549,0.0,0.0,0.122,0.0,STORMONT-VAIL HEALTHCARE
4.13,2.10,38.02419,-97.33117,14118.28,5207.31,0.0,0.0,1.334,0.667,0.0,0.0,0.0,0.0,NEWTON MEDICAL CENTER
7.40,2.20,38.99549,-94.69061,28464.55,5645.76,0.0,0.563,0.844,0.141,0.0,0.07,0.141,0.07,SHAWNEE MISSION MEDICAL CENTER
3.59,2.58,38.37857,-97.67107,11718.84,7310.89,0.0,0.87,0.0,3.481,0.0,0.0,0.0,0.0,MCPHERSON HOSPITAL INC
4.10,2.32,37.32093,-95.26537,13965.65,6179.00,0.0,0.0,1.814,0.363,0.0,0.0,0.0,0.363,LABETTE HEALTH
6.84,2.38,37.70405,-97.31386,26019.17,6416.62,0.0,0.213,0.39,0.567,0.0,0.0,0.213,0.0,VIA CHRISTI HOSPITALS WICHITA INC
8.96,2.49,37.69556,-97.29785,35310.01,6889.89,0.0,0.076,0.841,1.605,0.0,0.076,0.382,0.0,WESLEY MEDICAL CENTER
4.40,2.28,38.97848,-95.24771,15269.43,5999.24,0.0,0.207,0.83,0.415,0.0,0.0,0.0,0.207,LAWRENCE MEMORIAL HOSPITAL
4.35,2.16,39.20164,-96.60003,15070.82,5441.77,0.0,0.224,1.121,0.224,0.0,0.0,0.0,0.0,MERCY REGIONAL HEALTH CENTER
3.40,2.11,37.04095,-95.63956,10879.29,5245.76,0.0,0.0,1.71,1.026,0.0,0.0,0.0,0.0,COFFEYVILLE REGIONAL MEDICAL CENTER
4.97,2.30,39.12677,-94.78643,17781.42,6057.12,0.0,1.045,1.045,0.597,0.0,0.0,0.149,0.0,PROVIDENCE MEDICAL CENTER
5.58,2.36,37.78537,-100.01492,20482.50,6327.14,0.0,0.0,0.496,0.0,0.0,0.0,0.0,0.0,WESTERN PLAINS MEDICAL COMPLEX
9.43,2.47,38.93763,-94.72630,37352.81,6834.96,0.0,0.497,0.745,1.49,0.0,0.0,0.0,0.248,OVERLAND PARK REG MED CTR
8.64,2.33,38.91047,-94.65205,33891.05,6198.61,0.0,0.201,0.803,0.402,0.0,0.0,0.201,0.0,MENORAH MEDICAL CENTER
6.45,2.17,38.90355,-94.66966,24296.94,5511.38,0.0,0.0,0.471,0.0,0.0,0.0,0.0,0.0,SAINT LUKE'S SOUTH HOSPITAL
4.10,2.19,38.35585,-98.79153,13954.18,5571.73,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,GREAT BEND REGIONAL HOSPITAL
3.58,2.11,37.73142,-97.26078,11691.76,5250.46,0,0,0,0,0,0,0,0,GALICHIA HEART HOSPITAL LLC
7.82,2.11,37.66639,-97.49224,30294.15,5248.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIA CHRISTI HOSPITAL WICHITA ST TERESA INC
4.85,2.34,39.07816,-84.46695,17259.07,6236.60,0.0,0.176,0.528,0.176,0.0,0.0,0.0,0.0,ST ELIZABETH FT THOMAS
5.12,2.14,37.11520,-82.81022,18451.33,5348.75,0.0,0.295,0.589,0.295,0.0,0.0,0.0,0.0,WHITESBURG ARH HOSPITAL
4.36,2.27,37.19610,-87.18933,15104.67,5922.80,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0,MUHLENBERG COMMUNITY HOSPITAL
4.84,2.35,37.72943,-82.76716,17243.26,6280.93,0.0,0.409,0.613,0.204,0.0,0.0,0.0,0.0,HIGHLANDS REGIONAL MEDICAL CENTER
5.11,2.33,38.47021,-82.63498,18404.42,6194.26,0.0,0.092,0.826,0.092,0.0,0.0,0.138,0.138,KING'S DAUGHTERS' MEDICAL CENTER
4.53,2.23,38.03140,-84.52194,15858.61,5758.57,0.0,0.051,0.66,0.61,0.0,0.0,0.254,0.0,SAINT JOSEPH HOSPITAL
4.60,2.36,37.11784,-84.10910,16185.12,6324.12,0.0,0.0,0.451,0.0,0.0,0.0,0.15,0.15,SAINT JOSEPH HOSPITAL LONDON
3.84,2.19,37.71183,-85.87623,12811.11,5578.35,0.0,0.09,0.538,0.627,0.0,0.0,0.0,0.0,HARDIN MEMORIAL HOSPITAL
5.78,2.50,36.99641,-86.43006,21328.35,6957.15,0.0,0.412,1.029,0.412,0.0,0.0,0.48,0.069,THE MEDICAL CENTER AT BOWLING GREEN
5.28,2.21,38.20960,-85.23598,19172.52,5673.36,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,JEWISH HOSPITAL - SHELBYVILLE
3.94,2.36,37.01079,-85.90342,13255.00,6349.02,0.0,0.0,0.356,0.0,0.0,0.0,0.0,0.178,T J SAMSON COMMUNITY HOSPITAL
4.34,2.52,38.18397,-83.43268,15041.41,7015.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,ST CLAIRE REGIONAL MEDICAL CENTER
4.95,2.29,36.60615,-83.74024,17712.82,6012.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT
5.82,2.42,37.57060,-85.26071,21539.30,6597.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SPRING VIEW HOSPITAL
5.27,2.19,37.86188,-85.52322,19108.25,5605.44,0.0,0.0,0.892,1.784,0.0,0.0,0.0,0.0,FLAGET MEMORIAL HOSPITAL (MEMBER OF SAINT JOSEPH H
4.96,2.26,36.60798,-88.30957,17747.47,5885.37,0.0,0.0,0.91,0.682,0.0,0.0,0.0,0.0,MURRAY-CALLOWAY COUNTY HOSPITAL
5.50,2.33,37.27729,-83.22802,20102.24,6206.15,0.0,0.198,0.495,0.0,0.0,0.0,0.0,0.0,HAZARD ARH REGIONAL MEDICAL CENTER
4.84,2.34,39.06704,-84.49946,17201.39,6233.50,0.042,0.085,0.254,0.042,0.0,0.0,0.042,0.042,ST ELIZABETH MEDICAL CENTER NORTH
5.01,2.32,38.50697,-82.69222,17963.61,6174.65,0.0,0.426,1.137,0.0,0.0,0.0,0.0,0.0,OUR LADY OF BELLEFONTE HOSPITAL
4.77,2.60,37.76518,-87.10197,16908.50,7383.65,0.0,0.121,0.908,0.0,0.0,0.061,0.0,0.061,OWENSBORO MEDICAL HEALTH SYSTEM
4.92,2.47,38.24927,-85.75081,17570.74,6811.06,0.0,0.506,0.476,0.149,0.0,0.06,0.06,0.03,JEWISH HOSPITAL & ST MARY'S HEALTHCARE
4.74,2.37,37.16218,-83.76137,16783.42,6381.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
6.69,2.61,37.47264,-82.52605,25343.88,7418.01,0.0,0.71,0.304,0.0,0.0,0.0,0.0,0.0,PIKEVILLE MEDICAL CENTER
5.56,2.37,39.01660,-84.63078,20403.53,6399.00,0.0,0.0,0.182,0.0,0.0,0.0,0.363,0.363,ST ELIZABETH FLORENCE
3.60,2.34,37.64378,-84.77272,11790.08,6246.17,0.0,0.0,1.158,0.386,0.0,0.0,0.0,0.129,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER
4.60,2.46,37.73107,-84.29238,16148.24,6786.32,0.0,0.0,1.123,0.0,0.0,0.0,0.0,0.0,PATTIE A CLAY REGIONAL MEDICAL CENTER
3.97,2.24,36.80963,-83.31313,13423.24,5822.29,0.0,0.249,0.498,0.0,0.0,0.0,0.0,0.0,HARLAN APPALACHIAN REGIONAL HEALTHCARE HOSPITAL
3.91,2.26,36.86034,-87.49528,13129.37,5895.59,0.0,0.0,0.843,0.169,0.0,0.0,0.0,0.0,JENNIE STUART MEDICAL CENTER
3.37,2.32,38.42221,-83.73390,10767.42,6161.50,0.0,0.0,1.166,0.0,0.0,0.0,0.0,0.0,FLEMING COUNTY HOSPITAL
5.26,2.32,37.85504,-87.58345,19055.69,6141.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,METHODIST HOSPITAL
4.28,2.33,38.07683,-83.94761,14773.42,6184.00,0.0,0.0,1.117,0.0,0.0,0.0,0.0,0.0,SAINT JOSEPH MOUNT STERLING
4.22,2.00,36.81465,-86.88220,14495.29,4767.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOGAN MEMORIAL HOSPITAL
6.49,3.00,38.03282,-84.50674,24474.05,9145.98,0.0,0.676,1.07,0.282,0.0,0.0,0.282,0.0,UNIVERSITY OF KENTUCKY HOSPITAL
12.97,2.19,37.81455,-82.81102,52922.83,5589.96,0.0,0.0,0.644,0.322,0.0,0.0,0.0,0.322,PAUL B HALL REGIONAL MEDICAL CENTER
3.10,2.37,38.38564,-84.27793,9598.38,6376.62,0.0,0.0,0.582,0.0,0.0,0.0,0.0,0.0,HARRISON MEMORIAL HOSPITAL
5.45,2.30,36.92128,-84.11838,19891.46,6059.07,0.0,0.0,1.301,0.0,0.0,0.0,0.0,0.13,BAPTIST REGIONAL MEDICAL CENTER
3.94,2.34,37.36583,-85.33917,13261.69,6253.46,0.0,0.332,0.664,0.0,0.0,0.0,0.0,0.0,TAYLOR REGIONAL HOSPITAL
5.93,2.52,38.24806,-85.75125,22005.68,7018.96,0.0,0.605,0.706,0.176,0.025,0.025,0.202,0.05,NORTON HOSPITALS INC
4.33,2.29,37.33959,-87.48988,14969.60,6022.06,0.0,0.0,0.271,0.0,0.0,0.0,0.0,0.136,REGIONAL MEDICAL CENTER OF HOPKINS COUNTY
5.25,2.12,37.06431,-88.67523,19030.52,5300.60,0.0,0.466,1.025,0.373,0.0,0.093,0.093,0.093,LOURDES HOSPITAL
5.23,2.29,38.01849,-84.51236,18913.31,6015.37,0.0,0.283,0.848,2.191,0.0,0.0,0.0,0.0,CENTRAL BAPTIST HOSPITAL
4.76,2.18,37.07404,-88.62685,16878.78,5525.29,0.0,0.131,0.588,0.261,0.0,0.0,0.0,0.0,WESTERN BAPTIST HOSPITAL
3.09,2.51,36.70006,-85.67862,9532.14,7012.57,0.0,0.0,1.223,0.0,0.0,0.0,0.0,0.0,MONROE COUNTY MEDICAL CENTER
4.28,2.42,36.69659,-85.13726,14766.88,6583.41,0.0,0.0,0.824,0.0,0.0,0.0,0.0,0.0,CLINTON COUNTY HOSPITAL INC
6.05,2.34,36.75751,-88.65129,22525.75,6267.60,0.0,0.0,0.647,0.216,0.0,0.0,0.216,0.0,JACKSON PURCHASE MEDICAL CENTER
7.12,2.26,36.96603,-86.43639,27252.10,5882.52,0.0,0.0,0.563,0.281,0.0,0.0,0.0,0.0,GREENVIEW REGIONAL HOSPITAL
7.46,2.32,38.16020,-84.90519,28726.53,6160.26,0.0,0.258,0.0,0.258,0.0,0.0,0.0,0.0,FRANKFORT REGIONAL MEDICAL CENTER
4.74,2.14,38.23898,-85.63941,16769.42,5374.94,0.0,0.615,0.73,0.192,0.0,0.038,0.038,0.0,BAPTIST HOSPITAL EAST
5.81,2.38,37.08724,-84.61828,21488.80,6437.27,0.0,0.191,1.147,0.0,0.0,0.0,0.86,0.573,LAKE CUMBERLAND REGIONAL HOSPITAL
4.60,2.22,38.39635,-85.37324,16179.35,5708.71,0.0,0.0,0.856,0.0,0.0,0.0,0.0,0.0,BAPTIST HOSPITAL NORTHEAST
6.30,2.10,37.56166,-83.37202,23641.00,5186.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KENTUCKY RIVER MEDICAL CENTER
8.76,2.92,38.24802,-85.74464,34438.40,8774.37,0.0,0.122,0.122,1.347,0.0,0.0,0.0,0.0,UNIVERSITY OF LOUISVILLE HOSPITAL
3.96,2.35,37.99944,-84.43941,13371.39,6279.49,0.0,0.0,0.566,0.189,0.0,0.0,0.189,0.0,SAINT JOSEPH EAST
5.53,2.34,30.20227,-92.01906,20251.94,6254.92,0.091,0.364,0.0,0.091,0.0,0.0,0.0,0.0,LAFAYETTE GENERAL MEDICAL CENTER
5.80,2.13,29.77956,-90.80568,21423.80,5321.51,0.0,0.153,0.153,0.305,0.0,0.0,0.305,0.0,THIBODAUX REGIONAL MEDICAL CENTER
4.47,2.28,31.75235,-93.07788,15603.45,5974.27,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,NATCHITOCHES REGIONAL MEDICAL CENTER
5.35,2.25,29.59851,-90.71397,19470.14,5842.57,0.0,0.267,0.668,0.134,0.0,0.0,0.134,0.0,TERREBONNE GENERAL MEDICAL CENTER
4.33,2.14,30.22981,-93.36867,14965.88,5352.16,0.0,0.331,0.662,0.0,0.0,0.0,0.0,0.0,WEST CALCASIEU CAMERON HOSPITAL
5.73,2.50,29.69402,-91.20867,21141.58,6957.42,0.0,0.0,0.444,0.887,0.0,0.0,0.444,0.0,TECHE REGIONAL MEDICAL CENTER
11.03,2.41,30.46813,-90.45814,44412.64,6535.95,0.0,0.101,0.101,0.604,0.0,0.0,0.806,0.0,NORTH OAKS MEDICAL CENTER LLC
4.88,2.45,30.54354,-92.07608,17417.64,6746.42,0.0,0.0,0.587,0.0,0.0,0.0,0.147,0.147,OPELOUSAS GENERAL HEALTH SYSTEM
7.18,2.23,31.28258,-92.46060,27487.74,5782.69,0.0,0.928,0.186,0.557,0.0,0.0,0.557,0.0,CHRISTUS ST FRANCES CABRINI HOSPITAL
5.87,2.21,30.65001,-91.13821,21726.62,5695.79,0.0,0.0,1.784,0.0,0.0,0.0,0.0,0.0,LANE REGIONAL MEDICAL CENTER
7.42,2.18,30.64108,-92.41842,28563.91,5541.00,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.0,SAVOY MEDICAL CENTER
8.91,2.38,31.31451,-92.44997,35106.17,6431.61,0.08,0.879,0.479,0.399,0.0,0.0,0.479,0.24,RAPIDES REGIONAL MEDICAL CENTER
6.76,2.35,30.21521,-93.22682,25652.25,6305.98,0.0,0.53,0.662,0.132,0.0,0.0,0.0,0.265,CHRISTUS ST PATRICK HOSPITAL
5.44,2.67,30.01875,-90.19452,19835.45,7700.39,0.0,0.453,0.091,0.59,0.0,0.0,0.091,0.045,OCHSNER FOUNDATION HOSPITAL
6.76,2.40,29.89089,-90.09395,25651.09,6531.44,0.0,0.214,0.107,0.107,0.0,0.0,0.214,0.107,WEST JEFFERSON MEDICAL CENTER
7.47,2.26,30.28456,-89.77038,28751.62,5889.90,0.0,0.89,0.534,0.0,0.0,0.0,0.0,0.0,SLIDELL MEMORIAL HOSPITAL AND MEDICAL CENTER
6.84,2.38,32.49443,-93.75011,25989.49,6438.28,0.0,0.256,0.511,0.256,0.0,0.0,0.0,0.085,CHRISTUS SCHUMPERT HEALTH SYSTEM
2.97,2.22,30.22762,-92.36253,9011.89,5704.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMERICAN LEGION HOSPITAL
7.83,2.35,30.46834,-90.11383,30370.53,6278.24,0.0,0.271,0.135,0.0,0.0,0.135,0.135,0.0,ST TAMMANY PARISH HOSPITAL
