size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.60,2.35,40.32674,-78.92197,13544.19,5176.50,0.0,0.336,0.616,0.056,0.0,0.056,0.0,0.056,CONEMAUGH VALLEY MEMORIAL HOSPITAL
11.08,2.60,40.07160,-74.98341,37643.31,6078.54,0.0,0.388,0.581,0.291,0.0,0.0,0.145,0.0,ARIA HEALTH
6.32,2.20,40.24397,-75.61364,19946.59,4592.88,0.0,0.142,0.142,0.283,0.0,0.0,0.0,0.0,POTTSTOWN MEMORIAL MEDICAL CENTER
2.78,2.29,41.57647,-75.26049,6752.00,4935.73,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
22.28,2.41,40.12344,-75.51493,79273.82,5399.36,0.0,0.205,1.437,0.411,0.0,0.0,0.616,0.0,PHOENIXVILLE HOSPITAL
8.17,2.49,40.60000,-75.47000,26823.53,5674.95,0.0,0.661,0.451,0.24,0.0,0.0,0.03,0.09,LEHIGH VALLEY HOSPITAL
7.16,2.26,41.25860,-75.86729,23047.22,4845.97,0.0,0.051,0.511,0.307,0.0,0.102,0.307,0.0,WILKES-BARRE GENERAL HOSPITAL
4.54,2.40,39.75368,-77.57415,13291.90,5355.76,0.0,0.0,0.831,0.0,0.0,0.0,0.0,0.0,WAYNESBORO HOSPITAL
11.25,2.53,40.01883,-75.32115,38246.15,5847.15,0.0,0.438,0.438,0.063,0.0,0.0,0.188,0.0,MAIN LINE HOSPITAL BRYN MAWR CAMPUS
4.70,2.12,40.30103,-79.55505,13917.69,4296.38,0.0,0.117,0.585,0.234,0.0,0.0,0.0,0.0,EXCELA HEALTH WESTMORELAND REGIONAL HOSPITAL
6.01,2.37,39.93492,-77.64744,18785.33,5224.10,0.0,0.087,0.696,0.348,0.0,0.0,0.087,0.087,CHAMBERSBURG HOSPITAL
11.54,2.85,39.92871,-75.26873,39338.31,7013.46,0.0,0.073,0.147,0.0,0.0,0.073,0.073,0.073,MERCY FITZGERALD HOSPITAL
8.67,2.80,40.44190,-79.96044,28659.06,6822.88,0.0,0.873,0.738,0.291,0.0,0.0,0.157,0.022,UPMC PRESBYTERIAN SHADYSIDE
12.06,2.91,39.94969,-75.15712,41265.88,7262.00,0.0,0.442,0.544,1.19,0.0,0.136,0.986,0.102,THOMAS JEFFERSON UNIVERSITY HOSPITAL
5.25,2.23,39.97024,-75.60259,15959.52,4739.48,0.0,1.184,0.355,0.474,0.0,0.0,0.0,0.0,CHESTER COUNTY HOSPITAL
22.20,2.61,39.85598,-75.36791,78989.53,6139.07,0.0,0.449,0.729,0.28,0.0,0.112,0.056,0.0,CROZER CHESTER MEDICAL CENTER
4.74,2.26,40.82134,-75.91392,14036.67,4838.20,0.0,0.0,0.929,0.0,0.0,0.0,0.0,0.0,ST LUKE'S MINERS MEMORIAL HOSPITAL
4.17,2.12,40.94875,-75.96386,11941.59,4317.59,0.0,0.139,0.279,0.836,0.0,0.0,1.254,0.139,HAZLETON GENERAL HOSPITAL
3.02,2.23,40.80574,-76.57061,7657.72,4728.07,0,0,0,0,0,0,0,0,SHAMOKIN AREA COMMUNITY HOSPITAL
11.55,2.75,39.98905,-75.27707,39393.36,6637.73,0.0,0.383,0.255,0.064,0.0,0.128,0.128,0.064,MAIN LINE HOSPITAL LANKENAU
9.91,2.31,40.30531,-75.14763,33266.71,5020.12,0.0,0.115,0.115,0.344,0.0,0.0,0.0,0.0,DOYLESTOWN HOSPITAL
8.28,2.26,40.05931,-75.04140,27222.09,4836.82,0.0,0.637,1.38,0.212,0.0,0.0,0.425,0.106,NAZARETH HOSPITAL
14.47,2.70,39.95825,-75.19909,50238.24,6467.06,0.0,0.265,0.529,0.0,0.0,0.176,0.529,0.088,PENN PRESBYTERIAN MEDICAL CENTER
4.48,2.17,40.18739,-76.18224,13101.44,4505.94,0.0,0.214,1.07,1.07,0.0,0.0,0.0,0.0,EPHRATA COMMUNITY HOSPITAL
12.69,2.43,40.12077,-75.11818,43627.03,5449.00,0.0,0.352,0.664,0.664,0.0,0.078,0.469,0.0,ABINGTON MEMORIAL HOSPITAL
3.87,2.33,39.80858,-76.98306,10801.17,5087.22,0.0,0.208,0.625,1.042,0.0,0.0,0.0,0.0,HANOVER HOSPITAL
7.34,2.18,41.41276,-75.65399,23717.50,4535.64,0.0,0.442,0.53,0.265,0.0,0.0,0.265,0.0,REGIONAL HOSPITAL OF SCRANTON
6.54,2.95,40.26468,-76.67582,20763.73,7407.80,0.0,0.684,1.057,0.56,0.0,0.124,0.062,0.187,MILTON S HERSHEY MEDICAL CENTER
8.96,2.27,40.20064,-74.92952,29748.67,4867.94,0.0,0.153,0.255,0.662,0.0,0.0,0.102,0.0,ST MARY MEDICAL CENTER
10.04,2.35,40.64463,-75.40842,33773.69,5163.77,0.0,0.335,0.503,0.419,0.0,0.0,0.0,0.168,LEHIGH VALLEY HOSPITAL - MUHLENBERG
5.90,2.09,40.81936,-77.84273,18380.67,4191.39,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,MOUNT NITTANY MEDICAL CENTER
9.46,2.36,41.25855,-75.81041,31622.91,5187.00,0.0,0.185,0.556,0.0,0.0,0.0,0.0,0.0,GEISINGER WYOMING VALLEY MEDICAL CENTER
23.54,3.16,39.95658,-75.16249,83950.18,8161.00,0.0,0.362,0.181,0.272,0.0,0.0,0.181,0.0,HAHNEMANN UNIVERSITY HOSPITAL
3.61,2.76,41.83350,-71.43529,9843.71,6707.64,0.0,0.958,0.319,0.479,0.0,0.16,0.319,0.0,ROGER WILLIAMS MEDICAL CENTER
8.92,2.99,41.81254,-71.40760,29611.29,7532.06,0.0,0.53,0.838,0.53,0.0,0.044,0.0,0.177,RHODE ISLAND HOSPITAL
7.35,2.43,41.70541,-71.47790,23740.85,5460.70,0.0,0.33,0.578,0.083,0.083,0.0,0.165,0.083,KENT COUNTY MEMORIAL HOSPITAL
6.35,2.50,41.85172,-71.39826,20048.69,5736.00,0.0,0.571,0.714,0.5,0.0,0.071,0.0,0.143,MIRIAM HOSPITAL
6.36,2.29,34.95535,-81.05137,20068.31,4942.08,0.0,0.0,0.458,0.366,0.0,0.0,0.0,0.092,PIEDMONT MEDICAL CENTER
6.69,2.40,34.96733,-81.94021,21316.00,5369.53,0.0,0.367,0.612,0.163,0.0,0.0,0.082,0.041,SPARTANBURG REGIONAL MEDICAL CENTER
5.29,2.21,34.84108,-82.60683,16114.00,4661.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,BAPTIST EASLEY HOSPITAL
11.41,2.67,34.02839,-81.03539,38846.00,6339.14,0.0,0.91,0.486,0.364,0.0,0.121,0.182,0.061,PALMETTO HEALTH RICHLAND
4.99,2.13,34.01469,-81.01343,14981.04,4347.58,0.0,0.0,0.585,0.251,0.0,0.0,0.0,0.0,SISTERS OF CHARITY PROVIDENCE HOSPITALS
11.56,2.52,34.51119,-82.64683,39429.07,5807.53,0.0,0.34,0.453,0.17,0.0,0.057,0.113,0.0,ANMED HEALTH
12.28,2.23,34.71787,-80.78844,42096.89,4727.06,0.0,0.17,0.34,0.17,0.0,0.0,0.0,0.0,SPRINGS MEMORIAL HOSPITAL
4.10,2.15,34.24654,-80.60702,11674.39,4431.00,0.0,0.409,0.613,0.0,0.0,0.0,0.204,0.0,KERSHAW HEALTH
6.81,2.31,33.78555,-79.00178,21752.45,5015.27,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,CONWAY MEDICAL CENTER
7.88,2.65,34.19543,-79.76256,25742.59,6276.02,0.0,0.836,0.148,0.443,0.0,0.049,0.098,0.049,MCLEOD REGIONAL MEDICAL CENTER-PEE DEE
5.06,2.14,34.18661,-79.32541,15241.76,4381.67,0.0,0.0,0.588,0.0,0.0,0.0,0.588,0.0,MARION REGIONAL HOSPITAL
6.20,2.37,32.33977,-80.68817,19486.07,5250.07,0.0,0.431,1.006,0.287,0.0,0.0,0.144,0.0,BEAUFORT COUNTY MEMORIAL HOSPITAL
5.24,2.40,33.62185,-80.74922,15925.10,5357.90,0.0,0.131,0.263,0.0,0.0,0.0,0.263,0.788,TRMC OF ORANGEBURG & CALHOUN
8.71,2.73,34.17571,-82.15791,28807.00,6590.87,0.0,0.487,1.055,0.406,0.0,0.0,0.081,0.0,SELF REGIONAL HEALTHCARE
6.94,2.27,34.00533,-81.11393,22216.89,4852.31,0.0,0.544,0.544,0.389,0.0,0.0,0.389,0.0,LEXINGTON MEDICAL CENTER
13.59,2.28,32.97605,-80.07302,46973.83,4897.00,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059,TRIDENT MEDICAL CENTER
5.19,2.37,33.57070,-81.76332,15726.42,5247.00,0.0,0.373,0.373,0.124,0.0,0.0,0.0,0.0,AIKEN REGIONAL MEDICAL CENTER
9.91,2.11,33.70704,-78.89487,33264.55,4291.00,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072,GRAND STRAND REG MED CENTER
8.80,2.20,32.78211,-79.95018,29167.74,4627.79,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0,ROPER HOSPITAL
11.80,2.41,34.19543,-79.76256,40298.06,5389.56,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0,CAROLINAS HOSPITAL SYSTEM
4.74,2.00,33.59553,-79.02412,14056.50,3865.71,0.0,0.259,0.388,1.422,0.0,0.0,0.0,0.0,WACCAMAW COMMUNITY HOSPITAL
4.81,2.32,42.87249,-97.40741,14324.15,5068.54,0.0,0.0,1.384,0.554,0.0,0.0,0.0,0.0,AVERA SACRED HEART HOSPITAL
4.59,2.40,45.46141,-98.47929,13499.17,5369.67,0.0,0.199,0.995,0.0,0.0,0.0,0.199,0.199,AVERA ST LUKES
6.07,2.33,43.53562,-96.74305,18999.32,5105.55,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058,SANFORD USD MEDICAL CENTER
8.43,2.84,44.05563,-103.22633,27759.45,6991.27,0.0,0.175,0.7,0.35,0.0,0.175,0.438,0.175,RAPID CITY REGIONAL HOSPITAL
5.84,2.17,43.49092,-96.78037,18148.00,4503.00,0.0,0.0,0.546,0.0,0.0,0.0,0.0,0.0,AVERA HEART HOSPITAL OF SOUTH DAKOTA LLC
4.81,2.40,35.63906,-88.83207,14307.77,5340.35,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076,JACKSON-MADISON COUNTY GENERAL HOSPITAL
5.63,2.39,36.38975,-86.43389,17358.25,5299.45,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,SUMNER REGIONAL MEDICAL CENTER
4.13,2.15,35.93917,-85.01865,11798.27,4434.20,0.0,0.269,0.538,0.538,0.0,0.134,0.0,0.0,CUMBERLAND MEDICAL CENTER
5.58,2.34,35.75588,-83.95808,17169.67,5145.67,0.0,0.424,0.636,0.0,0.0,0.0,0.106,0.0,BLOUNT MEMORIAL HOSPITAL
5.60,2.14,36.58587,-82.25703,17249.42,4370.96,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069,WELLMONT BRISTOL REGIONAL MEDICAL CENTER
5.30,2.39,35.93985,-83.94326,16147.52,5329.24,0.0,0.482,0.214,0.161,0.0,0.0,0.161,0.321,UNIVERSITY OF TN MEMORIAL HOSPITAL
5.49,2.17,36.55401,-82.55483,16831.35,4489.72,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056,WELLMONT HOLSTON VALLEY MEDICAL CENTER
5.89,2.12,35.91595,-86.81799,18340.93,4329.73,0.0,0.614,0.767,1.074,0.0,0.153,0.0,0.0,WILLIAMSON MEDICAL CENTER
3.89,2.20,36.21370,-83.29406,10884.79,4607.21,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION
7.73,2.23,36.58199,-87.27050,25172.45,4736.73,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,GATEWAY MEDICAL CENTER
7.36,2.90,36.14316,-86.80048,23808.48,7208.22,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088,VANDERBILT UNIVERSITY HOSPITAL
6.65,2.31,35.12837,-89.86202,21144.88,5012.12,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092,BAPTIST MEMORIAL HOSPITAL
8.98,2.78,35.13640,-90.01928,29832.31,6764.41,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047,METHODIST HEALTHCARE MEMPHIS HOSPITALS
6.42,2.22,35.86074,-86.42434,20287.77,4681.08,0.0,0.185,0.463,0.0,0.0,0.0,0.0,0.0,MIDDLE TENNESSEE MEDICAL CENTER INC
4.67,2.07,35.17733,-86.09081,13805.00,4128.35,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.0,SOUTHERN TENNESSEE MEDICAL CENTER
4.39,2.27,36.17121,-85.50938,12758.61,4883.00,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0,COOKEVILLE REGIONAL MEDICAL CENTER
8.38,2.27,36.30767,-82.38497,27599.64,4870.79,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04,JOHNSON CITY MEDICAL CENTER
7.72,2.14,36.04867,-89.38047,25151.00,4379.12,0.0,0.0,0.958,0.16,0.0,0.0,0.0,0.0,DYERSBURG REGIONAL MEDICAL CENTER
5.73,2.29,35.60668,-87.06635,17746.33,4938.07,0.0,0.161,0.242,0.242,0.0,0.0,0.0,0.081,MAURY REGIONAL HOSPITAL
3.94,2.18,35.85418,-83.53731,11090.00,4524.75,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,LECONTE MEDICAL CENTER
5.53,2.14,36.12859,-86.84559,16985.47,4370.00,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083,ST THOMAS HOSPITAL
6.12,2.08,35.04157,-85.26037,19180.92,4170.00,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036,MEMORIAL HEALTHCARE SYSTEM INC
6.22,2.06,35.99233,-83.92697,19562.90,4072.15,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0,TENNOVA HEALTHCARE
3.29,2.01,36.41430,-89.04508,8663.92,3903.83,0.0,0.0,0.796,0.0,0.0,0.398,0.0,0.0,BAPTIST MEMORIAL HOSPITAL UNION CITY
3.97,2.01,36.29611,-88.31178,11184.87,3892.40,0.0,0.249,0.995,0.0,0.0,0.0,0.249,0.0,HENRY COUNTY MEDICAL CENTER
6.59,2.43,36.15388,-86.80249,20917.36,5469.27,0.0,0.518,0.74,0.074,0.0,0.074,0.0,0.0,BAPTIST HOSPITAL
12.13,2.30,36.15310,-86.80910,41543.14,4985.00,0.0,0.499,0.499,0.071,0.0,0.0,0.214,0.0,CENTENNIAL MEDICAL CENTER
4.77,2.14,35.91765,-84.10080,14153.13,4389.00,0.0,0.065,0.524,0.0,0.0,0.0,0.065,0.065,PARKWEST MEDICAL CENTER
10.30,2.34,35.09925,-89.86301,34731.13,5138.60,0.0,1.178,0.079,0.157,0.0,0.079,0.079,0.0,ST FRANCIS HOSPITAL
7.48,2.15,35.17731,-84.86873,24231.61,4412.17,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0,SKYRIDGE MEDICAL CENTER
12.57,2.42,35.68445,-88.85461,43180.66,5443.72,0.0,0.492,0.656,0.492,0.0,0.0,0.0,0.0,REGIONAL HOSPITAL OF JACKSON
7.53,2.29,35.97510,-86.56688,24421.43,4949.29,0.0,0.0,0.427,0.0,0.0,0.0,0.0,0.0,STONECREST MEDICAL CENTER
7.64,2.34,33.90296,-98.50035,24852.12,5145.92,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0,UNITED REGIONAL HEALTH CARE SYSTEM
9.64,2.30,30.65598,-96.34672,32270.38,4997.57,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069,ST JOSEPH REGIONAL HEALTH CENTER
14.95,2.55,27.53249,-99.47808,52012.25,5917.33,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0,LAREDO MEDICAL CENTER
6.60,2.54,26.17446,-97.67014,20980.92,5869.33,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149,VHS HARLINGEN HOSPITAL COMPANY LLC
9.21,2.15,30.08729,-94.13292,30691.36,4417.21,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0,CHRISTUS HOSPITAL
8.60,2.23,32.50219,-94.73025,28396.52,4719.60,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209,GOOD SHEPHERD MEDICAL CENTER
14.73,2.25,33.57524,-101.89272,51207.67,4798.67,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091,COVENANT MEDICAL CENTER
5.19,2.15,31.51444,-97.19927,15713.77,4425.15,0.0,0.615,0.342,0.41,0.0,0.068,0.137,0.068,PROVIDENCE HEALTH CENTER
10.83,2.34,27.77751,-97.39515,36696.97,5111.83,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI
5.95,2.48,31.07837,-97.36403,18568.14,5639.97,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044,SCOTT & WHITE MEMORIAL HOSPITAL
10.14,2.32,29.43360,-98.49265,34140.32,5070.74,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065,BAPTIST MEDICAL CENTER
7.75,2.26,29.02970,-95.45243,25228.31,4832.50,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,BRAZOSPORT REGIONAL HEALTH SYSTEM
6.27,2.30,32.83520,-96.96101,19756.00,4981.50,0.0,0.0,0.733,0.293,0.0,0.0,0.147,0.293,BAYLOR MEDICAL CENTER AT IRVING
13.46,2.64,32.33824,-95.29122,46469.11,6229.93,0.0,0.105,0.369,0.211,0.0,0.053,0.053,0.105,EAST TEXAS MEDICAL CENTER
12.38,2.46,29.66575,-95.18131,42452.50,5590.58,0.0,2.029,0.676,0.113,0.0,0.0,0.676,0.338,BAYSHORE MEDICAL CENTER
6.54,3.14,31.48969,-97.15613,20756.59,8102.94,0.0,0.155,1.242,0.776,0.0,0.0,0.155,0.155,HILLCREST BAPTIST MEDICAL CENTER
10.48,2.38,32.34280,-95.29201,35388.07,5276.10,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044,MOTHER FRANCES HOSPITAL
16.85,2.70,26.26353,-98.18455,59068.00,6456.17,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0,SOUTH TEXAS HEALTH SYSTEM
3.99,2.43,26.15260,-97.97995,11256.13,5477.93,0.0,0.278,0.278,0.139,0.0,0.139,0.139,0.139,KNAPP MEDICAL CENTER
9.29,2.67,31.84507,-102.37373,30959.50,6365.58,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,MEDICAL CENTER HOSPITAL
6.27,2.28,31.99616,-102.09950,19746.58,4906.00,0.0,0.258,1.033,0.129,0.0,0.129,0.258,0.0,MIDLAND MEMORIAL HOSPITAL
7.78,2.40,32.73780,-97.33899,25362.47,5347.71,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11,TEXAS HEALTH HARRIS METHODIST FORT WORTH
14.22,2.24,28.80765,-96.99896,49305.50,4762.67,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
4.97,2.18,31.11326,-97.80076,14902.50,4544.33,0.0,0.19,0.948,0.19,0.0,0.19,0.379,0.0,METROPLEX HOSPITAL
5.31,2.62,26.19665,-98.31409,16184.75,6166.67,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,MISSION REGIONAL MEDICAL CENTER
7.22,2.69,29.81230,-95.43010,23276.81,6438.19,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
11.31,3.78,29.70719,-95.40048,38487.58,10466.92,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
5.23,2.14,32.74765,-97.78477,15875.08,4369.31,0.0,0.248,0.497,0.0,0.0,0.0,0.0,0.497,WEATHERFORD REGIONAL MEDICAL CENTER
15.08,3.86,31.33632,-94.74205,52509.64,10773.27,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
13.48,2.40,30.28473,-95.46714,46567.90,5368.10,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
7.39,2.15,32.47171,-99.73315,23905.27,4405.67,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
7.94,2.73,29.42825,-98.49859,25955.90,6590.93,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
7.83,2.30,33.71085,-96.58493,25560.38,4976.92,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
9.01,2.26,30.07104,-94.11927,29929.38,4818.00,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL
4.52,2.25,33.12242,-96.12404,13243.73,4811.55,0.0,0.183,0.367,0.734,0.0,0.0,0.0,0.0,HUNT REGIONAL MEDICAL CENTER
13.33,2.51,29.71020,-95.39956,46003.87,5779.80,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
9.75,2.41,29.50795,-98.57224,32673.63,5377.43,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
8.66,2.24,32.17167,-95.84417,28648.55,4756.15,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
8.38,2.67,30.28957,-97.72584,27605.53,6355.20,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
4.39,2.20,32.08509,-96.50376,12742.06,4605.75,0.0,0.0,0.516,0.516,0.0,0.0,0.0,0.0,NAVARRO REGIONAL HOSPITAL
7.92,2.71,32.88076,-96.76226,25872.28,6495.89,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
5.13,2.22,28.98257,-95.99104,15515.07,4695.87,0.0,0.0,0.858,0.0,0.0,0.0,0.0,0.0,MATAGORDA REGIONAL MEDICAL CENTER
5.76,2.16,31.32376,-95.43900,17862.75,4462.75,0.0,0.0,1.383,0.0,0.0,0.0,0.461,0.0,EAST TEXAS MEDICAL CENTER CROCKETT
7.41,2.41,29.78143,-95.54541,23987.57,5378.95,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
13.49,2.75,29.54043,-95.12730,46572.08,6638.92,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
11.65,2.53,33.17345,-97.11382,39733.55,5854.91,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
13.05,2.77,25.97780,-97.51442,44963.15,6712.00,0.0,0.588,0.784,0.588,0.0,0.0,0.0,0.196,VALLEY REGIONAL MEDICAL CENTER
9.33,2.34,29.99677,-95.27641,31121.18,5142.00,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
8.12,2.67,33.58838,-101.89214,26633.33,6363.17,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
6.30,2.24,32.91839,-96.50863,19852.45,4767.45,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.0,LAKE POINTE MEDICAL CENTER
7.71,2.14,32.65818,-97.42078,25115.86,4384.21,0.0,0.981,0.392,1.373,0.196,0.0,0.0,0.0,TEXAS HEALTH HARRIS METHODIST HOSPITAL SOUTHWEST F
11.83,2.34,27.69288,-97.34476,40399.40,5144.93,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
7.67,2.12,33.46323,-94.07490,24957.41,4321.71,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
4.50,2.39,29.78747,-95.78578,13153.13,5298.73,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
7.85,2.19,32.78814,-96.78083,25603.23,4581.36,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0,BAYLOR HEART AND VASCULAR HOSPITAL
9.88,2.75,26.25286,-98.20590,33158.69,6650.85,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
6.10,2.94,40.65922,-111.89189,19126.45,7361.64,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
3.79,2.86,44.19701,-72.50205,10509.82,7081.00,0.0,0.0,0.713,0.0,0.0,0.0,0.0,0.0,CENTRAL VERMONT MEDICAL CENTER
4.24,2.95,44.47966,-73.19412,12201.70,7403.06,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
3.94,2.64,43.59828,-72.95512,11062.85,6230.58,0.0,0.167,1.505,0.836,0.0,0.0,0.0,0.0,RUTLAND REGIONAL MEDICAL CENTER
4.28,2.43,38.40552,-78.85730,12328.89,5461.89,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
4.92,2.39,39.19345,-78.19599,14724.86,5299.86,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
8.08,2.65,36.86268,-76.30355,26488.73,6268.09,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
6.58,3.12,38.02573,-78.51526,20908.35,8044.77,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
5.53,2.38,38.09436,-78.98659,16985.61,5281.96,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
4.21,2.23,37.41368,-79.16870,12101.56,4710.00,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
9.99,2.57,38.31158,-77.48061,33582.53,5982.71,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
3.89,2.15,38.71322,-77.80895,10884.94,4426.88,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
7.05,2.58,37.25129,-79.94125,22657.18,6008.18,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
5.34,2.32,38.82218,-77.10533,16283.91,5073.82,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
5.32,2.44,37.09020,-80.50370,16201.00,5492.12,0.0,0.191,0.191,0.762,0.0,0.0,0.0,0.191,CARILION NEW RIVER VALLEY MEDICAL CENTER
5.24,2.27,39.07405,-77.47754,15908.00,4886.21,0.0,0.166,0.332,0.166,0.0,0.0,0.0,0.0,INOVA LOUDOUN HOSPITAL
8.36,2.19,36.77378,-76.57856,27521.12,4566.47,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
3.42,2.26,38.76723,-77.48754,9147.89,4838.05,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
