size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.76,2.34,35.20554,-79.45645,9356.75,3614.82,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
6.05,2.35,35.71177,-79.81489,12409.92,3653.77,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
6.48,2.40,35.71850,-77.94518,13446.63,3755.56,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
5.82,2.18,35.54775,-80.85563,11861.00,3253.67,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
4.05,2.49,34.97382,-80.52250,7673.67,3969.42,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
4.27,2.50,35.11420,-77.06568,8205.68,3993.14,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
5.51,2.46,36.32959,-78.39916,11134.91,3911.73,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,MARIA PARHAM MEDICAL CENTER
8.37,2.36,35.83976,-77.07310,17921.93,3679.29,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,MARTIN GENERAL HOSPITAL
5.57,2.48,34.23786,-77.94764,11284.43,3944.04,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
5.32,2.57,34.72615,-76.75452,10688.06,4171.65,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
5.42,2.55,35.97538,-77.85012,10915.04,4108.62,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
4.93,2.35,36.43295,-77.64729,9767.08,3650.66,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
4.22,2.26,35.08117,-83.99616,8078.47,3428.60,0.0,0.0,1.129,1.881,0.0,0.0,0.752,0.0,MURPHY MEDICAL CENTER INC
4.91,2.24,35.52586,-82.94351,9704.71,3388.24,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
4.50,2.43,46.88496,-96.78609,8730.62,3844.38,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
3.99,2.45,47.91045,-97.06742,7541.00,3883.31,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
5.80,2.28,39.08582,-84.34886,11833.41,3488.26,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
6.29,3.29,39.13707,-84.50392,12997.13,5865.17,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
8.02,2.47,40.03064,-83.03440,17098.83,3921.17,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
5.09,2.46,38.75320,-82.97800,10145.68,3901.47,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
3.62,2.32,40.57098,-83.12972,6655.57,3572.36,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
7.09,2.72,39.20680,-84.38093,14880.15,4512.62,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
11.40,2.38,41.01476,-81.58913,25098.98,3716.82,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL
8.16,2.47,41.08161,-81.50007,17425.66,3937.00,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
6.50,2.49,41.07747,-81.53042,13492.82,3967.36,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
3.71,2.39,39.95805,-83.02191,6863.77,3730.31,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
4.89,2.33,39.97510,-82.01812,9668.53,3598.47,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
5.11,2.11,41.38265,-81.73127,10198.67,3079.50,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
8.12,3.00,41.61788,-83.61632,17317.86,5179.29,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105,UNIVERSITY OF TOLEDO MEDICAL CENTER
4.00,2.26,38.84439,-82.23902,7561.16,3423.78,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
11.59,2.16,41.23549,-80.79865,25554.00,3201.21,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
5.71,2.45,39.31257,-84.51774,11618.70,3872.71,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL FAIRFIELD
6.45,2.29,41.11441,-80.65565,13372.71,3511.06,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
3.85,2.22,41.22570,-82.60491,7197.42,3328.25,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,FISHER-TITUS HOSPITAL
5.11,2.23,40.74115,-84.11804,10178.24,3371.15,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
10.90,2.48,41.67775,-83.59589,23907.05,3942.70,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
7.36,2.33,41.45013,-81.82397,15526.83,3601.32,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
6.26,2.21,41.17554,-81.24915,12917.73,3322.68,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0,ROBINSON MEMORIAL HOSPITAL
8.73,2.34,41.63639,-83.48640,18772.51,3613.19,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,MERCY ST CHARLES HOSPITAL
9.27,3.09,39.99445,-83.01872,20056.32,5391.68,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194,OHIO STATE UNIVERSITY HOSPITALS
5.20,2.53,39.92755,-83.81573,10408.75,4062.08,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107,SPRINGFIELD REGIONAL MEDICAL CENTER
5.28,2.16,41.55725,-83.68141,10597.82,3203.32,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092,ST LUKE'S HOSPITAL
4.46,2.41,40.62149,-80.58651,8651.00,3783.25,0.0,0.0,0.0,0.24,0.0,0.0,0.48,0.0,EAST LIVERPOOL CITY HOSPITAL
7.25,2.11,41.66317,-81.24696,15265.05,3068.05,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0,LAKE HEALTH
8.75,2.95,41.66810,-83.54275,18816.00,5070.00,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136,MERCY ST VINCENT MEDICAL CENTER
4.56,2.21,39.13628,-84.60485,8887.16,3310.68,0.0,0.176,0.527,0.527,0.0,0.0,0.0,0.0,MERCY FRANCISCAN HOSPITAL WESTERN HILLS
7.61,2.11,41.39496,-81.53484,16109.00,3071.91,0.0,0.453,0.68,0.0,0.0,0.0,0.227,0.0,UHHS BEDFORD MEDICAL CENTER
5.49,2.30,41.43653,-81.94451,11079.44,3515.16,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0,ST JOHN MEDICAL CENTER
7.33,2.56,39.13975,-84.52173,15463.23,4142.38,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
6.60,2.12,41.42112,-81.59808,13727.38,3090.33,0.0,0.0,0.501,0.0,0.0,0.1,0.0,0.0,MARYMOUNT HOSPITAL
5.75,2.35,41.44829,-81.53736,11714.27,3653.18,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0,SOUTH POINTE HOSPITAL
4.15,2.16,41.36649,-82.09708,7910.30,3183.35,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0,EMH REGIONAL MEDICAL CENTER
5.77,2.12,39.43061,-81.46454,11755.38,3110.21,0.0,0.129,0.772,0.129,0.0,0.0,0.129,0.0,MARIETTA MEMORIAL HOSPITAL
6.29,2.95,39.95311,-83.13803,12996.91,5061.18,0.0,2.349,0.881,0.0,0.0,0.147,0.147,0.147,DOCTORS HOSPITAL
5.58,2.11,41.37028,-81.83189,11308.23,3066.54,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079,SOUTHWEST GENERAL HEALTH CENTER
4.27,2.36,39.39463,-82.96979,8199.00,3667.00,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201,ADENA REGIONAL MEDICAL CENTER
7.57,2.26,41.23046,-80.77749,16031.93,3433.93,0.0,0.0,0.553,0.138,0.0,0.0,0.277,0.0,ST JOSEPH HEALTH CENTER
6.66,2.50,39.12105,-84.51059,13873.45,3989.31,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214,CHRIST HOSPITAL
6.64,2.22,41.43688,-82.23761,13820.89,3337.68,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
2.77,2.44,39.44359,-83.84001,4646.20,3856.33,0.0,0.776,0.517,0.0,0.0,0.0,0.0,0.0,CLINTON MEMORIAL HOSPITAL
11.16,2.73,41.50248,-81.62110,24541.33,4557.58,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222,CLEVELAND CLINIC
3.96,2.51,40.04115,-81.57789,7452.15,4029.00,0.0,0.261,0.522,0.0,0.0,0.0,0.261,0.0,SOUTHEASTERN OHIO REGIONAL MEDICAL CENTER
7.48,2.20,41.48479,-81.79649,15810.67,3293.73,0.0,0.329,0.658,0.329,0.0,0.0,0.165,0.0,LAKEWOOD HOSPITAL
5.73,2.13,41.52013,-81.43291,11667.25,3113.67,0.053,0.16,0.747,0.64,0.0,0.053,0.16,0.0,HILLCREST HOSPITAL
5.59,2.43,39.08023,-84.14459,11321.74,3844.48,0.0,0.212,0.424,0.0,0.0,0.0,0.212,0.0,MERCY HOSPITAL CLERMONT
12.05,2.33,41.62027,-83.48331,26642.11,3600.00,0.0,0.0,0.478,0.0,0.0,0.0,0.0,0.0,BAY PARK COMMUNITY HOSPITAL
5.34,2.07,40.99498,-80.66192,10730.09,2970.00,0.0,0.276,0.276,0.552,0.0,0.0,0.138,0.0,ST ELIZABETH BOARDMAN HEALTH CENTER
7.18,2.64,36.14687,-95.96841,15092.87,4321.07,0.0,0.195,0.781,0.455,0.0,0.0,0.0,0.0,HILLCREST MEDICAL CENTER
4.03,2.19,36.87520,-94.87633,7628.83,3266.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTEGRIS BAPTIST REG HEALTH CENTER
9.23,2.25,35.22999,-97.44074,19964.94,3407.89,0.0,0.229,0.61,0.076,0.0,0.0,0.076,0.0,NORMAN REGIONAL HEALTH SYSTEM
10.47,2.39,34.00655,-96.39398,22884.85,3733.45,0.0,0.139,0.693,0.277,0.0,0.0,0.0,0.0,MEDICAL CENTER OF SOUTHEASTERN OKLAHOMA
8.79,2.61,36.39005,-97.88781,18917.82,4252.55,0.0,0.307,0.614,0.0,0.0,0.0,0.307,0.0,INTEGRIS BASS BAPTIST HEALTH CENTER
3.36,2.24,34.77442,-96.63477,6039.50,3375.75,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0.0,VALLEY VIEW REGIONAL HOSPITAL
6.76,2.28,35.75351,-95.40612,14103.04,3467.32,0.0,0.266,1.198,0.0,0.0,0.133,0.0,0.0,MUSKOGEE REGIONAL MEDICAL CENTER
7.78,2.18,35.52531,-97.58461,16529.23,3235.46,0.0,0.616,0.37,0.0,0.0,0.0,0.123,0.0,DEACONESS HOSPITAL
6.57,2.19,34.93621,-95.74888,13656.19,3269.00,0.0,0.226,0.677,0.0,0.0,0.0,0.0,0.0,MCALESTER REGIONAL HEALTH CENTER
5.26,2.68,35.47800,-97.52352,10549.37,4428.58,0.082,0.165,0.411,0.0,0.0,0.0,0.082,0.082,ST ANTHONY HOSPITAL
3.85,2.23,35.04453,-94.61214,7198.33,3372.00,0.0,0.0,1.298,1.298,0.0,0.0,0.0,0.0,EASTERN OKLAHOMA MEDICAL CENTER
6.79,2.31,34.18908,-97.14128,14177.73,3548.00,0.0,0.561,0.701,0.561,0.0,0.0,0.28,0.14,MERCY MEMORIAL HEALTH CENTER
5.22,2.23,34.60992,-98.43419,10449.83,3370.57,0.0,0.216,0.973,0.865,0.0,0.0,0.324,0.0,COMANCHE COUNTY MEMORIAL HOSPITAL
5.73,2.86,36.14675,-95.99969,11651.07,4862.50,0.0,0.0,0.378,0.378,0.0,0.0,0.0,0.189,OKLAHOMA STATE UNIVERSITY MEDICAL CENTER
4.05,2.19,35.91530,-94.94996,7684.86,3257.00,0.0,0.544,0.0,0.816,0.0,0.0,0.272,0.0,TAHLEQUAH CITY HOSPITAL
4.94,2.28,36.06135,-95.95154,9796.12,3474.79,0.0,0.428,0.214,0.535,0.0,0.0,0.107,0.036,SAINT FRANCIS HOSPITAL INC
10.03,2.94,35.48138,-97.49624,21847.00,5052.54,0.0,2.396,1.042,1.458,0.0,0.0,0.625,0.208,O U MEDICAL CENTER
9.85,2.17,35.46721,-97.39370,21428.10,3219.34,0.0,0.261,0.871,0.174,0.0,0.0,0.0,0.0,MIDWEST REGIONAL MEDICAL CENTER
5.49,2.55,35.97828,-96.75746,11088.70,4107.56,0.0,0.0,0.433,0.433,0.0,0.0,0.0,0.0,CUSHING REGIONAL HOSPITAL
4.18,2.25,36.13393,-95.96718,7986.37,3410.76,0.0,0.556,0.834,1.159,0.0,0.0,0.046,0.093,ST JOHN MEDICAL CENTER INC
3.45,2.29,35.36359,-96.93791,6253.64,3491.86,0.0,0.0,0.229,0.229,0.0,0.0,0.0,0.0,UNITY HEALTH CENTER
2.70,2.29,35.80907,-94.64301,4466.23,3513.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF STILWELL
7.81,2.31,36.03590,-95.86511,16584.24,3556.00,0.0,0.355,0.709,1.95,0.0,0.0,0.355,0.0,SOUTHCREST HOSPITAL
3.93,2.12,35.60901,-97.59429,7390.27,3109.41,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,OKLAHOMA HEART HOSPITAL
4.88,2.00,35.38969,-97.42688,9641.83,2815.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKLAHOMA HEART HOSPITAL SOUTH
5.32,2.59,45.50973,-122.77368,10694.63,4209.05,0.0,0.307,0.799,0.553,0.0,0.0,0.123,0.123,PROVIDENCE ST VINCENT MEDICAL CENTER
5.45,2.40,44.60322,-123.25312,10999.08,3752.08,0.0,0.0,0.606,1.364,0.0,0.152,0.0,0.455,GOOD SAMARITAN REGIONAL MEDICAL CENTER
4.76,2.44,44.93267,-123.03418,9366.06,3865.81,0.0,0.0,0.685,0.228,0.0,0.114,0.0,0.0,SALEM HOSPITAL
5.16,2.72,45.52677,-122.61469,10296.33,4527.50,0.0,0.145,0.797,0.724,0.0,0.0,0.0,0.0,PROVIDENCE PORTLAND MEDICAL CENTER
6.12,2.95,43.38402,-124.23280,12581.16,5067.00,0.0,0.162,1.132,0.162,0.0,0.0,0.162,0.0,BAY AREA HOSPITAL
5.54,2.68,44.08146,-123.02694,11211.79,4426.79,0.0,0.081,0.565,0.323,0.0,0.081,0.161,0.0,SACRED HEART MEDICAL CENTER - RIVERBEND
7.71,2.25,41.40075,-75.64594,16346.44,3406.67,0.0,0.088,0.265,0.088,0.0,0.0,0.088,0.0,COMMUNITY MEDICAL CENTER
5.30,2.68,40.35127,-79.84949,10635.55,4424.36,0.0,0.12,1.558,0.36,0.0,0.0,0.12,0.24,UPMC MCKEESPORT
6.22,2.13,40.25296,-76.92151,12818.25,3121.60,0.0,0.161,0.323,0.081,0.0,0.0,0.0,0.0,HOLY SPIRIT HOSPITAL
8.09,3.00,40.96789,-76.60506,17242.57,5183.43,0.0,1.39,0.484,0.786,0.0,0.0,0.06,0.06,GEISINGER MEDICAL CENTER
10.63,2.39,42.11102,-80.07912,23279.34,3730.91,0.0,0.074,0.447,0.596,0.0,0.0,0.074,0.0,SAINT VINCENT HEALTH CENTER
13.29,2.42,40.07880,-75.21107,29584.17,3819.50,0.0,0.289,0.289,0.289,0.0,0.144,0.0,0.0,CHESTNUT HILL HOSPITAL
30.00,3.99,40.00504,-75.15155,69197.17,7540.75,0.0,0.252,0.337,0.337,0.0,0.0,0.337,0.252,TEMPLE UNIVERSITY HOSPITAL
7.92,2.92,40.43609,-79.98537,16858.47,5001.73,0.0,0.08,0.642,0.401,0.0,0.0,0.08,0.08,UPMC MERCY
3.70,2.30,40.68423,-76.18761,6838.05,3518.50,0.0,0.0,0.339,0.509,0.0,0.17,0.339,0.0,SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET
3.85,2.09,40.69101,-76.18682,7193.82,3019.00,0.0,0.532,1.773,0.887,0.0,0.0,0.355,0.0,SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET
5.80,2.22,40.65191,-79.72877,11821.57,3345.50,0.0,0.0,0.869,0.0,0.0,0.0,0.124,0.124,ALLE KISKI MEDICAL CENTER
5.88,2.40,41.24548,-77.01438,12022.76,3755.27,0.0,0.556,0.463,0.093,0.0,0.093,0.093,0.0,WILLIAMSPORT REGIONAL MEDICAL CENTER
5.91,2.85,39.94604,-76.71884,12088.52,4837.62,0.0,0.222,0.843,0.621,0.0,0.044,0.133,0.133,YORK HOSPITAL
10.43,2.54,40.60811,-75.39260,22799.57,4091.93,0.0,0.563,1.02,0.598,0.0,0.0,0.035,0.035,ST LUKE'S HOSPITAL BETHLEHEM
3.41,2.17,41.03301,-78.44915,6162.31,3211.23,0.0,0.0,1.632,0.0,0.0,0.0,0.653,0.0,CLEARFIELD HOSPITAL
7.20,2.26,40.36358,-75.32621,15137.79,3442.21,0.173,0.173,0.0,0.173,0.0,0.0,0.347,0.173,GRAND VIEW HOSPITAL
6.45,2.12,40.18359,-77.22459,13358.27,3088.18,0.0,0.385,0.962,0.577,0.0,0.0,0.0,0.192,CARLISLE REGIONAL MEDICAL CENTER
4.69,2.58,40.25661,-76.87572,9202.12,4190.56,0.0,0.473,0.568,0.284,0.0,0.047,0.095,0.095,PINNACLE HEALTH HOSPITALS
11.56,2.18,41.07113,-76.23177,25490.87,3236.80,0.0,0.373,1.118,0.0,0.0,0.0,0.0,0.0,BERWICK HOSPITAL CENTER
6.19,2.25,40.52204,-78.39824,12756.75,3411.31,0.0,0.063,0.505,0.442,0.0,0.063,0.126,0.0,ALTOONA REGIONAL HEALTH SYSTEM
15.66,2.35,40.00955,-75.78622,35193.38,3646.69,0.0,0.703,0.527,0.703,0.0,0.0,0.0,0.0,BRANDYWINE HOSPITAL
5.34,2.43,41.98012,-76.52072,10723.58,3843.00,0.0,0.849,0.695,0.077,0.0,0.077,0.0,0.0,ROBERT PACKER HOSPITAL
16.96,2.34,40.06986,-75.08748,38283.45,3626.64,0.0,0.142,0.566,0.283,0.0,0.0,0.0,0.0,JEANES HOSPITAL
19.28,2.56,39.95543,-75.28181,43792.00,4149.67,0.0,0.467,0.623,0.156,0.0,0.0,0.0,0.156,DELAWARE COUNTY MEMORIAL HOSPITAL
4.07,2.12,41.36116,-79.70065,7718.12,3092.69,0.0,0.295,1.179,0.147,0.0,0.147,0.0,0.0,UPMC NORTHWEST
15.76,2.41,40.11139,-75.09250,35447.25,3785.83,0.0,0.0,0.744,0.372,0.0,0.0,0.248,0.0,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER
4.73,2.45,40.48928,-79.89596,9285.45,3885.00,0.0,0.081,0.565,0.081,0.0,0.0,0.242,0.0,UPMC ST MARGARET
6.73,2.06,40.57319,-80.01455,14026.68,2964.47,0.0,0.222,0.444,0.333,0.0,0.0,0.444,0.444,UPMC PASSAVANT
4.95,2.47,40.32674,-78.92197,9818.24,3930.50,0.0,0.336,0.616,0.056,0.0,0.056,0.0,0.056,CONEMAUGH VALLEY MEMORIAL HOSPITAL
11.45,3.16,39.95045,-75.19259,25220.53,5566.47,0.0,0.604,0.503,0.453,0.05,0.101,0.101,0.151,HOSPITAL OF UNIV OF PENNSYLVANIA
6.24,2.29,41.64205,-80.14579,12865.80,3510.45,0.0,0.0,0.328,0.492,0.0,0.0,0.0,0.0,MEADVILLE MEDICAL CENTER
12.61,2.69,40.07160,-74.98341,27969.80,4447.32,0.0,0.388,0.581,0.291,0.0,0.0,0.145,0.0,ARIA HEALTH
2.87,2.73,41.63317,-79.67924,4882.45,4536.64,0.0,0.0,1.643,0.0,0.0,0.0,0.0,0.0,TITUSVILLE HOSPITAL
11.87,2.61,40.60000,-75.47000,26206.79,4263.50,0.0,0.661,0.451,0.24,0.0,0.0,0.03,0.09,LEHIGH VALLEY HOSPITAL
7.30,2.24,41.25860,-75.86729,15377.09,3385.14,0.0,0.051,0.511,0.307,0.0,0.102,0.307,0.0,WILKES-BARRE GENERAL HOSPITAL
12.01,3.91,40.03678,-75.14351,26544.43,7352.64,0.0,0.12,0.3,0.12,0.0,0.0,0.48,0.24,ALBERT EINSTEIN MEDICAL CENTER
6.85,2.28,39.93492,-77.64744,14306.73,3473.79,0.0,0.087,0.696,0.348,0.0,0.0,0.087,0.087,CHAMBERSBURG HOSPITAL
4.35,2.06,41.42576,-78.57763,8394.36,2955.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ELK REGIONAL HEALTH CENTER
12.61,3.00,39.92871,-75.26873,27960.55,5184.73,0.0,0.073,0.147,0.0,0.0,0.073,0.073,0.073,MERCY FITZGERALD HOSPITAL
18.55,2.70,40.68708,-75.24272,42053.33,4485.19,0.0,0.353,0.265,0.353,0.0,0.0,0.177,0.0,EASTON HOSPITAL
11.17,3.08,40.44190,-79.96044,24547.33,5367.03,0.0,0.873,0.738,0.291,0.0,0.0,0.157,0.022,UPMC PRESBYTERIAN SHADYSIDE
6.49,2.12,40.86656,-79.88351,13456.42,3110.08,0.0,0.152,0.607,0.0,0.0,0.0,0.0,0.0,BUTLER MEMORIAL HOSPITAL
4.39,2.19,40.60755,-79.15657,8476.43,3256.00,0.0,0.0,0.437,0.219,0.0,0.0,0.0,0.0,INDIANA REGIONAL MEDICAL CENTER
9.82,3.05,39.94969,-75.15712,21347.43,5297.23,0.0,0.442,0.544,1.19,0.0,0.136,0.986,0.102,THOMAS JEFFERSON UNIVERSITY HOSPITAL
5.17,2.19,41.41133,-80.37169,10334.43,3259.14,0.0,0.467,0.467,0.311,0.0,0.0,1.401,0.156,UPMC HORIZON
8.14,2.33,39.97024,-75.60259,17377.00,3597.00,0.0,1.184,0.355,0.474,0.0,0.0,0.0,0.0,CHESTER COUNTY HOSPITAL
19.58,2.70,39.85598,-75.36791,44486.38,4472.31,0.0,0.449,0.729,0.28,0.0,0.112,0.056,0.0,CROZER CHESTER MEDICAL CENTER
3.88,2.29,40.80574,-76.57061,7261.57,3511.00,0,0,0,0,0,0,0,0,SHAMOKIN AREA COMMUNITY HOSPITAL
13.09,2.62,39.98905,-75.27707,29118.73,4295.18,0.0,0.383,0.255,0.064,0.0,0.128,0.128,0.064,MAIN LINE HOSPITAL LANKENAU
6.04,2.62,40.99225,-75.17466,12395.31,4279.46,0.0,0.197,0.295,0.0,0.0,0.0,0.0,0.0,POCONO MEDICAL CENTER
11.47,2.32,40.05931,-75.04140,25255.50,3584.69,0.0,0.637,1.38,0.212,0.0,0.0,0.425,0.106,NAZARETH HOSPITAL
5.64,2.33,41.23235,-80.49626,11435.70,3593.89,0.0,0.244,0.366,0.244,0.0,0.0,0.0,0.0,SHARON REGIONAL HEALTH SYSTEM
7.88,2.30,40.18739,-76.18224,16756.87,3531.13,0.0,0.214,1.07,1.07,0.0,0.0,0.0,0.0,EPHRATA COMMUNITY HOSPITAL
11.00,2.50,40.12077,-75.11818,24162.25,3998.55,0.0,0.352,0.664,0.664,0.0,0.078,0.469,0.0,ABINGTON MEMORIAL HOSPITAL
3.87,2.40,39.80858,-76.98306,7257.47,3762.13,0.0,0.208,0.625,1.042,0.0,0.0,0.0,0.0,HANOVER HOSPITAL
6.50,2.22,41.41276,-75.65399,13472.47,3345.87,0.0,0.442,0.53,0.265,0.0,0.0,0.265,0.0,REGIONAL HOSPITAL OF SCRANTON
10.78,2.26,40.20064,-74.92952,23629.50,3435.79,0.0,0.153,0.255,0.662,0.0,0.0,0.102,0.0,ST MARY MEDICAL CENTER
11.00,2.43,40.64463,-75.40842,24162.08,3841.69,0.0,0.335,0.503,0.419,0.0,0.0,0.0,0.168,LEHIGH VALLEY HOSPITAL - MUHLENBERG
7.81,2.24,40.42897,-79.74808,16597.83,3379.92,0.0,0.083,0.833,0.25,0.0,0.083,0.0,0.083,WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS
6.87,2.14,40.81936,-77.84273,14355.69,3142.46,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,MOUNT NITTANY MEDICAL CENTER
21.63,3.40,39.95658,-75.16249,49352.25,6139.25,0.0,0.362,0.181,0.272,0.0,0.0,0.181,0.0,HAHNEMANN UNIVERSITY HOSPITAL
8.06,3.12,41.81254,-71.40760,17191.04,5481.57,0.0,0.53,0.838,0.53,0.0,0.044,0.0,0.177,RHODE ISLAND HOSPITAL
9.65,2.75,41.70541,-71.47790,20956.18,4589.94,0.0,0.33,0.578,0.083,0.083,0.0,0.165,0.083,KENT COUNTY MEMORIAL HOSPITAL
4.60,3.21,32.78272,-79.94543,8983.59,5676.79,0.0,0.388,0.277,0.0,0.0,0.0,0.444,0.0,MUSC MEDICAL CENTER
6.53,2.39,34.96733,-81.94021,13556.77,3733.08,0.0,0.367,0.612,0.163,0.0,0.0,0.082,0.041,SPARTANBURG REGIONAL MEDICAL CENTER
5.38,2.34,34.69403,-82.98884,10835.15,3629.25,0.0,0.0,0.543,0.543,0.0,0.0,0.0,0.0,OCONEE MEDICAL CENTER
6.27,2.34,34.35019,-80.10472,12944.21,3629.57,0.0,0.0,0.195,0.781,0.0,0.0,0.0,0.0,CAROLINA PINES REGIONAL MEDICAL CENTER
6.97,2.30,34.84108,-82.60683,14606.08,3524.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,BAPTIST EASLEY HOSPITAL
8.06,2.72,34.02839,-81.03539,17193.00,4531.00,0.0,0.91,0.486,0.364,0.0,0.121,0.182,0.061,PALMETTO HEALTH RICHLAND
8.23,2.19,34.83965,-82.42147,17577.31,3260.19,0.0,0.428,0.714,0.071,0.0,0.0,0.0,0.214,ST FRANCIS-DOWNTOWN
6.66,2.11,34.01469,-81.01343,13859.20,3074.33,0.0,0.0,0.585,0.251,0.0,0.0,0.0,0.0,SISTERS OF CHARITY PROVIDENCE HOSPITALS
11.25,2.30,34.71787,-80.78844,24748.72,3516.00,0.0,0.17,0.34,0.17,0.0,0.0,0.0,0.0,SPRINGS MEMORIAL HOSPITAL
5.14,2.27,35.08901,-81.63335,10267.09,3459.27,0.0,0.0,1.038,0.0,0.0,0.0,1.038,0.0,UPSTATE CAROLINA MEDICAL CENTER
6.08,2.23,34.24654,-80.60702,12480.46,3364.46,0.0,0.409,0.613,0.0,0.0,0.0,0.204,0.0,KERSHAW HEALTH
