size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
7.69,2.71,29.81230,-95.43010,24148.91,6821.14,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
12.07,4.69,29.70719,-95.40048,39363.18,13708.12,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
8.16,2.42,35.19934,-101.92186,25776.14,5810.27,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
9.93,2.08,31.33632,-94.74205,31929.31,4633.31,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
4.71,3.40,29.50783,-98.57875,13785.77,9198.92,0.0,1.376,1.032,0.86,0.0,0.172,0.0,0.0,UNIVERSITY HEALTH SYSTEM
11.52,2.30,30.28473,-95.46714,37451.00,5373.00,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
8.39,2.10,32.47171,-99.73315,26586.07,4709.07,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
9.66,2.08,35.19533,-101.91907,30990.73,4637.00,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
6.47,2.88,29.42825,-98.49859,19891.93,7421.21,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
6.23,2.33,32.91949,-96.66214,19067.07,5483.64,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0,BAYLOR MEDICAL CENTER AT GARLAND
8.56,2.30,33.71085,-96.58493,27152.77,5384.46,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
14.61,2.82,29.71020,-95.39956,48225.07,7183.90,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
8.62,2.44,29.50795,-98.57224,27387.73,5862.06,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
8.32,2.25,32.17167,-95.84417,26347.80,5226.80,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
12.52,2.49,29.76963,-94.97926,40938.35,6055.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
6.65,2.50,30.28957,-97.72584,20520.26,6100.42,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
7.35,2.35,32.88076,-96.76226,22941.12,5544.62,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
8.40,2.27,33.66003,-96.59459,26611.38,5298.23,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
5.92,2.36,29.78143,-95.54541,17967.27,5584.80,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
9.87,2.26,29.54043,-95.12730,31719.49,5265.05,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
10.85,2.23,33.17345,-97.11382,35129.25,5150.67,0.0,0.233,0.349,0.349,0.0,0.0,0.116,0.0,DENTON REGIONAL MEDICAL CENTER
9.39,2.52,30.01994,-95.44379,30057.55,6165.95,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
10.00,2.50,29.72913,-95.59429,32182.08,6096.00,0.0,1.593,0.956,1.274,0.0,0.0,1.752,0.159,WEST HOUSTON MEDICAL CENTER
10.89,2.55,32.91132,-96.77424,35281.91,6254.64,0.0,2.136,0.57,1.353,0.0,0.0,0.142,0.142,MEDICAL CITY DALLAS HOSPITAL
13.34,2.35,33.02168,-96.76621,43783.64,5576.50,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
10.13,2.20,30.08682,-95.62403,32625.27,5055.27,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
10.19,2.32,32.73563,-97.34483,32844.28,5441.00,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
11.78,2.39,32.69299,-97.11219,38376.86,5716.86,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
13.35,2.22,32.83517,-96.70473,43847.00,5126.82,0.0,0.366,0.549,0.183,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL
5.74,2.83,33.58838,-101.89214,17358.64,7229.07,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
7.47,2.29,32.77904,-96.60113,23384.50,5369.00,0.0,1.036,0.622,0.207,0.0,0.0,0.0,0.0,DALLAS REGIONAL MEDICAL CENTER
10.82,2.62,26.18586,-98.22085,35020.47,6492.33,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
12.12,2.58,30.05004,-95.25454,39561.08,6353.85,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
7.00,2.10,33.46323,-94.07490,21725.00,4703.92,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
8.84,2.29,30.41163,-97.70649,28154.53,5336.82,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
19.85,2.79,29.96603,-95.55127,66436.57,7076.71,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
6.12,2.43,29.78747,-95.78578,18672.67,5846.00,0.0,0.211,0.211,0.211,0.0,0.0,0.0,0.0,MEMORIAL HERMANN KATY HOSPITAL
6.39,2.79,26.25286,-98.20590,19605.14,7102.00,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
11.17,2.51,33.01358,-96.78823,36241.16,6102.63,0.0,0.198,1.384,0.593,0.0,0.0,0.0,0.0,BAYLOR REGIONAL MEDICAL CENTER AT PLANO
10.21,3.45,40.77170,-111.83681,32920.08,9394.85,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
6.65,3.19,44.47966,-73.19412,20524.68,8488.89,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.08,2.40,38.40552,-78.85730,11583.46,5750.85,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
3.79,2.43,39.19345,-78.19599,10573.09,5854.09,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.16,2.58,36.86268,-76.30355,18814.61,6354.28,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
6.48,3.29,38.02573,-78.51526,19925.88,8825.36,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
3.55,2.26,38.09436,-78.98659,9733.57,5259.07,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
3.70,2.55,37.41368,-79.16870,10258.00,6259.90,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
8.38,2.72,38.31158,-77.48061,26531.40,6864.06,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
4.81,2.41,37.25129,-79.94125,14108.08,5782.96,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
6.15,3.24,37.54330,-77.42932,18771.91,8644.87,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
4.58,2.10,37.47512,-75.86264,13318.00,4704.07,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
6.36,2.33,38.82218,-77.10533,19513.00,5496.00,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
5.77,2.17,36.77378,-76.57856,17449.00,4950.53,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
5.20,2.17,36.85098,-76.18989,15465.35,4942.75,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
2.95,2.36,38.88916,-77.12796,7645.27,5589.82,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.60,2.70,37.06523,-76.48417,13376.94,6774.94,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.50,2.18,37.58440,-77.51252,16510.31,4955.75,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
5.19,2.63,38.85764,-77.22772,15440.17,6520.17,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.92,2.09,37.33700,-76.74046,17966.35,4659.00,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
11.34,2.34,37.18253,-77.35957,36836.72,5529.04,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.63,2.23,36.57812,-79.40453,16957.07,5129.67,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.70,2.11,38.02176,-78.44530,10255.30,4742.43,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
6.07,2.14,37.05580,-76.39048,18507.17,4816.75,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
14.54,2.31,37.51021,-77.59525,47956.11,5428.41,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
15.88,2.25,37.60459,-77.53929,52624.64,5226.64,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
4.83,2.10,36.74610,-76.24609,14177.96,4709.29,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
9.14,2.35,37.46807,-77.66143,29175.94,5549.72,0.0,0.29,0.29,0.29,0.0,0.0,0.145,0.145,BON SECOURS - ST FRANCIS MEDICAL CENTER
5.39,2.96,47.60948,-122.32811,16152.27,7673.18,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
8.10,2.44,47.15452,-122.50105,25549.42,5887.92,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
8.79,2.39,47.05286,-122.84707,27973.69,5716.23,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
11.52,2.59,47.60869,-122.32128,37474.73,6406.82,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
6.73,2.34,47.58295,-122.62506,20797.40,5523.05,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
4.89,2.44,46.13039,-122.94110,14397.64,5864.57,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
6.36,2.66,45.62460,-122.58145,19525.93,6630.07,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.51,2.26,47.61943,-122.18605,16551.27,5261.82,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
7.59,2.60,47.64936,-117.41194,23777.76,6433.35,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
12.08,2.37,47.17742,-122.28943,39406.83,5642.72,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
8.54,2.92,47.24670,-122.44841,27090.24,7528.27,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
7.19,2.35,47.71603,-122.17867,22390.26,5566.26,0.0,0.394,0.656,0.262,0.0,0.0,0.919,0.0,EVERGREEN HOSPITAL MEDICAL CENTER
6.88,2.64,47.25980,-122.45243,21311.06,6577.19,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
7.91,2.89,47.29252,-122.32729,24903.38,7455.31,0.0,0.132,0.395,0.0,0.0,0.0,0.132,0.132,ST FRANCIS COMMUNITY HOSPITAL
6.05,2.79,39.65498,-79.95814,18439.71,7088.04,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
3.58,2.39,39.32836,-80.23964,9830.00,5691.79,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
3.61,2.25,38.43236,-82.40067,9943.61,5227.67,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
5.23,2.31,38.34739,-81.62600,15595.77,5423.61,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
4.68,2.00,39.66383,-79.94681,13675.87,4344.17,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
3.67,2.06,39.27035,-81.56026,10151.91,4546.91,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
3.40,2.22,37.79878,-81.16820,9229.31,5121.54,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
4.39,2.14,37.78754,-81.20183,12645.25,4828.29,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
4.90,2.61,43.01152,-88.24308,14417.50,6459.00,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
5.46,2.23,44.96738,-89.66994,16394.31,5158.85,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
3.89,2.49,44.67759,-90.17818,10914.64,6065.00,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
5.40,2.44,43.05867,-89.40269,16178.52,5869.24,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
8.33,2.53,43.06432,-89.40100,26357.61,6174.28,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
5.46,2.42,42.73444,-87.82788,16374.67,5795.80,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
10.33,4.17,43.07633,-89.43133,33310.29,11877.21,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
5.05,2.15,43.16402,-88.13829,14943.38,4870.62,0.0,0.821,0.274,0.137,0.0,0.0,0.137,0.137,COMMUNITY MEM HSPTL
5.62,2.77,43.07393,-87.97612,16953.92,7025.77,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
7.71,2.58,42.98958,-87.95079,24199.74,6356.59,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
7.30,2.23,43.00120,-88.02675,22798.69,5144.23,0.0,0.106,0.531,0.212,0.0,0.0,0.0,0.106,AURORA WEST ALLIS MEDICAL CENTER
5.10,2.97,43.04008,-88.02523,15125.22,7716.65,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
7.46,2.15,29.61578,-98.47479,23327.64,4858.00,0.0,1.039,0.416,0.208,0.0,0.0,0.0,0.0,METHODIST STONE OAK HOSPITAL
6.07,2.15,31.21673,-85.36307,18489.15,4876.00,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
7.93,2.30,33.59616,-86.66750,24962.93,5386.07,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
5.08,2.13,34.74649,-87.69895,15050.42,4784.67,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
6.61,2.41,32.32785,-86.27750,20371.86,5774.07,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
7.14,2.50,32.36656,-86.28572,22215.22,6089.94,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
3.11,2.22,32.82377,-85.17019,8198.75,5112.92,0.0,0.0,0.729,0.0,0.0,0.0,0.0,0.0,GEORGE H. LANIER MEMORIAL HOSPITAL
3.85,2.35,32.63806,-85.40413,10775.52,5557.28,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
9.61,2.72,33.50619,-86.80210,30822.97,6843.19,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
10.11,2.64,34.72007,-86.58108,32565.82,6568.51,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
17.34,2.15,34.00941,-85.97078,57705.43,4849.71,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0,GADSDEN REGIONAL MEDICAL CENTER
8.97,2.05,31.23767,-85.45625,28579.00,4531.00,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
6.21,2.22,33.50734,-86.78958,18981.35,5116.23,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
4.29,2.08,33.65640,-85.82284,12302.00,4636.92,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093,NORTHEAST ALABAMA REGIONAL MED CENTER
7.49,2.66,30.68199,-88.19897,23436.00,6651.00,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0,PROVIDENCE HOSPITAL
5.83,2.25,33.20521,-87.52546,17663.67,5198.69,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
5.77,2.12,30.69697,-88.08081,17452.53,4774.72,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
23.06,2.12,33.46420,-86.77409,77613.12,4753.27,0.0,0.642,0.401,0.401,0.0,0.161,0.0,0.0,BROOKWOOD MEDICAL CENTER
8.39,2.64,33.46514,-112.05797,26573.69,6567.88,0.0,0.532,0.387,0.242,0.0,0.048,0.242,0.048,BANNER GOOD SAMARITAN MEDICAL CENTER
6.84,2.46,32.25294,-110.88135,21194.44,5941.81,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
7.87,2.33,32.22734,-111.00065,24772.00,5503.00,0.0,0.141,0.707,0.0,0.0,0.0,0.0,0.141,CARONDELET ST  MARYS HOSPITAL
5.95,2.21,32.22685,-110.85520,18102.94,5069.56,0.0,0.395,0.593,0.395,0.0,0.099,0.099,0.0,CARONDELET ST JOSEPHS HOSPITAL
12.45,2.48,34.56017,-112.48217,40709.36,6022.09,0.125,0.125,0.374,0.0,0.0,0.249,0.0,0.0,YAVAPAI REGIONAL MEDICAL CENTER
5.55,2.45,32.68274,-114.63506,16684.45,5912.64,0.0,0.081,0.405,0.081,0.0,0.081,0.405,0.0,YUMA REGIONAL MEDICAL CENTER
9.97,2.37,33.56894,-112.07108,32088.29,5639.86,0.0,0.178,0.445,0.445,0.0,0.0,0.0,0.0,JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL
8.73,2.97,33.48073,-112.07948,27771.47,7735.27,0.0,0.77,0.63,0.77,0.0,0.07,0.0,0.07,ST JOSEPH'S HOSPITAL AND MEDICAL CENTER
7.94,2.38,33.48885,-111.92387,25010.86,5651.57,0.0,0.231,0.463,1.003,0.0,0.0,0.0,0.0,SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER
7.79,2.19,33.60432,-112.28378,24489.37,4998.30,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
7.80,2.42,33.39097,-111.87638,24533.00,5793.38,0.0,0.361,0.271,0.271,0.0,0.0,0.0,0.0,BANNER DESERT MEDICAL CENTER
7.69,2.27,33.41128,-111.68916,24154.60,5277.03,0.0,0.063,0.695,0.253,0.0,0.0,0.0,0.063,BANNER BAYWOOD MEDICAL CENTER
6.58,2.54,33.60949,-112.18129,20283.18,6229.18,0.0,0.285,0.19,0.095,0.0,0.0,0.0,0.095,BANNER THUNDERBIRD MEDICAL CENTER
9.39,2.23,33.65965,-112.37283,30060.20,5128.65,0.0,0.217,0.578,0.362,0.0,0.0,0.0,0.0,BANNER DEL E WEBB MEDICAL CENTER
7.64,3.27,33.65947,-111.95626,23960.00,8750.89,0.0,0.994,0.464,0.663,0.0,0.133,0.066,0.0,MAYO CLINIC HOSPITAL
6.40,2.52,33.46202,-112.35299,19668.24,6165.59,0.0,0.506,0.506,0.253,0.0,0.253,0.0,0.0,WEST VALLEY HOSPITAL
8.34,2.50,33.47818,-112.25744,26389.54,6072.23,0.0,0.167,0.333,0.333,0.0,0.167,0.0,0.167,BANNER ESTRELLA MEDICAL CENTER
10.01,2.29,33.28686,-111.75246,32221.46,5355.15,0.0,0.0,0.496,0.331,0.0,0.0,0.661,0.165,MERCY GILBERT MEDICAL CENTER
5.78,2.21,34.75031,-92.33897,17494.53,5079.73,0.0,0.747,0.287,3.16,0.0,0.0,0.23,0.0,ST VINCENT INFIRMARY MEDICAL CENTER
7.10,2.64,34.74866,-92.35422,22093.17,6586.00,0.076,0.916,0.153,0.153,0.0,0.0,0.076,0.076,UAMS MEDICAL CENTER
3.23,2.26,35.83746,-90.70386,8624.53,5253.97,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
